s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.0030247E+000, 0.0000000E+000, 0.0000000E+000,-1.4414809E-015,-1.5939451E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0354261E-015, 0.0000000E+000, 0.0000000E+000
 1.1020112E+000, 0.0000000E+000, 0.0000000E+000,-7.0738713E-016,-1.6311279E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3385150E-015, 0.0000000E+000, 0.0000000E+000
 1.2009976E+000, 0.0000000E+000, 0.0000000E+000,-9.0648540E-016,-1.6674557E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5739411E-015, 0.0000000E+000, 0.0000000E+000
 1.3046978E+000, 0.0000000E+000, 0.0000000E+000,-7.2063894E-016,-1.7123647E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4330036E-015, 0.0000000E+000, 0.0000000E+000
 1.4036841E+000, 0.0000000E+000, 0.0000000E+000,-6.2386342E-016,-1.7591406E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3830040E-015, 0.0000000E+000, 0.0000000E+000
 1.5026706E+000, 0.0000000E+000, 0.0000000E+000,-3.5850602E-016,-1.7795675E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1380735E-015, 0.0000000E+000, 0.0000000E+000
 1.6016570E+000, 0.0000000E+000, 0.0000000E+000,-4.0798554E-016,-1.7739973E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1819829E-015, 0.0000000E+000, 0.0000000E+000
 1.7006435E+000, 0.0000000E+000, 0.0000000E+000,-1.7512563E-016,-1.7223370E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8974626E-015, 0.0000000E+000, 0.0000000E+000
 1.8043436E+000, 0.0000000E+000, 0.0000000E+000,-5.5124194E-016,-1.5880248E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1392667E-015, 0.0000000E+000, 0.0000000E+000
 1.9033301E+000, 0.0000000E+000, 0.0000000E+000,-3.3448296E-016,-1.4324280E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7669110E-015, 0.0000000E+000, 0.0000000E+000
 2.0023165E+000, 0.0000000E+000, 0.0000000E+000, 4.2661775E-017,-1.2564168E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2137550E-015, 0.0000000E+000, 0.0000000E+000
 2.1000345E+000, 0.0000000E+000, 0.0000000E+000,-3.0992977E-017,-1.0096748E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0406677E-015, 0.0000000E+000, 0.0000000E+000
 2.2007763E+000, 0.0000000E+000, 0.0000000E+000, 5.1077707E-017,-7.3456949E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.8349179E-016, 0.0000000E+000, 0.0000000E+000
 2.3027828E+000, 0.0000000E+000, 0.0000000E+000, 7.1182451E-017,-4.4582344E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7464099E-016, 0.0000000E+000, 0.0000000E+000
 2.4001524E+000, 0.0000000E+000, 0.0000000E+000, 1.3709064E-016,-2.4201538E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0492474E-016, 0.0000000E+000, 0.0000000E+000
 2.5021589E+000, 0.0000000E+000, 0.0000000E+000, 5.0954531E-016,-1.2319302E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8635229E-016, 0.0000000E+000, 0.0000000E+000
 2.6041651E+000, 0.0000000E+000, 0.0000000E+000, 5.8993717E-016,-6.0236052E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2970112E-016, 0.0000000E+000, 0.0000000E+000
 2.7009861E+000, 0.0000000E+000, 0.0000000E+000, 5.0445222E-016,-1.4419312E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9003290E-016, 0.0000000E+000, 0.0000000E+000
 2.8039393E+000, 0.0000000E+000, 0.0000000E+000, 4.1339313E-016, 4.8943574E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6233670E-016, 0.0000000E+000, 0.0000000E+000
 2.9027746E+000, 0.0000000E+000, 0.0000000E+000, 3.6859405E-016, 3.0363216E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9895727E-016, 0.0000000E+000, 0.0000000E+000
 3.0016096E+000, 0.0000000E+000, 0.0000000E+000, 3.1320999E-016,-5.3889861E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5932013E-016, 0.0000000E+000, 0.0000000E+000
 3.1012683E+000, 0.0000000E+000, 0.0000000E+000, 2.9042813E-016,-1.4864137E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4178677E-016, 0.0000000E+000, 0.0000000E+000
 3.2009270E+000, 0.0000000E+000, 0.0000000E+000, 3.5432963E-016,-1.3333177E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2099786E-016, 0.0000000E+000, 0.0000000E+000
 3.3005855E+000, 0.0000000E+000, 0.0000000E+000, 4.4646489E-016,-3.0298636E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1616625E-016, 0.0000000E+000, 0.0000000E+000
 3.4002442E+000, 0.0000000E+000, 0.0000000E+000, 2.3134367E-016, 5.7951411E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8929508E-016, 0.0000000E+000, 0.0000000E+000
 3.5044329E+000, 0.0000000E+000, 0.0000000E+000, 1.5074485E-016, 1.5746693E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0821178E-016, 0.0000000E+000, 0.0000000E+000
 3.6040916E+000, 0.0000000E+000, 0.0000000E+000, 2.9608812E-016, 3.0193346E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9802157E-016, 0.0000000E+000, 0.0000000E+000
 3.7037504E+000, 0.0000000E+000, 0.0000000E+000, 4.1867109E-016, 4.2775970E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4643079E-016, 0.0000000E+000, 0.0000000E+000
 3.8034089E+000, 0.0000000E+000, 0.0000000E+000, 4.6128505E-016, 5.4012141E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0014065E-015, 0.0000000E+000, 0.0000000E+000
 3.9030676E+000, 0.0000000E+000, 0.0000000E+000, 4.1907788E-016, 6.4459144E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0636693E-015, 0.0000000E+000, 0.0000000E+000
 4.0027266E+000, 0.0000000E+000, 0.0000000E+000, 4.9117652E-016, 6.9465118E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1858277E-015, 0.0000000E+000, 0.0000000E+000
 4.1023850E+000, 0.0000000E+000, 0.0000000E+000, 4.3725794E-016, 7.1172517E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1489831E-015, 0.0000000E+000, 0.0000000E+000
 4.2020435E+000, 0.0000000E+000, 0.0000000E+000, 4.0048588E-016, 7.3792157E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1384075E-015, 0.0000000E+000, 0.0000000E+000
 4.3017025E+000, 0.0000000E+000, 0.0000000E+000, 2.3296668E-016, 7.8735567E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0203223E-015, 0.0000000E+000, 0.0000000E+000
 4.4022188E+000, 0.0000000E+000, 0.0000000E+000, 3.2963417E-016, 9.2456060E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2541948E-015, 0.0000000E+000, 0.0000000E+000
 4.5042372E+000, 0.0000000E+000, 0.0000000E+000, 3.4317329E-016, 1.0693775E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4125508E-015, 0.0000000E+000, 0.0000000E+000
 4.6018195E+000, 0.0000000E+000, 0.0000000E+000, 1.8643488E-016, 1.2675397E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4539746E-015, 0.0000000E+000, 0.0000000E+000
 4.7038374E+000, 0.0000000E+000, 0.0000000E+000, 2.7379307E-016, 1.4165309E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6903240E-015, 0.0000000E+000, 0.0000000E+000
 4.8014202E+000, 0.0000000E+000, 0.0000000E+000, 3.9101235E-016, 1.5066728E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8976851E-015, 0.0000000E+000, 0.0000000E+000
 4.9034381E+000, 0.0000000E+000, 0.0000000E+000, 1.4787560E-016, 1.6286184E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7764940E-015, 0.0000000E+000, 0.0000000E+000
 5.0010204E+000, 0.0000000E+000, 0.0000000E+000, 3.0405972E-016, 1.7658170E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0698767E-015, 0.0000000E+000, 0.0000000E+000
 5.1030383E+000, 0.0000000E+000, 0.0000000E+000, 3.9425902E-016, 1.8704875E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2647465E-015, 0.0000000E+000, 0.0000000E+000
 5.2006211E+000, 0.0000000E+000, 0.0000000E+000, 4.9296020E-016, 1.9806348E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4735950E-015, 0.0000000E+000, 0.0000000E+000
 5.3026390E+000, 0.0000000E+000, 0.0000000E+000, 4.3455701E-016, 2.2107010E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6452580E-015, 0.0000000E+000, 0.0000000E+000
 5.4002213E+000, 0.0000000E+000, 0.0000000E+000, 4.6213426E-016, 2.4350421E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8971763E-015, 0.0000000E+000, 0.0000000E+000
 5.5022392E+000, 0.0000000E+000, 0.0000000E+000, 3.5108361E-016, 2.5823850E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9334686E-015, 0.0000000E+000, 0.0000000E+000
 5.6042576E+000, 0.0000000E+000, 0.0000000E+000, 5.2790032E-016, 2.7943520E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3222524E-015, 0.0000000E+000, 0.0000000E+000
 5.7018399E+000, 0.0000000E+000, 0.0000000E+000, 7.0178293E-016, 2.8625868E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5643697E-015, 0.0000000E+000, 0.0000000E+000
 5.8038578E+000, 0.0000000E+000, 0.0000000E+000, 4.8714892E-016, 2.9476911E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4348401E-015, 0.0000000E+000, 0.0000000E+000
 5.9022098E+000, 0.0000000E+000, 0.0000000E+000, 1.7599981E-016, 2.9975204E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1735202E-015, 0.0000000E+000, 0.0000000E+000
 6.0036516E+000, 0.0000000E+000, 0.0000000E+000,-1.2469122E-017, 3.0615033E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0490341E-015, 0.0000000E+000, 0.0000000E+000
 6.1013918E+000, 0.0000000E+000, 0.0000000E+000, 1.7711901E-016, 3.1545867E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3317057E-015, 0.0000000E+000, 0.0000000E+000
 6.2032042E+000, 0.0000000E+000, 0.0000000E+000, 2.4785077E-016, 3.2036721E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4515229E-015, 0.0000000E+000, 0.0000000E+000
 6.3009443E+000, 0.0000000E+000, 0.0000000E+000, 5.9646260E-016, 3.0800904E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6765530E-015, 0.0000000E+000, 0.0000000E+000
 6.4027567E+000, 0.0000000E+000, 0.0000000E+000, 6.3398439E-016, 3.1182320E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7522164E-015, 0.0000000E+000, 0.0000000E+000
 6.5013113E+000, 0.0000000E+000, 0.0000000E+000, 5.1431039E-016, 3.2898374E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8041478E-015, 0.0000000E+000, 0.0000000E+000
 6.6006255E+000, 0.0000000E+000, 0.0000000E+000, 5.2975394E-016, 3.4708748E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0006287E-015, 0.0000000E+000, 0.0000000E+000
 6.7037745E+000, 0.0000000E+000, 0.0000000E+000, 4.5145211E-016, 3.6713369E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1227890E-015, 0.0000000E+000, 0.0000000E+000
 6.8029561E+000, 0.0000000E+000, 0.0000000E+000, 3.3391854E-016, 3.8083623E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1422808E-015, 0.0000000E+000, 0.0000000E+000
 6.9021373E+000, 0.0000000E+000, 0.0000000E+000, 3.5281442E-016, 3.8027373E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1555517E-015, 0.0000000E+000, 0.0000000E+000
 7.0017157E+000, 0.0000000E+000, 0.0000000E+000, 4.7320440E-016, 3.6724355E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1456399E-015, 0.0000000E+000, 0.0000000E+000
 7.1020875E+000, 0.0000000E+000, 0.0000000E+000, 7.2154241E-016, 3.6623479E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3838903E-015, 0.0000000E+000, 0.0000000E+000
 7.2024593E+000, 0.0000000E+000, 0.0000000E+000, 4.3473535E-016, 3.6995841E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1343194E-015, 0.0000000E+000, 0.0000000E+000
 7.3036060E+000, 0.0000000E+000, 0.0000000E+000, 2.8572004E-016, 3.6689652E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9546853E-015, 0.0000000E+000, 0.0000000E+000
 7.4014912E+000, 0.0000000E+000, 0.0000000E+000, 4.5965629E-016, 3.6607708E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1204271E-015, 0.0000000E+000, 0.0000000E+000
 7.5029001E+000, 0.0000000E+000, 0.0000000E+000, 3.9144502E-016, 3.6078270E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9992721E-015, 0.0000000E+000, 0.0000000E+000
 7.6000190E+000, 0.0000000E+000, 0.0000000E+000, 2.3989380E-016, 3.5807171E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8206109E-015, 0.0000000E+000, 0.0000000E+000
 7.7002697E+000, 0.0000000E+000, 0.0000000E+000, 2.1082816E-016, 3.5165206E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7273487E-015, 0.0000000E+000, 0.0000000E+000
 7.8012853E+000, 0.0000000E+000, 0.0000000E+000, 3.3597274E-016, 3.3468616E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6828343E-015, 0.0000000E+000, 0.0000000E+000
 7.9023013E+000, 0.0000000E+000, 0.0000000E+000, 5.7501208E-016, 3.1499211E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7249332E-015, 0.0000000E+000, 0.0000000E+000
 8.0033169E+000, 0.0000000E+000, 0.0000000E+000, 5.9359935E-016, 3.0446706E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6382700E-015, 0.0000000E+000, 0.0000000E+000
 8.1001234E+000, 0.0000000E+000, 0.0000000E+000, 3.6939472E-016, 3.0248437E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3942384E-015, 0.0000000E+000, 0.0000000E+000
 8.2011395E+000, 0.0000000E+000, 0.0000000E+000, 4.6258610E-016, 3.0521331E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5147192E-015, 0.0000000E+000, 0.0000000E+000
 8.3021555E+000, 0.0000000E+000, 0.0000000E+000, 2.3488808E-016, 3.2267225E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4616106E-015, 0.0000000E+000, 0.0000000E+000
 8.4031715E+000, 0.0000000E+000, 0.0000000E+000, 3.9176371E-016, 3.4865332E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8782969E-015, 0.0000000E+000, 0.0000000E+000
 8.5041866E+000, 0.0000000E+000, 0.0000000E+000, 3.1233696E-016, 3.7008415E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0131785E-015, 0.0000000E+000, 0.0000000E+000
 8.6009941E+000, 0.0000000E+000, 0.0000000E+000, 1.2993843E-016, 3.8542769E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9842154E-015, 0.0000000E+000, 0.0000000E+000
 8.7020092E+000, 0.0000000E+000, 0.0000000E+000, 4.2105870E-016, 4.0140610E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4351197E-015, 0.0000000E+000, 0.0000000E+000
 8.8014727E+000, 0.0000000E+000, 0.0000000E+000, 2.7172774E-016, 4.1884188E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4601466E-015, 0.0000000E+000, 0.0000000E+000
 8.9000883E+000, 0.0000000E+000, 0.0000000E+000, 9.8134974E-017, 4.2518262E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3499612E-015, 0.0000000E+000, 0.0000000E+000
 9.0028133E+000, 0.0000000E+000, 0.0000000E+000, 2.3292135E-016, 4.2585662E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4914875E-015, 0.0000000E+000, 0.0000000E+000
 9.1014290E+000, 0.0000000E+000, 0.0000000E+000, 7.1503219E-016, 4.3157445E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0307767E-015, 0.0000000E+000, 0.0000000E+000
 9.2000446E+000, 0.0000000E+000, 0.0000000E+000, 6.3738364E-016, 4.4672928E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1046765E-015, 0.0000000E+000, 0.0000000E+000
 9.3027697E+000, 0.0000000E+000, 0.0000000E+000, 4.0722871E-016, 4.6059470E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0131757E-015, 0.0000000E+000, 0.0000000E+000
 9.4013853E+000, 0.0000000E+000, 0.0000000E+000, 2.8699793E-016, 4.6700389E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9570369E-015, 0.0000000E+000, 0.0000000E+000
 9.5000010E+000, 0.0000000E+000, 0.0000000E+000, 3.1042935E-016, 4.6764873E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9869167E-015, 0.0000000E+000, 0.0000000E+000
 9.6027260E+000, 0.0000000E+000, 0.0000000E+000, 4.9541870E-016, 4.7267469E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2221656E-015, 0.0000000E+000, 0.0000000E+000
 9.7022371E+000, 0.0000000E+000, 0.0000000E+000, 3.9211202E-016, 4.8661412E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2582532E-015, 0.0000000E+000, 0.0000000E+000
 9.8014107E+000, 0.0000000E+000, 0.0000000E+000, 3.5978386E-016, 4.8925825E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2523664E-015, 0.0000000E+000, 0.0000000E+000
 9.9033079E+000, 0.0000000E+000, 0.0000000E+000, 5.8813739E-016, 4.8266083E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4147457E-015, 0.0000000E+000, 0.0000000E+000
 1.0000010E+001, 0.0000000E+000, 0.0000000E+000, 5.8190982E-016, 4.8373369E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4192467E-015, 0.0000000E+000, 0.0000000E+000
 1.0101108E+001, 0.0000000E+000, 0.0000000E+000, 4.8040828E-016, 4.8676206E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3480289E-015, 0.0000000E+000, 0.0000000E+000
 1.0203910E+001, 0.0000000E+000, 0.0000000E+000, 3.2465357E-016, 4.8917916E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2164451E-015, 0.0000000E+000, 0.0000000E+000
 1.0302956E+001, 0.0000000E+000, 0.0000000E+000, 3.2034067E-016, 4.8652080E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1855487E-015, 0.0000000E+000, 0.0000000E+000
 1.0402564E+001, 0.0000000E+000, 0.0000000E+000, 2.8586899E-016, 4.7893558E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0752248E-015, 0.0000000E+000, 0.0000000E+000
 1.0500419E+001, 0.0000000E+000, 0.0000000E+000, 3.6451449E-016, 4.7202371E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0847516E-015, 0.0000000E+000, 0.0000000E+000
 1.0600825E+001, 0.0000000E+000, 0.0000000E+000, 2.8560592E-016, 4.6964108E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9820167E-015, 0.0000000E+000, 0.0000000E+000
 1.0701904E+001, 0.0000000E+000, 0.0000000E+000, 4.9812436E-016, 4.6216300E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1197543E-015, 0.0000000E+000, 0.0000000E+000
 1.0802938E+001, 0.0000000E+000, 0.0000000E+000, 5.4780288E-016, 4.6694740E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2172769E-015, 0.0000000E+000, 0.0000000E+000
 1.0903971E+001, 0.0000000E+000, 0.0000000E+000, 2.9445852E-016, 4.8400767E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1345353E-015, 0.0000000E+000, 0.0000000E+000
 1.1000794E+001, 0.0000000E+000, 0.0000000E+000, 1.1758613E-016, 4.9816405E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0992266E-015, 0.0000000E+000, 0.0000000E+000
 1.1101828E+001, 0.0000000E+000, 0.0000000E+000, 3.5712547E-016, 5.0181793E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3753048E-015, 0.0000000E+000, 0.0000000E+000
 1.1202861E+001, 0.0000000E+000, 0.0000000E+000, 5.0762270E-016, 5.0352442E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5428668E-015, 0.0000000E+000, 0.0000000E+000
 1.1303894E+001, 0.0000000E+000, 0.0000000E+000, 5.0854313E-016, 5.0548179E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5633611E-015, 0.0000000E+000, 0.0000000E+000
 1.1400718E+001, 0.0000000E+000, 0.0000000E+000, 6.2651842E-016, 5.0881956E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7147140E-015, 0.0000000E+000, 0.0000000E+000
