s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.6072341E+000, 0.0000000E+000, 0.0000000E+000,-7.3767477E-017,-1.5494728E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2871476E-016, 0.0000000E+000, 0.0000000E+000
 1.7065620E+000, 0.0000000E+000, 0.0000000E+000, 2.4667652E-016,-1.7615896E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0517566E-017, 0.0000000E+000, 0.0000000E+000
 1.8045470E+000, 0.0000000E+000, 0.0000000E+000, 3.3379933E-016,-2.0708645E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2671288E-016, 0.0000000E+000, 0.0000000E+000
 1.9025320E+000, 0.0000000E+000, 0.0000000E+000, 5.5860941E-016,-2.1754593E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4106348E-016, 0.0000000E+000, 0.0000000E+000
 2.0005169E+000, 0.0000000E+000, 0.0000000E+000, 3.4454870E-016,-2.2758540E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1696329E-016, 0.0000000E+000, 0.0000000E+000
 2.1083004E+000, 0.0000000E+000, 0.0000000E+000, 5.2889826E-016,-2.4505115E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8384711E-016, 0.0000000E+000, 0.0000000E+000
 2.2062855E+000, 0.0000000E+000, 0.0000000E+000, 3.8115483E-016,-2.3617590E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4497893E-016, 0.0000000E+000, 0.0000000E+000
 2.3042705E+000, 0.0000000E+000, 0.0000000E+000, 5.0954015E-016,-2.2849097E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8104919E-016, 0.0000000E+000, 0.0000000E+000
 2.4022553E+000, 0.0000000E+000, 0.0000000E+000, 5.3096780E-016,-2.4495562E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8601219E-016, 0.0000000E+000, 0.0000000E+000
 2.5002403E+000, 0.0000000E+000, 0.0000000E+000, 4.3068572E-016,-2.8077039E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4991533E-016, 0.0000000E+000, 0.0000000E+000
 2.6080239E+000, 0.0000000E+000, 0.0000000E+000, 6.7160307E-016,-3.3374055E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3786252E-016, 0.0000000E+000, 0.0000000E+000
 2.7060089E+000, 0.0000000E+000, 0.0000000E+000, 5.4059586E-016,-3.6186426E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7873160E-016, 0.0000000E+000, 0.0000000E+000
 2.8039937E+000, 0.0000000E+000, 0.0000000E+000, 4.6089885E-016,-3.6764463E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3254220E-017, 0.0000000E+000, 0.0000000E+000
 2.9019787E+000, 0.0000000E+000, 0.0000000E+000, 4.9966571E-016,-3.6127321E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3839250E-016, 0.0000000E+000, 0.0000000E+000
 3.0097623E+000, 0.0000000E+000, 0.0000000E+000, 5.5392165E-016,-3.4049966E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1342199E-016, 0.0000000E+000, 0.0000000E+000
 3.1077473E+000, 0.0000000E+000, 0.0000000E+000, 7.2574928E-016,-3.3217230E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9357697E-016, 0.0000000E+000, 0.0000000E+000
 3.2057321E+000, 0.0000000E+000, 0.0000000E+000, 4.4395251E-016,-3.3609132E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0786119E-016, 0.0000000E+000, 0.0000000E+000
 3.3037171E+000, 0.0000000E+000, 0.0000000E+000, 6.8314993E-016,-3.4366810E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3948183E-016, 0.0000000E+000, 0.0000000E+000
 3.4017022E+000, 0.0000000E+000, 0.0000000E+000, 7.4408036E-016,-3.7061088E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7346948E-016, 0.0000000E+000, 0.0000000E+000
 3.5094857E+000, 0.0000000E+000, 0.0000000E+000, 6.5587608E-016,-3.9248373E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6339234E-016, 0.0000000E+000, 0.0000000E+000
 3.6074708E+000, 0.0000000E+000, 0.0000000E+000, 6.2591278E-016,-3.9532372E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3058905E-016, 0.0000000E+000, 0.0000000E+000
 3.7054555E+000, 0.0000000E+000, 0.0000000E+000, 5.0383998E-016,-3.9525226E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0858772E-016, 0.0000000E+000, 0.0000000E+000
 3.8034406E+000, 0.0000000E+000, 0.0000000E+000, 8.5618197E-016,-3.9295616E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6322580E-016, 0.0000000E+000, 0.0000000E+000
 3.9014256E+000, 0.0000000E+000, 0.0000000E+000, 6.8630848E-016,-3.9597873E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9032975E-016, 0.0000000E+000, 0.0000000E+000
 4.0092092E+000, 0.0000000E+000, 0.0000000E+000, 7.3785201E-016,-3.9842206E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3942995E-016, 0.0000000E+000, 0.0000000E+000
 4.1071939E+000, 0.0000000E+000, 0.0000000E+000, 8.3439609E-016,-3.5377936E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8061674E-016, 0.0000000E+000, 0.0000000E+000
 4.2051792E+000, 0.0000000E+000, 0.0000000E+000, 6.6448898E-016,-2.8632997E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7815902E-016, 0.0000000E+000, 0.0000000E+000
 4.3031640E+000, 0.0000000E+000, 0.0000000E+000, 5.3075721E-016,-1.6892455E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6183266E-016, 0.0000000E+000, 0.0000000E+000
 4.4011488E+000, 0.0000000E+000, 0.0000000E+000, 5.2612636E-016, 4.7124193E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3083878E-016, 0.0000000E+000, 0.0000000E+000
 4.5089326E+000, 0.0000000E+000, 0.0000000E+000, 3.7840765E-016, 2.0044302E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7885067E-016, 0.0000000E+000, 0.0000000E+000
 4.6069174E+000, 0.0000000E+000, 0.0000000E+000, 5.4769314E-016, 3.7500527E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2269841E-016, 0.0000000E+000, 0.0000000E+000
 4.7049026E+000, 0.0000000E+000, 0.0000000E+000, 6.6226365E-016, 5.3212695E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1943906E-015, 0.0000000E+000, 0.0000000E+000
 4.8028874E+000, 0.0000000E+000, 0.0000000E+000, 7.7509136E-016, 7.0292194E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4780133E-015, 0.0000000E+000, 0.0000000E+000
 4.9008722E+000, 0.0000000E+000, 0.0000000E+000, 6.0574265E-016, 8.7688625E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4826289E-015, 0.0000000E+000, 0.0000000E+000
 5.0086560E+000, 0.0000000E+000, 0.0000000E+000, 5.3482061E-016, 1.0674907E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6023114E-015, 0.0000000E+000, 0.0000000E+000
 5.1066408E+000, 0.0000000E+000, 0.0000000E+000, 5.1990860E-016, 1.2047934E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7247020E-015, 0.0000000E+000, 0.0000000E+000
 5.2046256E+000, 0.0000000E+000, 0.0000000E+000, 6.5250818E-016, 1.2977204E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9502286E-015, 0.0000000E+000, 0.0000000E+000
 5.3026109E+000, 0.0000000E+000, 0.0000000E+000, 7.0135070E-016, 1.3870533E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0884040E-015, 0.0000000E+000, 0.0000000E+000
 5.4019527E+000, 0.0000000E+000, 0.0000000E+000, 7.0413975E-016, 1.4314282E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1355679E-015, 0.0000000E+000, 0.0000000E+000
 5.5051661E+000, 0.0000000E+000, 0.0000000E+000, 8.6326518E-016, 1.4479916E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3112568E-015, 0.0000000E+000, 0.0000000E+000
 5.6083794E+000, 0.0000000E+000, 0.0000000E+000, 7.6830640E-016, 1.4415731E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2098795E-015, 0.0000000E+000, 0.0000000E+000
 5.7022095E+000, 0.0000000E+000, 0.0000000E+000, 6.5740629E-016, 1.4741536E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1315598E-015, 0.0000000E+000, 0.0000000E+000
 5.8054228E+000, 0.0000000E+000, 0.0000000E+000, 7.4736784E-016, 1.5275787E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2749465E-015, 0.0000000E+000, 0.0000000E+000
 5.9086361E+000, 0.0000000E+000, 0.0000000E+000, 4.4510739E-016, 1.6220580E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0671654E-015, 0.0000000E+000, 0.0000000E+000
 6.0015283E+000, 0.0000000E+000, 0.0000000E+000, 5.4225895E-016, 1.7195537E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2618126E-015, 0.0000000E+000, 0.0000000E+000
 6.1047416E+000, 0.0000000E+000, 0.0000000E+000, 7.5145398E-016, 1.7249376E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4763915E-015, 0.0000000E+000, 0.0000000E+000
 6.2079549E+000, 0.0000000E+000, 0.0000000E+000, 7.3599564E-016, 1.6984461E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4344418E-015, 0.0000000E+000, 0.0000000E+000
 6.3008471E+000, 0.0000000E+000, 0.0000000E+000, 5.9276542E-016, 1.6544160E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2471814E-015, 0.0000000E+000, 0.0000000E+000
 6.4040604E+000, 0.0000000E+000, 0.0000000E+000, 6.1678867E-016, 1.6354274E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2522161E-015, 0.0000000E+000, 0.0000000E+000
 6.5072737E+000, 0.0000000E+000, 0.0000000E+000, 6.4552174E-016, 1.6043653E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2498871E-015, 0.0000000E+000, 0.0000000E+000
 6.6001658E+000, 0.0000000E+000, 0.0000000E+000, 6.8224226E-016, 1.5527571E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2349993E-015, 0.0000000E+000, 0.0000000E+000
 6.7033792E+000, 0.0000000E+000, 0.0000000E+000, 6.7515177E-016, 1.4656361E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1407879E-015, 0.0000000E+000, 0.0000000E+000
 6.8065925E+000, 0.0000000E+000, 0.0000000E+000, 9.1220122E-016, 1.3672992E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2795004E-015, 0.0000000E+000, 0.0000000E+000
 6.9098058E+000, 0.0000000E+000, 0.0000000E+000, 8.0520577E-016, 1.3405420E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1457478E-015, 0.0000000E+000, 0.0000000E+000
 7.0026979E+000, 0.0000000E+000, 0.0000000E+000, 8.5355213E-016, 1.3553138E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2088659E-015, 0.0000000E+000, 0.0000000E+000
 7.1059113E+000, 0.0000000E+000, 0.0000000E+000, 5.8482452E-016, 1.4394757E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0243002E-015, 0.0000000E+000, 0.0000000E+000
 7.2091246E+000, 0.0000000E+000, 0.0000000E+000, 5.8430916E-016, 1.5539298E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1382389E-015, 0.0000000E+000, 0.0000000E+000
 7.3020167E+000, 0.0000000E+000, 0.0000000E+000, 5.9661280E-016, 1.6982095E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2948223E-015, 0.0000000E+000, 0.0000000E+000
 7.4052300E+000, 0.0000000E+000, 0.0000000E+000, 7.2895392E-016, 1.7928366E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5217905E-015, 0.0000000E+000, 0.0000000E+000
 7.5000296E+000, 0.0000000E+000, 0.0000000E+000, 6.0240865E-016, 1.8608207E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4632294E-015, 0.0000000E+000, 0.0000000E+000
 7.6019950E+000, 0.0000000E+000, 0.0000000E+000, 6.8085436E-016, 1.8719455E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5527999E-015, 0.0000000E+000, 0.0000000E+000
 7.7039609E+000, 0.0000000E+000, 0.0000000E+000, 6.6089240E-016, 1.9286025E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5894949E-015, 0.0000000E+000, 0.0000000E+000
 7.8059268E+000, 0.0000000E+000, 0.0000000E+000, 4.4874122E-016, 1.9872233E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4359645E-015, 0.0000000E+000, 0.0000000E+000
 7.9078922E+000, 0.0000000E+000, 0.0000000E+000, 5.1015435E-016, 2.0683567E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5785110E-015, 0.0000000E+000, 0.0000000E+000
 8.0005884E+000, 0.0000000E+000, 0.0000000E+000, 2.5936551E-016, 2.1389522E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3983177E-015, 0.0000000E+000, 0.0000000E+000
 8.1025543E+000, 0.0000000E+000, 0.0000000E+000, 4.8398355E-016, 2.1779740E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6619576E-015, 0.0000000E+000, 0.0000000E+000
 8.2045202E+000, 0.0000000E+000, 0.0000000E+000, 5.0883745E-016, 2.2227818E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7316193E-015, 0.0000000E+000, 0.0000000E+000
 8.3064852E+000, 0.0000000E+000, 0.0000000E+000, 4.7847174E-016, 2.3162080E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7946798E-015, 0.0000000E+000, 0.0000000E+000
 8.4084511E+000, 0.0000000E+000, 0.0000000E+000, 7.4412887E-016, 2.4219762E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1661050E-015, 0.0000000E+000, 0.0000000E+000
 8.5011473E+000, 0.0000000E+000, 0.0000000E+000, 7.8998162E-016, 2.5190859E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3090675E-015, 0.0000000E+000, 0.0000000E+000
 8.6031132E+000, 0.0000000E+000, 0.0000000E+000, 5.7095115E-016, 2.5667575E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1377087E-015, 0.0000000E+000, 0.0000000E+000
 8.7050791E+000, 0.0000000E+000, 0.0000000E+000, 4.0324690E-016, 2.6112305E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0144774E-015, 0.0000000E+000, 0.0000000E+000
 8.8070450E+000, 0.0000000E+000, 0.0000000E+000, 5.5743332E-016, 2.6016924E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1591257E-015, 0.0000000E+000, 0.0000000E+000
 8.9090099E+000, 0.0000000E+000, 0.0000000E+000, 6.2080564E-016, 2.5759800E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1967856E-015, 0.0000000E+000, 0.0000000E+000
 9.0044870E+000, 0.0000000E+000, 0.0000000E+000, 8.7435328E-016, 2.5843603E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4587136E-015, 0.0000000E+000, 0.0000000E+000
 9.1064529E+000, 0.0000000E+000, 0.0000000E+000, 6.0144052E-016, 2.6070456E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2084861E-015, 0.0000000E+000, 0.0000000E+000
 9.2084188E+000, 0.0000000E+000, 0.0000000E+000, 4.8869676E-016, 2.6684126E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1571093E-015, 0.0000000E+000, 0.0000000E+000
 9.3058701E+000, 0.0000000E+000, 0.0000000E+000, 6.3155203E-016, 2.7826605E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4142125E-015, 0.0000000E+000, 0.0000000E+000
 9.4056177E+000, 0.0000000E+000, 0.0000000E+000, 6.8689364E-016, 2.8491834E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5360771E-015, 0.0000000E+000, 0.0000000E+000
 9.5053644E+000, 0.0000000E+000, 0.0000000E+000, 7.3495294E-016, 2.9557718E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6907248E-015, 0.0000000E+000, 0.0000000E+000
 9.6051121E+000, 0.0000000E+000, 0.0000000E+000, 8.0763962E-016, 3.0393836E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8470232E-015, 0.0000000E+000, 0.0000000E+000
 9.7048588E+000, 0.0000000E+000, 0.0000000E+000, 1.0242261E-015, 3.1077678E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1319939E-015, 0.0000000E+000, 0.0000000E+000
 9.8046064E+000, 0.0000000E+000, 0.0000000E+000, 1.1616052E-015, 3.2171636E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3787688E-015, 0.0000000E+000, 0.0000000E+000
 9.9043541E+000, 0.0000000E+000, 0.0000000E+000, 5.4517241E-016, 3.4239518E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9691243E-015, 0.0000000E+000, 0.0000000E+000
 1.0007383E+001, 0.0000000E+000, 0.0000000E+000, 6.7265637E-016, 3.5388267E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2114831E-015, 0.0000000E+000, 0.0000000E+000
 1.0104629E+001, 0.0000000E+000, 0.0000000E+000, 6.9024459E-016, 3.6056316E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2958762E-015, 0.0000000E+000, 0.0000000E+000
 1.0201873E+001, 0.0000000E+000, 0.0000000E+000, 6.0602583E-016, 3.6173818E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2234076E-015, 0.0000000E+000, 0.0000000E+000
 1.0308843E+001, 0.0000000E+000, 0.0000000E+000, 5.3329542E-016, 3.5966798E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1299752E-015, 0.0000000E+000, 0.0000000E+000
 1.0406898E+001, 0.0000000E+000, 0.0000000E+000, 6.2761491E-016, 3.6232881E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2509030E-015, 0.0000000E+000, 0.0000000E+000
 1.0504952E+001, 0.0000000E+000, 0.0000000E+000, 7.8834343E-016, 3.5797815E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3681249E-015, 0.0000000E+000, 0.0000000E+000
 1.0603007E+001, 0.0000000E+000, 0.0000000E+000, 9.7536168E-016, 3.5438699E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5192316E-015, 0.0000000E+000, 0.0000000E+000
 1.0701062E+001, 0.0000000E+000, 0.0000000E+000, 6.6438722E-016, 3.4853649E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1497521E-015, 0.0000000E+000, 0.0000000E+000
 1.0808032E+001, 0.0000000E+000, 0.0000000E+000, 4.4918268E-016, 3.5069265E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9561092E-015, 0.0000000E+000, 0.0000000E+000
 1.0906087E+001, 0.0000000E+000, 0.0000000E+000, 3.4708828E-016, 3.5775808E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9246691E-015, 0.0000000E+000, 0.0000000E+000
 1.1004142E+001, 0.0000000E+000, 0.0000000E+000, 2.7120821E-016, 3.6693383E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9405465E-015, 0.0000000E+000, 0.0000000E+000
 1.1102197E+001, 0.0000000E+000, 0.0000000E+000, 5.4242757E-016, 3.7558822E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2983097E-015, 0.0000000E+000, 0.0000000E+000
 1.1200253E+001, 0.0000000E+000, 0.0000000E+000, 5.3838413E-016, 3.8099080E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3482921E-015, 0.0000000E+000, 0.0000000E+000
 1.1307221E+001, 0.0000000E+000, 0.0000000E+000, 6.1289602E-016, 3.8256968E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4385929E-015, 0.0000000E+000, 0.0000000E+000
 1.1405276E+001, 0.0000000E+000, 0.0000000E+000, 7.8519784E-016, 3.8074246E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5926224E-015, 0.0000000E+000, 0.0000000E+000
