s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.4710475E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6863545E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.5303735E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5330496E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.6436334E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8180963E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.6975669E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6863225E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.7568938E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0660408E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.8108265E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6863500E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.8701528E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6061773E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.9240851E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7454276E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.9834108E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3797466E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.0373441E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6863431E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.0966704E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9859019E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.2099317E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3651070E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.2638644E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6863429E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.3231907E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6651952E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.3771234E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5177212E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.4364491E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3797465E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.4903817E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1804451E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.5497080E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6793094E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.6036413E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0117936E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.6629688E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5990620E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.7762283E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4090478E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.8301610E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4317722E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.8894867E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7594891E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 5.9434193E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6863548E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.0027450E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6863548E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.0566783E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5413023E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.1160052E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1321251E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.1699384E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0589648E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.2292659E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1359031E-028, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.2831986E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5649537E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.3964570E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6060506E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.4557827E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4528829E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5097159E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4317184E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5690416E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2123350E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.6229761E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3490478E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.6823035E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0660176E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.7362362E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0118054E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.7955625E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0660771E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.8494952E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5177211E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.9627535E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1242359E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.0220798E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5330459E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.0760131E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3726472E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.1353400E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2995322E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.1892732E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0589983E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
