s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.8800001E-001, 0.0000000E+000, 2.9885692E-008, 2.7074367E-005, 3.2714424E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8005058E-007, 2.7136967E-005, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 2.9887010E-008, 2.7123841E-005, 3.2671589E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2784781E-007, 2.7186399E-005, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 2.9884417E-008, 2.7187267E-005, 3.4213644E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3023293E-007, 2.7251365E-005, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 2.9881240E-008, 2.7238844E-005, 3.4151881E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9011854E-007, 2.7302878E-005, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 2.9874565E-008, 2.7287102E-005, 3.4080961E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3427355E-006, 2.7351057E-005, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 2.9866954E-008, 2.7332457E-005, 3.4002438E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8929615E-006, 2.7396326E-005, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 2.9856246E-008, 2.7396366E-005, 3.5795768E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4521760E-006, 2.7462018E-005, 0.0000000E+000, 0.0000000E+000
 5.0199997E-001, 0.0000000E+000, 2.9849850E-008, 2.7687265E-005, 3.5724170E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5907557E-006, 2.7752839E-005, 0.0000000E+000, 0.0000000E+000
 5.0400001E-001, 0.0000000E+000, 2.9843404E-008, 2.7981152E-005, 3.5659545E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4866186E-006, 2.8046655E-005, 0.0000000E+000, 0.0000000E+000
 5.0599998E-001, 0.0000000E+000, 2.9837832E-008, 2.8278199E-005, 3.5601780E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3857857E-006, 2.8343638E-005, 0.0000000E+000, 0.0000000E+000
 5.0800002E-001, 0.0000000E+000, 2.9832485E-008, 2.8578588E-005, 3.5550795E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2872937E-006, 2.8643972E-005, 0.0000000E+000, 0.0000000E+000
 5.0999999E-001, 0.0000000E+000, 2.9827695E-008, 2.8882565E-005, 3.5506655E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1913463E-006, 2.8947900E-005, 0.0000000E+000, 0.0000000E+000
 5.1200002E-001, 0.0000000E+000, 2.9823332E-008, 2.9191499E-005, 3.5352628E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0984835E-006, 2.9256675E-005, 0.0000000E+000, 0.0000000E+000
 5.1400000E-001, 0.0000000E+000, 2.9819275E-008, 2.9503490E-005, 3.5318296E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0091741E-006, 2.9568628E-005, 0.0000000E+000, 0.0000000E+000
 5.1599997E-001, 0.0000000E+000, 2.9815821E-008, 2.9819001E-005, 3.5289468E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2224117E-007, 2.9884106E-005, 0.0000000E+000, 0.0000000E+000
 5.1800001E-001, 0.0000000E+000, 2.9812452E-008, 3.0138398E-005, 3.5265852E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3808512E-007, 3.0203477E-005, 0.0000000E+000, 0.0000000E+000
 5.1999998E-001, 0.0000000E+000, 2.9809817E-008, 3.0472891E-005, 3.7729473E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6334220E-007, 3.0540430E-005, 0.0000000E+000, 0.0000000E+000
 5.2200001E-001, 0.0000000E+000, 2.9807020E-008, 3.0807331E-005, 3.7721960E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9549509E-007, 3.0874860E-005, 0.0000000E+000, 0.0000000E+000
 5.2399999E-001, 0.0000000E+000, 2.9805054E-008, 3.1145498E-005, 3.7720139E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2816678E-007, 3.1213023E-005, 0.0000000E+000, 0.0000000E+000
 5.2600002E-001, 0.0000000E+000, 2.9802787E-008, 3.1487434E-005, 3.7725999E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6391421E-007, 3.1554963E-005, 0.0000000E+000, 0.0000000E+000
 5.2800000E-001, 0.0000000E+000, 2.9801384E-008, 3.1833312E-005, 3.7739422E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0289770E-007, 3.1900853E-005, 0.0000000E+000, 0.0000000E+000
 5.2999997E-001, 0.0000000E+000, 2.9799596E-008, 3.2182422E-005, 3.7836525E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4452214E-007, 3.2250058E-005, 0.0000000E+000, 0.0000000E+000
 5.3200001E-001, 0.0000000E+000, 2.9798681E-008, 3.2535668E-005, 3.7865514E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8961373E-007, 3.2603332E-005, 0.0000000E+000, 0.0000000E+000
 5.3399998E-001, 0.0000000E+000, 2.9797321E-008, 3.2892832E-005, 3.7900498E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3823674E-007, 3.2960530E-005, 0.0000000E+000, 0.0000000E+000
 5.3600001E-001, 0.0000000E+000, 2.9796855E-008, 3.3253710E-005, 3.7940044E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9020824E-007, 3.3321447E-005, 0.0000000E+000, 0.0000000E+000
 5.3799999E-001, 0.0000000E+000, 2.9795868E-008, 3.3618083E-005, 3.7982604E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4536324E-007, 3.3685862E-005, 0.0000000E+000, 0.0000000E+000
 5.4000002E-001, 0.0000000E+000, 2.9795778E-008, 3.3985713E-005, 3.8027647E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0350086E-007, 3.4053537E-005, 0.0000000E+000, 0.0000000E+000
 5.4200000E-001, 0.0000000E+000, 2.9795117E-008, 3.4356412E-005, 3.8074936E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6442387E-007, 3.4424282E-005, 0.0000000E+000, 0.0000000E+000
 5.4400003E-001, 0.0000000E+000, 2.9795307E-008, 3.4729984E-005, 3.8124475E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2803024E-007, 3.4797903E-005, 0.0000000E+000, 0.0000000E+000
 5.4600000E-001, 0.0000000E+000, 2.9794928E-008, 3.5106172E-005, 3.8176408E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4106902E-008, 3.5174143E-005, 0.0000000E+000, 0.0000000E+000
 5.4799998E-001, 0.0000000E+000, 2.9795353E-008, 3.5484724E-005, 3.8230562E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2437703E-008, 3.5552750E-005, 0.0000000E+000, 0.0000000E+000
 5.5000001E-001, 0.0000000E+000, 2.9795221E-008, 3.5866779E-005, 3.8286494E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2820168E-008, 3.5934861E-005, 0.0000000E+000, 0.0000000E+000
 5.5199999E-001, 0.0000000E+000, 2.9795145E-008, 3.6181582E-005, 4.1596620E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8858776E-007, 3.6252973E-005, 0.0000000E+000, 0.0000000E+000
 5.5400002E-001, 0.0000000E+000, 2.9794276E-008, 3.6494804E-005, 4.1650824E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1616359E-007, 3.6566250E-005, 0.0000000E+000, 0.0000000E+000
 5.5599999E-001, 0.0000000E+000, 2.9793986E-008, 3.6812048E-005, 4.1208401E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4335328E-007, 3.6883051E-005, 0.0000000E+000, 0.0000000E+000
 5.5800003E-001, 0.0000000E+000, 2.9792889E-008, 3.7128929E-005, 4.1236724E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7277179E-007, 3.7199958E-005, 0.0000000E+000, 0.0000000E+000
 5.6000000E-001, 0.0000000E+000, 2.9792334E-008, 3.7446610E-005, 4.1254806E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0234352E-007, 3.7517657E-005, 0.0000000E+000, 0.0000000E+000
 5.6199998E-001, 0.0000000E+000, 2.9790996E-008, 3.7765090E-005, 4.1261507E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3271998E-007, 3.7836143E-005, 0.0000000E+000, 0.0000000E+000
 5.6400001E-001, 0.0000000E+000, 2.9790174E-008, 3.8084364E-005, 4.1256463E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6396029E-007, 3.8155410E-005, 0.0000000E+000, 0.0000000E+000
 5.6599998E-001, 0.0000000E+000, 2.9788581E-008, 3.8404445E-005, 4.1239379E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9609826E-007, 3.8475473E-005, 0.0000000E+000, 0.0000000E+000
 5.6800002E-001, 0.0000000E+000, 2.9787511E-008, 3.8725357E-005, 4.1209834E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2922061E-007, 3.8796354E-005, 0.0000000E+000, 0.0000000E+000
 5.6999999E-001, 0.0000000E+000, 2.9785647E-008, 3.9047092E-005, 4.1167599E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6339261E-007, 3.9118046E-005, 0.0000000E+000, 0.0000000E+000
 5.7200003E-001, 0.0000000E+000, 2.9784315E-008, 3.9369502E-005, 4.1112627E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9861407E-007, 3.9440399E-005, 0.0000000E+000, 0.0000000E+000
 5.7400000E-001, 0.0000000E+000, 2.9782164E-008, 3.9692558E-005, 4.1044867E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3472027E-007, 3.9763385E-005, 0.0000000E+000, 0.0000000E+000
 5.7599998E-001, 0.0000000E+000, 2.9780525E-008, 4.0019135E-005, 4.0964518E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7181785E-007, 4.0089880E-005, 0.0000000E+000, 0.0000000E+000
 5.7800001E-001, 0.0000000E+000, 2.9778009E-008, 4.0369210E-005, 4.4391138E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2555981E-007, 4.0443380E-005, 0.0000000E+000, 0.0000000E+000
 5.7999998E-001, 0.0000000E+000, 2.9775898E-008, 4.0715165E-005, 4.4279864E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8879662E-007, 4.0789221E-005, 0.0000000E+000, 0.0000000E+000
 5.8200002E-001, 0.0000000E+000, 2.9772883E-008, 4.1061686E-005, 4.4763794E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4962112E-007, 4.1136223E-005, 0.0000000E+000, 0.0000000E+000
 5.8399999E-001, 0.0000000E+000, 2.9770302E-008, 4.1408027E-005, 4.4623004E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1104782E-007, 4.1482421E-005, 0.0000000E+000, 0.0000000E+000
 5.8600003E-001, 0.0000000E+000, 2.9766789E-008, 4.1755361E-005, 4.5704523E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7347259E-007, 4.1830833E-005, 0.0000000E+000, 0.0000000E+000
 5.8800000E-001, 0.0000000E+000, 2.9763722E-008, 4.2101396E-005, 4.5534729E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3599713E-007, 4.2176694E-005, 0.0000000E+000, 0.0000000E+000
 5.8999997E-001, 0.0000000E+000, 2.9759711E-008, 4.2446440E-005, 4.5350566E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9738990E-007, 4.2521550E-005, 0.0000000E+000, 0.0000000E+000
 5.9200001E-001, 0.0000000E+000, 2.9756145E-008, 4.2790476E-005, 4.5152639E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0580185E-006, 4.2865385E-005, 0.0000000E+000, 0.0000000E+000
 5.9399998E-001, 0.0000000E+000, 2.9751650E-008, 4.3133421E-005, 4.5256451E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1179045E-006, 4.3208429E-005, 0.0000000E+000, 0.0000000E+000
 5.9600002E-001, 0.0000000E+000, 2.9747607E-008, 4.3475550E-005, 4.5754634E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1771415E-006, 4.3551052E-005, 0.0000000E+000, 0.0000000E+000
 5.9799999E-001, 0.0000000E+000, 2.9742640E-008, 4.3815714E-005, 4.5520628E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2349868E-006, 4.3890978E-005, 0.0000000E+000, 0.0000000E+000
 6.0000002E-001, 0.0000000E+000, 2.9738156E-008, 4.4153925E-005, 4.5538078E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2907346E-006, 4.4229201E-005, 0.0000000E+000, 0.0000000E+000
 6.0200000E-001, 0.0000000E+000, 2.9731807E-008, 4.4393286E-005, 4.5278552E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5789980E-006, 4.4468296E-005, 0.0000000E+000, 0.0000000E+000
 6.0399997E-001, 0.0000000E+000, 2.9725724E-008, 4.4627829E-005, 4.5005317E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6942089E-006, 4.4702560E-005, 0.0000000E+000, 0.0000000E+000
 6.0600001E-001, 0.0000000E+000, 2.9718469E-008, 4.4857343E-005, 4.4720598E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8041014E-006, 4.4931782E-005, 0.0000000E+000, 0.0000000E+000
 6.0799998E-001, 0.0000000E+000, 2.9711526E-008, 4.5081637E-005, 4.4425882E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9085404E-006, 4.5155774E-005, 0.0000000E+000, 0.0000000E+000
 6.1000001E-001, 0.0000000E+000, 2.9703454E-008, 4.5300543E-005, 4.4469435E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0073479E-006, 4.5374716E-005, 0.0000000E+000, 0.0000000E+000
 6.1199999E-001, 0.0000000E+000, 2.9695751E-008, 4.5518445E-005, 4.4159920E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0997433E-006, 4.5592300E-005, 0.0000000E+000, 0.0000000E+000
 6.1400002E-001, 0.0000000E+000, 2.9686906E-008, 4.5729802E-005, 4.3844934E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1996007E-006, 4.5803334E-005, 0.0000000E+000, 0.0000000E+000
 6.1600000E-001, 0.0000000E+000, 2.9678505E-008, 4.5948721E-005, 4.7626339E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2813169E-006, 4.6026026E-005, 0.0000000E+000, 0.0000000E+000
 6.1799997E-001, 0.0000000E+000, 2.9668990E-008, 4.6151162E-005, 4.7295462E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3663528E-006, 4.6228127E-005, 0.0000000E+000, 0.0000000E+000
 6.2000000E-001, 0.0000000E+000, 2.9660004E-008, 4.6346009E-005, 4.6962534E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4367274E-006, 4.6422632E-005, 0.0000000E+000, 0.0000000E+000
 6.2199998E-001, 0.0000000E+000, 2.9649959E-008, 4.6533290E-005, 4.6628616E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4981471E-006, 4.6609568E-005, 0.0000000E+000, 0.0000000E+000
 6.2400001E-001, 0.0000000E+000, 2.9640519E-008, 4.6712746E-005, 4.6294632E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5505270E-006, 4.6788681E-005, 0.0000000E+000, 0.0000000E+000
 6.2599999E-001, 0.0000000E+000, 2.9630092E-008, 4.6889689E-005, 4.5961799E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5932356E-006, 4.6965281E-005, 0.0000000E+000, 0.0000000E+000
 6.2800002E-001, 0.0000000E+000, 2.9620331E-008, 4.7051433E-005, 4.5630899E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6283717E-006, 4.7126684E-005, 0.0000000E+000, 0.0000000E+000
 6.3000000E-001, 0.0000000E+000, 2.9609666E-008, 4.7203416E-005, 4.5303131E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6523136E-006, 4.7278329E-005, 0.0000000E+000, 0.0000000E+000
 6.3200003E-001, 0.0000000E+000, 2.9599800E-008, 4.7351616E-005, 4.5370012E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6611205E-006, 4.7426586E-005, 0.0000000E+000, 0.0000000E+000
 6.3400000E-001, 0.0000000E+000, 2.9588957E-008, 4.7553676E-005, 4.8369696E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6966108E-006, 4.7631635E-005, 0.0000000E+000, 0.0000000E+000
 6.3599998E-001, 0.0000000E+000, 2.9578792E-008, 4.7717845E-005, 4.8310562E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7418858E-006, 4.7795734E-005, 0.0000000E+000, 0.0000000E+000
 6.3800001E-001, 0.0000000E+000, 2.9567716E-008, 4.7874813E-005, 4.7989853E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7545854E-006, 4.7952370E-005, 0.0000000E+000, 0.0000000E+000
 6.3999999E-001, 0.0000000E+000, 2.9557479E-008, 4.8011432E-005, 4.7672784E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7541866E-006, 4.8088662E-005, 0.0000000E+000, 0.0000000E+000
 6.4200002E-001, 0.0000000E+000, 2.9546475E-008, 4.8132567E-005, 4.7359899E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7366761E-006, 4.8209473E-005, 0.0000000E+000, 0.0000000E+000
 6.4399999E-001, 0.0000000E+000, 2.9536427E-008, 4.8243581E-005, 4.7052337E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6970790E-006, 4.8320170E-005, 0.0000000E+000, 0.0000000E+000
 6.4600003E-001, 0.0000000E+000, 2.9525803E-008, 4.8331018E-005, 4.6750261E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6419381E-006, 4.8407294E-005, 0.0000000E+000, 0.0000000E+000
 6.4800000E-001, 0.0000000E+000, 2.9516279E-008, 4.8406570E-005, 4.6454193E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5648686E-006, 4.8482540E-005, 0.0000000E+000, 0.0000000E+000
 6.4999998E-001, 0.0000000E+000, 2.9506363E-008, 4.8455761E-005, 4.6164037E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4659154E-006, 4.8531432E-005, 0.0000000E+000, 0.0000000E+000
 6.5200001E-001, 0.0000000E+000, 2.9496658E-008, 4.8394106E-005, 4.5463537E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6074812E-006, 4.8469066E-005, 0.0000000E+000, 0.0000000E+000
 6.5399998E-001, 0.0000000E+000, 2.9486427E-008, 4.8308680E-005, 4.5169331E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5444266E-006, 4.8383336E-005, 0.0000000E+000, 0.0000000E+000
 6.5600002E-001, 0.0000000E+000, 2.9477268E-008, 4.8198872E-005, 4.4875221E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4542009E-006, 4.8273225E-005, 0.0000000E+000, 0.0000000E+000
 6.5799999E-001, 0.0000000E+000, 2.9467870E-008, 4.8065504E-005, 4.5496401E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3370358E-006, 4.8140468E-005, 0.0000000E+000, 0.0000000E+000
 6.6000003E-001, 0.0000000E+000, 2.9459686E-008, 4.7907009E-005, 4.5206532E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1924318E-006, 4.7981675E-005, 0.0000000E+000, 0.0000000E+000
 6.6200000E-001, 0.0000000E+000, 2.9451565E-008, 4.7723605E-005, 4.4918219E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0195374E-006, 4.7797974E-005, 0.0000000E+000, 0.0000000E+000
 6.6399997E-001, 0.0000000E+000, 2.9444840E-008, 4.7522182E-005, 4.4630877E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8181518E-006, 4.7596257E-005, 0.0000000E+000, 0.0000000E+000
 6.6600001E-001, 0.0000000E+000, 2.9438448E-008, 4.7287571E-005, 4.4343558E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5896480E-006, 4.7361353E-005, 0.0000000E+000, 0.0000000E+000
 6.6799998E-001, 0.0000000E+000, 2.9433623E-008, 4.7027329E-005, 4.4055840E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3355447E-006, 4.7100819E-005, 0.0000000E+000, 0.0000000E+000
 6.7000002E-001, 0.0000000E+000, 2.9429413E-008, 4.6743080E-005, 4.3921735E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0466554E-006, 4.6816431E-005, 0.0000000E+000, 0.0000000E+000
 6.7199999E-001, 0.0000000E+000, 2.9426895E-008, 4.6437384E-005, 4.3634420E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3075927E-007, 4.6510445E-005, 0.0000000E+000, 0.0000000E+000
 6.7400002E-001, 0.0000000E+000, 2.9425323E-008, 4.6112846E-005, 4.3347889E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9069703E-007, 4.6185619E-005, 0.0000000E+000, 0.0000000E+000
 6.7600000E-001, 0.0000000E+000, 2.9425469E-008, 4.5779436E-005, 4.2961351E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9036824E-008, 4.5851823E-005, 0.0000000E+000, 0.0000000E+000
 6.7799997E-001, 0.0000000E+000, 2.9426873E-008, 4.5424123E-005, 4.2681256E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4961998E-007, 4.5496231E-005, 0.0000000E+000, 0.0000000E+000
 6.8000001E-001, 0.0000000E+000, 2.9430007E-008, 4.5056822E-005, 4.2402354E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4397577E-007, 4.5128655E-005, 0.0000000E+000, 0.0000000E+000
 6.8199998E-001, 0.0000000E+000, 2.9434667E-008, 4.4678823E-005, 4.2125488E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1594534E-006, 4.4750383E-005, 0.0000000E+000, 0.0000000E+000
 6.8400002E-001, 0.0000000E+000, 2.9441109E-008, 4.4312143E-005, 4.1850654E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5903241E-006, 4.4383434E-005, 0.0000000E+000, 0.0000000E+000
 6.8599999E-001, 0.0000000E+000, 2.9449214E-008, 4.3933502E-005, 4.1577089E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0160663E-006, 4.4004528E-005, 0.0000000E+000, 0.0000000E+000
 6.8800002E-001, 0.0000000E+000, 2.9458710E-008, 4.3580018E-005, 4.4808956E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3981851E-006, 4.3654286E-005, 0.0000000E+000, 0.0000000E+000
 6.9000000E-001, 0.0000000E+000, 2.9469997E-008, 4.3221338E-005, 4.4516815E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8076446E-006, 4.3295325E-005, 0.0000000E+000, 0.0000000E+000
 6.9199997E-001, 0.0000000E+000, 2.9482534E-008, 4.2884166E-005, 4.4223727E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2179458E-006, 4.2957872E-005, 0.0000000E+000, 0.0000000E+000
 6.9400001E-001, 0.0000000E+000, 2.9497066E-008, 4.2550216E-005, 4.3929241E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6146475E-006, 4.2623642E-005, 0.0000000E+000, 0.0000000E+000
 6.9599998E-001, 0.0000000E+000, 2.9512765E-008, 4.2236804E-005, 4.0834125E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0500474E-006, 4.2307151E-005, 0.0000000E+000, 0.0000000E+000
 6.9800001E-001, 0.0000000E+000, 2.9530444E-008, 4.1955262E-005, 4.1566223E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3973180E-006, 4.2026358E-005, 0.0000000E+000, 0.0000000E+000
 6.9999999E-001, 0.0000000E+000, 2.9549061E-008, 4.1669051E-005, 4.4650474E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8081582E-006, 4.1743251E-005, 0.0000000E+000, 0.0000000E+000
 7.0200002E-001, 0.0000000E+000, 2.9568622E-008, 4.1378534E-005, 4.4354818E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8655886E-006, 4.1452457E-005, 0.0000000E+000, 0.0000000E+000
 7.0400000E-001, 0.0000000E+000, 2.9588006E-008, 4.1105093E-005, 4.3767580E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0531067E-006, 4.1178448E-005, 0.0000000E+000, 0.0000000E+000
 7.0599997E-001, 0.0000000E+000, 2.9609387E-008, 4.0949378E-005, 5.1506511E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3180997E-006, 4.1030494E-005, 0.0000000E+000, 0.0000000E+000
 7.0800000E-001, 0.0000000E+000, 2.9629914E-008, 4.0729654E-005, 5.1174269E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4047148E-006, 4.0810458E-005, 0.0000000E+000, 0.0000000E+000
 7.0999998E-001, 0.0000000E+000, 2.9652359E-008, 4.0525920E-005, 5.0840556E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5826719E-006, 4.0606413E-005, 0.0000000E+000, 0.0000000E+000
 7.1200001E-001, 0.0000000E+000, 2.9674109E-008, 4.0275573E-005, 5.4437621E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7481443E-006, 4.0359685E-005, 0.0000000E+000, 0.0000000E+000
 7.1399999E-001, 0.0000000E+000, 2.9697722E-008, 4.0135368E-005, 5.1101169E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8732029E-006, 4.0216167E-005, 0.0000000E+000, 0.0000000E+000
 7.1600002E-001, 0.0000000E+000, 2.9720341E-008, 4.0039096E-005, 5.5085008E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9873923E-006, 4.0123901E-005, 0.0000000E+000, 0.0000000E+000
 7.1799999E-001, 0.0000000E+000, 2.9744673E-008, 3.9836933E-005, 5.4757096E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0518514E-006, 3.9921435E-005, 0.0000000E+000, 0.0000000E+000
