s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.9854806E-001, 0.0000000E+000, 0.0000000E+000,-9.4500367E-009,-1.8124074E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.4500367E-009, 0.0000000E+000, 0.0000000E+000
 5.0064278E-001, 0.0000000E+000, 0.0000000E+000,-1.0206609E-008,-1.8124074E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-1.0206609E-008, 0.0000000E+000, 0.0000000E+000
 5.0203919E-001, 0.0000000E+000, 0.0000000E+000,-1.0719356E-008,-1.8124074E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9689038E-018,-1.0719356E-008, 0.0000000E+000, 0.0000000E+000
 5.0413388E-001, 0.0000000E+000, 0.0000000E+000,-1.0506479E-008,-1.8137381E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0506479E-008, 0.0000000E+000, 0.0000000E+000
 5.0622863E-001, 0.0000000E+000, 0.0000000E+000,-9.8360927E-009,-1.8110767E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.8360927E-009, 0.0000000E+000, 0.0000000E+000
 5.0832331E-001, 0.0000000E+000, 0.0000000E+000,-9.2529582E-009,-1.8163995E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.2529582E-009, 0.0000000E+000, 0.0000000E+000
 5.1041800E-001, 0.0000000E+000, 0.0000000E+000,-8.9775153E-009,-1.8203916E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-8.9775153E-009, 0.0000000E+000, 0.0000000E+000
 5.1251268E-001, 0.0000000E+000, 0.0000000E+000,-9.0118370E-009,-1.8270451E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.0118371E-009, 0.0000000E+000, 0.0000000E+000
 5.1460737E-001, 0.0000000E+000, 0.0000000E+000,-9.0568484E-009,-1.8336985E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.0568484E-009, 0.0000000E+000, 0.0000000E+000
 5.1600385E-001, 0.0000000E+000, 0.0000000E+000,-9.3337912E-009,-1.8383560E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3337912E-009, 0.0000000E+000, 0.0000000E+000
 5.1809853E-001, 0.0000000E+000, 0.0000000E+000,-9.8954596E-009,-1.8363599E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8954596E-009, 0.0000000E+000, 0.0000000E+000
 5.2019322E-001, 0.0000000E+000, 0.0000000E+000,-1.0559692E-008,-1.8390213E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-1.0559692E-008, 0.0000000E+000, 0.0000000E+000
 5.2228796E-001, 0.0000000E+000, 0.0000000E+000,-1.0515909E-008,-1.8496669E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-1.0515909E-008, 0.0000000E+000, 0.0000000E+000
 5.2438265E-001, 0.0000000E+000, 0.0000000E+000,-9.9204615E-009,-1.8483362E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.9204615E-009, 0.0000000E+000, 0.0000000E+000
 5.2647734E-001, 0.0000000E+000, 0.0000000E+000,-9.3657589E-009,-1.8483362E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.3657589E-009, 0.0000000E+000, 0.0000000E+000
 5.2857202E-001, 0.0000000E+000, 0.0000000E+000,-9.0842033E-009,-1.8456748E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0842033E-009, 0.0000000E+000, 0.0000000E+000
 5.3066671E-001, 0.0000000E+000, 0.0000000E+000,-9.1237557E-009,-1.8403520E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.1237557E-009, 0.0000000E+000, 0.0000000E+000
 5.3206319E-001, 0.0000000E+000, 0.0000000E+000,-9.1560090E-009,-1.8443441E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1560090E-009, 0.0000000E+000, 0.0000000E+000
 5.3415787E-001, 0.0000000E+000, 0.0000000E+000,-9.3973424E-009,-1.8456748E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.3973424E-009, 0.0000000E+000, 0.0000000E+000
 5.3625256E-001, 0.0000000E+000, 0.0000000E+000,-9.9784544E-009,-1.8549897E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6252051E-018,-9.9784544E-009, 0.0000000E+000, 0.0000000E+000
 5.3834724E-001, 0.0000000E+000, 0.0000000E+000,-1.0629263E-008,-1.8603125E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0629263E-008, 0.0000000E+000, 0.0000000E+000
 5.4044199E-001, 0.0000000E+000, 0.0000000E+000,-1.0557556E-008,-1.8696273E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-1.0557556E-008, 0.0000000E+000, 0.0000000E+000
 5.4253668E-001, 0.0000000E+000, 0.0000000E+000,-9.9366802E-009,-1.8682966E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9366802E-009, 0.0000000E+000, 0.0000000E+000
 5.4463136E-001, 0.0000000E+000, 0.0000000E+000,-9.3563946E-009,-1.8776115E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3563946E-009, 0.0000000E+000, 0.0000000E+000
 5.4602784E-001, 0.0000000E+000, 0.0000000E+000,-9.0816538E-009,-1.8802729E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9689038E-018,-9.0816538E-009, 0.0000000E+000, 0.0000000E+000
 5.4812253E-001, 0.0000000E+000, 0.0000000E+000,-9.0923879E-009,-1.8802729E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.0923879E-009, 0.0000000E+000, 0.0000000E+000
 5.5021721E-001, 0.0000000E+000, 0.0000000E+000,-9.1110763E-009,-1.8829343E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126026E-018,-9.1110763E-009, 0.0000000E+000, 0.0000000E+000
 5.5231190E-001, 0.0000000E+000, 0.0000000E+000,-9.3506935E-009,-1.8909185E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.3506935E-009, 0.0000000E+000, 0.0000000E+000
 5.5440658E-001, 0.0000000E+000, 0.0000000E+000,-9.9484487E-009,-1.8909185E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126026E-018,-9.9484487E-009, 0.0000000E+000, 0.0000000E+000
 5.5636060E-001, 0.0000000E+000, 0.0000000E+000,-1.0628212E-008,-1.8842650E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5510730E-018,-1.0628212E-008, 0.0000000E+000, 0.0000000E+000
 5.5824435E-001, 0.0000000E+000, 0.0000000E+000,-1.0659711E-008,-1.8842650E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0659711E-008, 0.0000000E+000, 0.0000000E+000
 5.6012803E-001, 0.0000000E+000, 0.0000000E+000,-1.0099318E-008,-1.8842650E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0099318E-008, 0.0000000E+000, 0.0000000E+000
 5.6201172E-001, 0.0000000E+000, 0.0000000E+000,-9.4789351E-009,-1.8882571E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.4789351E-009, 0.0000000E+000, 0.0000000E+000
 5.6452328E-001, 0.0000000E+000, 0.0000000E+000,-9.0290619E-009,-1.8972393E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0290619E-009, 0.0000000E+000, 0.0000000E+000
 5.6640697E-001, 0.0000000E+000, 0.0000000E+000,-8.9530732E-009,-1.9042254E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9530732E-009, 0.0000000E+000, 0.0000000E+000
 5.6829071E-001, 0.0000000E+000, 0.0000000E+000,-8.9018584E-009,-1.9042254E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-8.9018584E-009, 0.0000000E+000, 0.0000000E+000
 5.7017440E-001, 0.0000000E+000, 0.0000000E+000,-9.0448011E-009,-1.9082175E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836644E-018,-9.0448011E-009, 0.0000000E+000, 0.0000000E+000
 5.7205808E-001, 0.0000000E+000, 0.0000000E+000,-9.4970173E-009,-1.9135403E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4970173E-009, 0.0000000E+000, 0.0000000E+000
 5.7456964E-001, 0.0000000E+000, 0.0000000E+000,-1.0302773E-008,-1.9251839E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0302773E-008, 0.0000000E+000, 0.0000000E+000
 5.7645333E-001, 0.0000000E+000, 0.0000000E+000,-1.0644345E-008,-1.9308393E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-1.0644345E-008, 0.0000000E+000, 0.0000000E+000
 5.7833707E-001, 0.0000000E+000, 0.0000000E+000,-1.0192910E-008,-1.9321700E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836644E-018,-1.0192910E-008, 0.0000000E+000, 0.0000000E+000
 5.8022076E-001, 0.0000000E+000, 0.0000000E+000,-9.6154290E-009,-1.9321700E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6154290E-009, 0.0000000E+000, 0.0000000E+000
 5.8210444E-001, 0.0000000E+000, 0.0000000E+000,-9.1932696E-009,-1.9361621E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3673287E-018,-9.1932696E-009, 0.0000000E+000, 0.0000000E+000
 5.8461601E-001, 0.0000000E+000, 0.0000000E+000,-9.0559648E-009,-1.9361621E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0559648E-009, 0.0000000E+000, 0.0000000E+000
 5.8649975E-001, 0.0000000E+000, 0.0000000E+000,-8.9870579E-009,-1.9348314E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9870579E-009, 0.0000000E+000, 0.0000000E+000
 5.8838344E-001, 0.0000000E+000, 0.0000000E+000,-9.0700523E-009,-1.9374928E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.0700523E-009, 0.0000000E+000, 0.0000000E+000
 5.9026712E-001, 0.0000000E+000, 0.0000000E+000,-9.4628149E-009,-1.9401542E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4628149E-009, 0.0000000E+000, 0.0000000E+000
 5.9215081E-001, 0.0000000E+000, 0.0000000E+000,-1.0120008E-008,-1.9401542E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0120008E-008, 0.0000000E+000, 0.0000000E+000
 5.9403449E-001, 0.0000000E+000, 0.0000000E+000,-1.0540067E-008,-1.9401542E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0540067E-008, 0.0000000E+000, 0.0000000E+000
 5.9654611E-001, 0.0000000E+000, 0.0000000E+000,-1.0171756E-008,-1.9401542E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0171756E-008, 0.0000000E+000, 0.0000000E+000
 5.9842980E-001, 0.0000000E+000, 0.0000000E+000,-9.5824080E-009,-1.9401542E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5824080E-009, 0.0000000E+000, 0.0000000E+000
 6.0031348E-001, 0.0000000E+000, 0.0000000E+000,-9.1953011E-009,-1.9401542E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836644E-018,-9.1953011E-009, 0.0000000E+000, 0.0000000E+000
 6.0219717E-001, 0.0000000E+000, 0.0000000E+000,-9.0384626E-009,-1.9414849E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0384626E-009, 0.0000000E+000, 0.0000000E+000
 6.0408086E-001, 0.0000000E+000, 0.0000000E+000,-9.0582051E-009,-1.9454770E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.0582051E-009, 0.0000000E+000, 0.0000000E+000
 6.0659248E-001, 0.0000000E+000, 0.0000000E+000,-9.1291581E-009,-1.9451443E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7627483E-018,-9.1291581E-009, 0.0000000E+000, 0.0000000E+000
 6.0847616E-001, 0.0000000E+000, 0.0000000E+000,-9.5327283E-009,-1.9441463E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5327283E-009, 0.0000000E+000, 0.0000000E+000
 6.1035985E-001, 0.0000000E+000, 0.0000000E+000,-1.0076807E-008,-1.9454770E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0076807E-008, 0.0000000E+000, 0.0000000E+000
 6.1224353E-001, 0.0000000E+000, 0.0000000E+000,-1.0270849E-008,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3673287E-018,-1.0270849E-008, 0.0000000E+000, 0.0000000E+000
 6.1412722E-001, 0.0000000E+000, 0.0000000E+000,-9.9688135E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9688136E-009, 0.0000000E+000, 0.0000000E+000
 6.1601090E-001, 0.0000000E+000, 0.0000000E+000,-9.5645356E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.5645356E-009, 0.0000000E+000, 0.0000000E+000
 6.1852252E-001, 0.0000000E+000, 0.0000000E+000,-9.2026833E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2026833E-009, 0.0000000E+000, 0.0000000E+000
 6.2040621E-001, 0.0000000E+000, 0.0000000E+000,-9.0825479E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.0825479E-009, 0.0000000E+000, 0.0000000E+000
 6.2228990E-001, 0.0000000E+000, 0.0000000E+000,-9.1314366E-009,-1.9401542E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.1314366E-009, 0.0000000E+000, 0.0000000E+000
 6.2417358E-001, 0.0000000E+000, 0.0000000E+000,-9.2730561E-009,-1.9507998E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.2730561E-009, 0.0000000E+000, 0.0000000E+000
 6.2605727E-001, 0.0000000E+000, 0.0000000E+000,-9.5927115E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5927115E-009, 0.0000000E+000, 0.0000000E+000
 6.2856889E-001, 0.0000000E+000, 0.0000000E+000,-1.0017272E-008,-1.9521304E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7627483E-018,-1.0017272E-008, 0.0000000E+000, 0.0000000E+000
 6.3045257E-001, 0.0000000E+000, 0.0000000E+000,-9.9960837E-009,-1.9441463E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9960837E-009, 0.0000000E+000, 0.0000000E+000
 6.3233626E-001, 0.0000000E+000, 0.0000000E+000,-9.7135902E-009,-1.9401542E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7135902E-009, 0.0000000E+000, 0.0000000E+000
 6.3421994E-001, 0.0000000E+000, 0.0000000E+000,-9.4075056E-009,-1.9388235E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.4075056E-009, 0.0000000E+000, 0.0000000E+000
 6.3610363E-001, 0.0000000E+000, 0.0000000E+000,-9.2122499E-009,-1.9441463E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836644E-018,-9.2122499E-009, 0.0000000E+000, 0.0000000E+000
 6.3861525E-001, 0.0000000E+000, 0.0000000E+000,-9.1471008E-009,-1.9441463E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2882448E-018,-9.1471008E-009, 0.0000000E+000, 0.0000000E+000
 6.4037329E-001, 0.0000000E+000, 0.0000000E+000,-9.1671743E-009,-1.9441463E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9468686E-018,-9.1671743E-009, 0.0000000E+000, 0.0000000E+000
 6.4206856E-001, 0.0000000E+000, 0.0000000E+000,-9.2347389E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2347389E-009, 0.0000000E+000, 0.0000000E+000
 6.4432895E-001, 0.0000000E+000, 0.0000000E+000,-9.4679365E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4679365E-009, 0.0000000E+000, 0.0000000E+000
 6.4602423E-001, 0.0000000E+000, 0.0000000E+000,-9.7135131E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7135131E-009, 0.0000000E+000, 0.0000000E+000
 6.4828455E-001, 0.0000000E+000, 0.0000000E+000,-9.6847953E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6847953E-009, 0.0000000E+000, 0.0000000E+000
 6.5054494E-001, 0.0000000E+000, 0.0000000E+000,-9.5076918E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5076918E-009, 0.0000000E+000, 0.0000000E+000
 6.5224016E-001, 0.0000000E+000, 0.0000000E+000,-9.3732455E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3732455E-009, 0.0000000E+000, 0.0000000E+000
 6.5450054E-001, 0.0000000E+000, 0.0000000E+000,-9.2850031E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-9.2850031E-009, 0.0000000E+000, 0.0000000E+000
 6.5619582E-001, 0.0000000E+000, 0.0000000E+000,-9.1886928E-009,-1.9441463E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1886928E-009, 0.0000000E+000, 0.0000000E+000
 6.5845615E-001, 0.0000000E+000, 0.0000000E+000,-9.0761654E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0761654E-009, 0.0000000E+000, 0.0000000E+000
 6.6015142E-001, 0.0000000E+000, 0.0000000E+000,-9.0658787E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0658787E-009, 0.0000000E+000, 0.0000000E+000
 6.6241181E-001, 0.0000000E+000, 0.0000000E+000,-9.2047018E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-9.2047018E-009, 0.0000000E+000, 0.0000000E+000
 6.6410702E-001, 0.0000000E+000, 0.0000000E+000,-9.2991025E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0930981E-018,-9.2991025E-009, 0.0000000E+000, 0.0000000E+000
 6.6636741E-001, 0.0000000E+000, 0.0000000E+000,-9.3511747E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3511747E-009, 0.0000000E+000, 0.0000000E+000
 6.6806269E-001, 0.0000000E+000, 0.0000000E+000,-9.4222807E-009,-1.9481384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0930981E-018,-9.4222807E-009, 0.0000000E+000, 0.0000000E+000
 6.7032301E-001, 0.0000000E+000, 0.0000000E+000,-9.4347370E-009,-1.9491364E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4347370E-009, 0.0000000E+000, 0.0000000E+000
 6.7201829E-001, 0.0000000E+000, 0.0000000E+000,-9.3701073E-009,-1.9534611E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3701073E-009, 0.0000000E+000, 0.0000000E+000
 6.7427868E-001, 0.0000000E+000, 0.0000000E+000,-9.1998288E-009,-1.9581186E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1998288E-009, 0.0000000E+000, 0.0000000E+000
 6.7653900E-001, 0.0000000E+000, 0.0000000E+000,-8.9775104E-009,-1.9531285E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9775104E-009, 0.0000000E+000, 0.0000000E+000
 6.7823428E-001, 0.0000000E+000, 0.0000000E+000,-8.8039471E-009,-1.9521304E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0930981E-018,-8.8039471E-009, 0.0000000E+000, 0.0000000E+000
 6.8049461E-001, 0.0000000E+000, 0.0000000E+000,-8.6641407E-009,-1.9531285E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6641407E-009, 0.0000000E+000, 0.0000000E+000
 6.8218988E-001, 0.0000000E+000, 0.0000000E+000,-8.5627429E-009,-1.9561225E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5627429E-009, 0.0000000E+000, 0.0000000E+000
 6.8445027E-001, 0.0000000E+000, 0.0000000E+000,-8.4908217E-009,-1.9561225E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4908217E-009, 0.0000000E+000, 0.0000000E+000
 6.8614554E-001, 0.0000000E+000, 0.0000000E+000,-8.4278526E-009,-1.9547918E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0930981E-018,-8.4278526E-009, 0.0000000E+000, 0.0000000E+000
 6.8840587E-001, 0.0000000E+000, 0.0000000E+000,-8.3671925E-009,-1.9521304E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3671925E-009, 0.0000000E+000, 0.0000000E+000
 6.9010115E-001, 0.0000000E+000, 0.0000000E+000,-8.3141366E-009,-1.9441463E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3141366E-009, 0.0000000E+000, 0.0000000E+000
 6.9236147E-001, 0.0000000E+000, 0.0000000E+000,-8.2756157E-009,-1.9441463E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-8.2756157E-009, 0.0000000E+000, 0.0000000E+000
 6.9405675E-001, 0.0000000E+000, 0.0000000E+000,-8.2127506E-009,-1.9401542E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2127507E-009, 0.0000000E+000, 0.0000000E+000
 6.9631714E-001, 0.0000000E+000, 0.0000000E+000,-8.1382299E-009,-1.9361621E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-8.1382299E-009, 0.0000000E+000, 0.0000000E+000
 6.9801241E-001, 0.0000000E+000, 0.0000000E+000,-8.0499952E-009,-1.9321700E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0499952E-009, 0.0000000E+000, 0.0000000E+000
 7.0027274E-001, 0.0000000E+000, 0.0000000E+000,-7.9091072E-009,-1.9261819E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-7.9091072E-009, 0.0000000E+000, 0.0000000E+000
 7.0253313E-001, 0.0000000E+000, 0.0000000E+000,-7.6292619E-009,-1.9171997E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-7.6292619E-009, 0.0000000E+000, 0.0000000E+000
 7.0422834E-001, 0.0000000E+000, 0.0000000E+000,-7.2949143E-009,-1.9135403E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2949143E-009, 0.0000000E+000, 0.0000000E+000
 7.0648873E-001, 0.0000000E+000, 0.0000000E+000,-6.8931438E-009,-1.9122096E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698236E-018,-6.8931438E-009, 0.0000000E+000, 0.0000000E+000
 7.0818400E-001, 0.0000000E+000, 0.0000000E+000,-6.4636049E-009,-1.9068868E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4636049E-009, 0.0000000E+000, 0.0000000E+000
 7.1044433E-001, 0.0000000E+000, 0.0000000E+000,-6.0408104E-009,-1.8982373E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0408104E-009, 0.0000000E+000, 0.0000000E+000
 7.1213961E-001, 0.0000000E+000, 0.0000000E+000,-5.6272180E-009,-1.8922491E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6272180E-009, 0.0000000E+000, 0.0000000E+000
 7.1439999E-001, 0.0000000E+000, 0.0000000E+000,-5.2281519E-009,-1.8922491E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2281519E-009, 0.0000000E+000, 0.0000000E+000
 7.1609521E-001, 0.0000000E+000, 0.0000000E+000,-4.8978942E-009,-1.8869264E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8978942E-009, 0.0000000E+000, 0.0000000E+000
 7.1835560E-001, 0.0000000E+000, 0.0000000E+000,-4.6564959E-009,-1.8882571E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6564959E-009, 0.0000000E+000, 0.0000000E+000
 7.2005087E-001, 0.0000000E+000, 0.0000000E+000,-4.4840195E-009,-1.9028947E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0930981E-018,-4.4840195E-009, 0.0000000E+000, 0.0000000E+000
 7.2231120E-001, 0.0000000E+000, 0.0000000E+000,-4.3782636E-009,-1.9122096E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3782636E-009, 0.0000000E+000, 0.0000000E+000
 7.2400647E-001, 0.0000000E+000, 0.0000000E+000,-4.3533044E-009,-1.9095482E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3533044E-009, 0.0000000E+000, 0.0000000E+000
 7.2626686E-001, 0.0000000E+000, 0.0000000E+000,-4.3906865E-009,-1.9082175E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3906865E-009, 0.0000000E+000, 0.0000000E+000
 7.2852719E-001, 0.0000000E+000, 0.0000000E+000,-4.4510801E-009,-1.9082175E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698236E-018,-4.4510801E-009, 0.0000000E+000, 0.0000000E+000
