s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 5.0465882E-001, 0.0000000E+000, 0.0000000E+000,-7.4371296E-007,-1.7325657E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4371296E-007, 0.0000000E+000, 0.0000000E+000
 5.0605261E-001, 0.0000000E+000, 0.0000000E+000,-7.0428098E-007,-1.7325657E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0428098E-007, 0.0000000E+000, 0.0000000E+000
 5.0814331E-001, 0.0000000E+000, 0.0000000E+000,-6.3581669E-007,-1.7325657E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018,-6.3581669E-007, 0.0000000E+000, 0.0000000E+000
 5.1023400E-001, 0.0000000E+000, 0.0000000E+000,-5.2513911E-007,-1.7325657E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018,-5.2513911E-007, 0.0000000E+000, 0.0000000E+000
 5.1232469E-001, 0.0000000E+000, 0.0000000E+000,-4.0505950E-007,-1.7325657E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0505950E-007, 0.0000000E+000, 0.0000000E+000
 5.1441538E-001, 0.0000000E+000, 0.0000000E+000,-2.8343140E-007,-1.7325657E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018,-2.8343140E-007, 0.0000000E+000, 0.0000000E+000
 5.1650608E-001, 0.0000000E+000, 0.0000000E+000,-1.6091571E-007,-1.7325657E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6091571E-007, 0.0000000E+000, 0.0000000E+000
 5.1859677E-001, 0.0000000E+000, 0.0000000E+000,-3.8182632E-008,-1.7325657E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8182632E-008, 0.0000000E+000, 0.0000000E+000
 5.2068746E-001, 0.0000000E+000, 0.0000000E+000, 8.4051377E-008,-1.7365578E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4051377E-008, 0.0000000E+000, 0.0000000E+000
 5.2208126E-001, 0.0000000E+000, 0.0000000E+000, 1.8500893E-007,-1.7405498E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8500893E-007, 0.0000000E+000, 0.0000000E+000
 5.2417195E-001, 0.0000000E+000, 0.0000000E+000, 2.8446699E-007,-1.7378885E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8446699E-007, 0.0000000E+000, 0.0000000E+000
 5.2626264E-001, 0.0000000E+000, 0.0000000E+000, 4.0120065E-007,-1.7365578E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0120065E-007, 0.0000000E+000, 0.0000000E+000
 5.2835333E-001, 0.0000000E+000, 0.0000000E+000, 5.0975989E-007,-1.7378885E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018, 5.0975989E-007, 0.0000000E+000, 0.0000000E+000
 5.3044403E-001, 0.0000000E+000, 0.0000000E+000, 5.9452777E-007,-1.7365578E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9452777E-007, 0.0000000E+000, 0.0000000E+000
 5.3253472E-001, 0.0000000E+000, 0.0000000E+000, 6.4012525E-007,-1.7325657E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4012525E-007, 0.0000000E+000, 0.0000000E+000
 5.3462535E-001, 0.0000000E+000, 0.0000000E+000, 6.3751222E-007,-1.7285736E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3751222E-007, 0.0000000E+000, 0.0000000E+000
 5.3601915E-001, 0.0000000E+000, 0.0000000E+000, 6.0035258E-007,-1.7285736E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0035258E-007, 0.0000000E+000, 0.0000000E+000
 5.3810984E-001, 0.0000000E+000, 0.0000000E+000, 5.4736852E-007,-1.7232508E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 5.4736852E-007, 0.0000000E+000, 0.0000000E+000
 5.4020053E-001, 0.0000000E+000, 0.0000000E+000, 4.7757661E-007,-1.7205894E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018, 4.7757661E-007, 0.0000000E+000, 0.0000000E+000
 5.4229122E-001, 0.0000000E+000, 0.0000000E+000, 4.0277817E-007,-1.7205894E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 4.0277817E-007, 0.0000000E+000, 0.0000000E+000
 5.4438192E-001, 0.0000000E+000, 0.0000000E+000, 3.2439024E-007,-1.7205894E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2439024E-007, 0.0000000E+000, 0.0000000E+000
 5.4647261E-001, 0.0000000E+000, 0.0000000E+000, 2.4361490E-007,-1.7205894E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 2.4361490E-007, 0.0000000E+000, 0.0000000E+000
 5.4856330E-001, 0.0000000E+000, 0.0000000E+000, 1.6149835E-007,-1.7232508E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 1.6149835E-007, 0.0000000E+000, 0.0000000E+000
 5.5065399E-001, 0.0000000E+000, 0.0000000E+000, 7.8903856E-008,-1.7139359E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018, 7.8903856E-008, 0.0000000E+000, 0.0000000E+000
 5.5204779E-001, 0.0000000E+000, 0.0000000E+000, 1.0191806E-008,-1.7126052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0191806E-008, 0.0000000E+000, 0.0000000E+000
 5.5413848E-001, 0.0000000E+000, 0.0000000E+000,-5.8033085E-008,-1.7152666E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8033085E-008, 0.0000000E+000, 0.0000000E+000
 5.5622917E-001, 0.0000000E+000, 0.0000000E+000,-1.3896264E-007,-1.7192587E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3896264E-007, 0.0000000E+000, 0.0000000E+000
 5.5824989E-001, 0.0000000E+000, 0.0000000E+000,-2.1672329E-007,-1.7167356E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4338697E-018,-2.1672329E-007, 0.0000000E+000, 0.0000000E+000
 5.6013066E-001, 0.0000000E+000, 0.0000000E+000,-2.8787210E-007,-1.7126052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8787210E-007, 0.0000000E+000, 0.0000000E+000
 5.6201148E-001, 0.0000000E+000, 0.0000000E+000,-3.5495356E-007,-1.7139359E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5495356E-007, 0.0000000E+000, 0.0000000E+000
 5.6451917E-001, 0.0000000E+000, 0.0000000E+000,-4.2968580E-007,-1.7205894E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7670223E-018,-4.2968580E-007, 0.0000000E+000, 0.0000000E+000
 5.6639999E-001, 0.0000000E+000, 0.0000000E+000,-5.0025441E-007,-1.7205894E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018,-5.0025441E-007, 0.0000000E+000, 0.0000000E+000
 5.6828076E-001, 0.0000000E+000, 0.0000000E+000,-5.5410591E-007,-1.7245815E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5410591E-007, 0.0000000E+000, 0.0000000E+000
 5.7016152E-001, 0.0000000E+000, 0.0000000E+000,-5.8037252E-007,-1.7245815E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018,-5.8037252E-007, 0.0000000E+000, 0.0000000E+000
 5.7204229E-001, 0.0000000E+000, 0.0000000E+000,-5.6938189E-007,-1.7245815E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3787261E-018,-5.6938189E-007, 0.0000000E+000, 0.0000000E+000
 5.7455003E-001, 0.0000000E+000, 0.0000000E+000,-5.1461805E-007,-1.7245815E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1461805E-007, 0.0000000E+000, 0.0000000E+000
 5.7643080E-001, 0.0000000E+000, 0.0000000E+000,-4.4109602E-007,-1.7245815E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4109602E-007, 0.0000000E+000, 0.0000000E+000
 5.7831162E-001, 0.0000000E+000, 0.0000000E+000,-3.7558174E-007,-1.7245815E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7558174E-007, 0.0000000E+000, 0.0000000E+000
 5.8019239E-001, 0.0000000E+000, 0.0000000E+000,-3.0928904E-007,-1.7205894E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018,-3.0928904E-007, 0.0000000E+000, 0.0000000E+000
 5.8207315E-001, 0.0000000E+000, 0.0000000E+000,-2.4272437E-007,-1.7165973E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018,-2.4272437E-007, 0.0000000E+000, 0.0000000E+000
 5.8458090E-001, 0.0000000E+000, 0.0000000E+000,-1.6524227E-007,-1.7165973E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6524227E-007, 0.0000000E+000, 0.0000000E+000
 5.8646166E-001, 0.0000000E+000, 0.0000000E+000,-8.8323618E-008,-1.7165973E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018,-8.8323618E-008, 0.0000000E+000, 0.0000000E+000
 5.8834243E-001, 0.0000000E+000, 0.0000000E+000,-2.3133345E-008,-1.7165973E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018,-2.3133345E-008, 0.0000000E+000, 0.0000000E+000
 5.9022325E-001, 0.0000000E+000, 0.0000000E+000, 4.1178314E-008,-1.7165973E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 4.1178314E-008, 0.0000000E+000, 0.0000000E+000
 5.9210402E-001, 0.0000000E+000, 0.0000000E+000, 1.0438944E-007,-1.7165973E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 1.0438944E-007, 0.0000000E+000, 0.0000000E+000
 5.9461170E-001, 0.0000000E+000, 0.0000000E+000, 1.7631005E-007,-1.7165973E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7631005E-007, 0.0000000E+000, 0.0000000E+000
 5.9649253E-001, 0.0000000E+000, 0.0000000E+000, 2.4588790E-007,-1.7165973E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 2.4588790E-007, 0.0000000E+000, 0.0000000E+000
 5.9837329E-001, 0.0000000E+000, 0.0000000E+000, 3.0296562E-007,-1.7126052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 3.0296562E-007, 0.0000000E+000, 0.0000000E+000
 6.0025406E-001, 0.0000000E+000, 0.0000000E+000, 3.5715295E-007,-1.7059518E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5715295E-007, 0.0000000E+000, 0.0000000E+000
 6.0213482E-001, 0.0000000E+000, 0.0000000E+000, 4.0784898E-007,-1.7006290E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0784898E-007, 0.0000000E+000, 0.0000000E+000
 6.0401565E-001, 0.0000000E+000, 0.0000000E+000, 4.5395519E-007,-1.7006290E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 4.5395519E-007, 0.0000000E+000, 0.0000000E+000
 6.0652333E-001, 0.0000000E+000, 0.0000000E+000, 4.9776191E-007,-1.7006290E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7670223E-018, 4.9776191E-007, 0.0000000E+000, 0.0000000E+000
 6.0840416E-001, 0.0000000E+000, 0.0000000E+000, 5.2019037E-007,-1.6966369E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2019037E-007, 0.0000000E+000, 0.0000000E+000
 6.1028492E-001, 0.0000000E+000, 0.0000000E+000, 5.1995252E-007,-1.6966369E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 5.1995252E-007, 0.0000000E+000, 0.0000000E+000
 6.1216569E-001, 0.0000000E+000, 0.0000000E+000, 5.0947177E-007,-1.6899834E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0947177E-007, 0.0000000E+000, 0.0000000E+000
 6.1404645E-001, 0.0000000E+000, 0.0000000E+000, 4.9111742E-007,-1.6873220E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 4.9111742E-007, 0.0000000E+000, 0.0000000E+000
 6.1655420E-001, 0.0000000E+000, 0.0000000E+000, 4.6036105E-007,-1.6906488E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7670223E-018, 4.6036105E-007, 0.0000000E+000, 0.0000000E+000
 6.1843497E-001, 0.0000000E+000, 0.0000000E+000, 4.2132136E-007,-1.6926448E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 4.2132136E-007, 0.0000000E+000, 0.0000000E+000
 6.2031579E-001, 0.0000000E+000, 0.0000000E+000, 3.8124637E-007,-1.6926448E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 3.8124637E-007, 0.0000000E+000, 0.0000000E+000
 6.2219656E-001, 0.0000000E+000, 0.0000000E+000, 3.3643535E-007,-1.6926448E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3643535E-007, 0.0000000E+000, 0.0000000E+000
 6.2407732E-001, 0.0000000E+000, 0.0000000E+000, 2.8757093E-007,-1.6926448E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8757093E-007, 0.0000000E+000, 0.0000000E+000
 6.2658507E-001, 0.0000000E+000, 0.0000000E+000, 2.2632551E-007,-1.6956389E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2632551E-007, 0.0000000E+000, 0.0000000E+000
 6.2846583E-001, 0.0000000E+000, 0.0000000E+000, 1.6187113E-007,-1.6966369E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 1.6187113E-007, 0.0000000E+000, 0.0000000E+000
 6.3034660E-001, 0.0000000E+000, 0.0000000E+000, 1.0473228E-007,-1.6966369E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0473228E-007, 0.0000000E+000, 0.0000000E+000
 6.3222742E-001, 0.0000000E+000, 0.0000000E+000, 4.6623664E-008,-1.6926448E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 4.6623664E-008, 0.0000000E+000, 0.0000000E+000
 6.3410819E-001, 0.0000000E+000, 0.0000000E+000,-1.1822304E-008,-1.6926448E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018,-1.1822304E-008, 0.0000000E+000, 0.0000000E+000
 6.3661587E-001, 0.0000000E+000, 0.0000000E+000,-7.9621995E-008,-1.6906488E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7670223E-018,-7.9621995E-008, 0.0000000E+000, 0.0000000E+000
 6.3849670E-001, 0.0000000E+000, 0.0000000E+000,-1.4626789E-007,-1.6886527E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4626789E-007, 0.0000000E+000, 0.0000000E+000
 6.4037746E-001, 0.0000000E+000, 0.0000000E+000,-2.0179034E-007,-1.6833299E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0179034E-007, 0.0000000E+000, 0.0000000E+000
 6.4225823E-001, 0.0000000E+000, 0.0000000E+000,-2.5535278E-007,-1.6780072E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5535278E-007, 0.0000000E+000, 0.0000000E+000
 6.4451396E-001, 0.0000000E+000, 0.0000000E+000,-3.0991037E-007,-1.6696903E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0991037E-007, 0.0000000E+000, 0.0000000E+000
 6.4620572E-001, 0.0000000E+000, 0.0000000E+000,-3.5870577E-007,-1.6686923E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5870577E-007, 0.0000000E+000, 0.0000000E+000
 6.4846146E-001, 0.0000000E+000, 0.0000000E+000,-4.0273581E-007,-1.6686923E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0273581E-007, 0.0000000E+000, 0.0000000E+000
 6.5015322E-001, 0.0000000E+000, 0.0000000E+000,-4.4209228E-007,-1.6686923E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4209228E-007, 0.0000000E+000, 0.0000000E+000
 6.5240896E-001, 0.0000000E+000, 0.0000000E+000,-4.7604415E-007,-1.6666962E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7604415E-007, 0.0000000E+000, 0.0000000E+000
 6.5410072E-001, 0.0000000E+000, 0.0000000E+000,-5.0184637E-007,-1.6620388E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1015249E-018,-5.0184637E-007, 0.0000000E+000, 0.0000000E+000
 6.5635645E-001, 0.0000000E+000, 0.0000000E+000,-5.0621872E-007,-1.6627042E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0621872E-007, 0.0000000E+000, 0.0000000E+000
 6.5804821E-001, 0.0000000E+000, 0.0000000E+000,-4.9514597E-007,-1.6593774E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9514597E-007, 0.0000000E+000, 0.0000000E+000
 6.6030395E-001, 0.0000000E+000, 0.0000000E+000,-4.7846921E-007,-1.6537220E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0761437E-018,-4.7846921E-007, 0.0000000E+000, 0.0000000E+000
 6.6255963E-001, 0.0000000E+000, 0.0000000E+000,-4.5590429E-007,-1.6477338E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0761437E-018,-4.5590429E-007, 0.0000000E+000, 0.0000000E+000
 6.6425145E-001, 0.0000000E+000, 0.0000000E+000,-4.3333331E-007,-1.6367556E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1015249E-018,-4.3333331E-007, 0.0000000E+000, 0.0000000E+000
 6.6650712E-001, 0.0000000E+000, 0.0000000E+000,-4.0791468E-007,-1.6327635E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0791468E-007, 0.0000000E+000, 0.0000000E+000
 6.6819894E-001, 0.0000000E+000, 0.0000000E+000,-3.7971246E-007,-1.6367556E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1015249E-018,-3.7971246E-007, 0.0000000E+000, 0.0000000E+000
 6.7045462E-001, 0.0000000E+000, 0.0000000E+000,-3.4814814E-007,-1.6417457E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018,-3.4814814E-007, 0.0000000E+000, 0.0000000E+000
 6.7214644E-001, 0.0000000E+000, 0.0000000E+000,-3.1328492E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1015249E-018,-3.1328492E-007, 0.0000000E+000, 0.0000000E+000
 6.7440212E-001, 0.0000000E+000, 0.0000000E+000,-2.7467650E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7467650E-007, 0.0000000E+000, 0.0000000E+000
 6.7609394E-001, 0.0000000E+000, 0.0000000E+000,-2.3276295E-007,-1.6340942E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1015249E-018,-2.3276295E-007, 0.0000000E+000, 0.0000000E+000
 6.7834961E-001, 0.0000000E+000, 0.0000000E+000,-1.8760977E-007,-1.6347595E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8760977E-007, 0.0000000E+000, 0.0000000E+000
 6.8004143E-001, 0.0000000E+000, 0.0000000E+000,-1.4011804E-007,-1.6327635E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4011804E-007, 0.0000000E+000, 0.0000000E+000
 6.8229711E-001, 0.0000000E+000, 0.0000000E+000,-9.0962800E-008,-1.6357576E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0962800E-008, 0.0000000E+000, 0.0000000E+000
 6.8455285E-001, 0.0000000E+000, 0.0000000E+000,-3.4189375E-008,-1.6337615E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4189375E-008, 0.0000000E+000, 0.0000000E+000
 6.8624461E-001, 0.0000000E+000, 0.0000000E+000, 1.4886594E-008,-1.6327635E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4886594E-008, 0.0000000E+000, 0.0000000E+000
 6.8850034E-001, 0.0000000E+000, 0.0000000E+000, 6.2212601E-008,-1.6207872E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2212601E-008, 0.0000000E+000, 0.0000000E+000
 6.9019210E-001, 0.0000000E+000, 0.0000000E+000, 1.0709541E-007,-1.6221179E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0709541E-007, 0.0000000E+000, 0.0000000E+000
 6.9244784E-001, 0.0000000E+000, 0.0000000E+000, 1.4854715E-007,-1.6207872E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0761437E-018, 1.4854715E-007, 0.0000000E+000, 0.0000000E+000
 6.9413960E-001, 0.0000000E+000, 0.0000000E+000, 1.8638858E-007,-1.6207872E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8638858E-007, 0.0000000E+000, 0.0000000E+000
 6.9639534E-001, 0.0000000E+000, 0.0000000E+000, 2.1992047E-007,-1.6207872E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1992047E-007, 0.0000000E+000, 0.0000000E+000
 6.9808710E-001, 0.0000000E+000, 0.0000000E+000, 2.4914704E-007,-1.6181259E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4914704E-007, 0.0000000E+000, 0.0000000E+000
 7.0034283E-001, 0.0000000E+000, 0.0000000E+000, 2.7352982E-007,-1.6128031E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7352982E-007, 0.0000000E+000, 0.0000000E+000
 7.0203459E-001, 0.0000000E+000, 0.0000000E+000, 2.9326319E-007,-1.6128031E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1015249E-018, 2.9326319E-007, 0.0000000E+000, 0.0000000E+000
 7.0429033E-001, 0.0000000E+000, 0.0000000E+000, 3.0771920E-007,-1.6147991E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0771920E-007, 0.0000000E+000, 0.0000000E+000
 7.0654601E-001, 0.0000000E+000, 0.0000000E+000, 3.1798485E-007,-1.6088110E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1798485E-007, 0.0000000E+000, 0.0000000E+000
 7.0823783E-001, 0.0000000E+000, 0.0000000E+000, 3.2134780E-007,-1.6101417E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2134780E-007, 0.0000000E+000, 0.0000000E+000
 7.1049351E-001, 0.0000000E+000, 0.0000000E+000, 3.1900200E-007,-1.5978327E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1900200E-007, 0.0000000E+000, 0.0000000E+000
 7.1218532E-001, 0.0000000E+000, 0.0000000E+000, 3.1154242E-007,-1.5981654E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1154242E-007, 0.0000000E+000, 0.0000000E+000
 7.1444100E-001, 0.0000000E+000, 0.0000000E+000, 2.9857102E-007,-1.5868545E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9857102E-007, 0.0000000E+000, 0.0000000E+000
 7.1613282E-001, 0.0000000E+000, 0.0000000E+000, 2.8099872E-007,-1.5861892E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8099872E-007, 0.0000000E+000, 0.0000000E+000
 7.1838850E-001, 0.0000000E+000, 0.0000000E+000, 2.5873542E-007,-1.5828624E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5873542E-007, 0.0000000E+000, 0.0000000E+000
 7.2008032E-001, 0.0000000E+000, 0.0000000E+000, 2.3275390E-007,-1.5808664E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3275390E-007, 0.0000000E+000, 0.0000000E+000
 7.2233599E-001, 0.0000000E+000, 0.0000000E+000, 2.0336458E-007,-1.5848585E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018, 2.0336458E-007, 0.0000000E+000, 0.0000000E+000
 7.2402781E-001, 0.0000000E+000, 0.0000000E+000, 1.7143094E-007,-1.5755436E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7143094E-007, 0.0000000E+000, 0.0000000E+000
 7.2628349E-001, 0.0000000E+000, 0.0000000E+000, 1.3733493E-007,-1.5778723E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3733493E-007, 0.0000000E+000, 0.0000000E+000
 7.2853923E-001, 0.0000000E+000, 0.0000000E+000, 9.6460923E-008,-1.5808664E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6460923E-008, 0.0000000E+000, 0.0000000E+000
 7.3023099E-001, 0.0000000E+000, 0.0000000E+000, 5.9418000E-008,-1.5808664E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1015249E-018, 5.9418000E-008, 0.0000000E+000, 0.0000000E+000
 7.3248672E-001, 0.0000000E+000, 0.0000000E+000, 2.1448144E-008,-1.5808664E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1448144E-008, 0.0000000E+000, 0.0000000E+000
 7.3417848E-001, 0.0000000E+000, 0.0000000E+000,-1.7102191E-008,-1.5782050E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7102191E-008, 0.0000000E+000, 0.0000000E+000
