s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.5241225E-001, 0.0000000E+000, 0.0000000E+000, 2.5872483E-005, 7.6556570E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3230126E-004, 2.6638048E-005, 0.0000000E+000, 0.0000000E+000
 4.5557556E-001, 0.0000000E+000, 0.0000000E+000, 2.5822920E-005, 7.7361889E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2841441E-004, 2.6596539E-005, 0.0000000E+000, 0.0000000E+000
 4.5873886E-001, 0.0000000E+000, 0.0000000E+000, 2.5789932E-005, 7.7968641E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2546140E-004, 2.6569618E-005, 0.0000000E+000, 0.0000000E+000
 4.6190217E-001, 0.0000000E+000, 0.0000000E+000, 2.5729653E-005, 7.8431959E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2184869E-004, 2.6513972E-005, 0.0000000E+000, 0.0000000E+000
 4.6506548E-001, 0.0000000E+000, 0.0000000E+000, 2.5672620E-005, 7.9220535E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1843111E-004, 2.6464825E-005, 0.0000000E+000, 0.0000000E+000
 4.6822879E-001, 0.0000000E+000, 0.0000000E+000, 2.5633431E-005, 7.9840826E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1545298E-004, 2.6431839E-005, 0.0000000E+000, 0.0000000E+000
 4.7139210E-001, 0.0000000E+000, 0.0000000E+000, 2.5571974E-005, 8.0572333E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1181015E-004, 2.6377698E-005, 0.0000000E+000, 0.0000000E+000
 4.7455540E-001, 0.0000000E+000, 0.0000000E+000, 2.5506127E-005, 8.1147189E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0836217E-004, 2.6317598E-005, 0.0000000E+000, 0.0000000E+000
 4.7771868E-001, 0.0000000E+000, 0.0000000E+000, 2.5460035E-005, 8.1889533E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0535731E-004, 2.6278931E-005, 0.0000000E+000, 0.0000000E+000
 4.8088199E-001, 0.0000000E+000, 0.0000000E+000, 2.5389818E-005, 8.2594225E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0168695E-004, 2.6215760E-005, 0.0000000E+000, 0.0000000E+000
 4.8404530E-001, 0.0000000E+000, 0.0000000E+000, 2.5343215E-005, 8.3512865E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9865978E-004, 2.6178344E-005, 0.0000000E+000, 0.0000000E+000
 4.8752493E-001, 0.0000000E+000, 0.0000000E+000, 2.5256834E-005, 8.4252988E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9422619E-004, 2.6099364E-005, 0.0000000E+000, 0.0000000E+000
 4.9100456E-001, 0.0000000E+000, 0.0000000E+000, 2.5184375E-005, 8.4870934E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9075410E-004, 2.6033084E-005, 0.0000000E+000, 0.0000000E+000
 4.9448422E-001, 0.0000000E+000, 0.0000000E+000, 2.5116915E-005, 8.5910359E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8706554E-004, 2.5976019E-005, 0.0000000E+000, 0.0000000E+000
 4.9760288E-001, 0.0000000E+000, 0.0000000E+000, 2.5030388E-005, 8.6530422E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8363438E-004, 2.5895692E-005, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 0.0000000E+000, 2.4987407E-005, 8.7236471E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8200333E-004, 2.5859771E-005, 0.0000000E+000, 0.0000000E+000
