s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.8102796E+000, 0.0000000E+000, 0.0000000E+000, 1.3017143E-013,-6.5592098E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8569859E-012,-5.2574956E-013, 0.0000000E+000, 0.0000000E+000
 2.9223354E+000, 0.0000000E+000, 0.0000000E+000, 1.1220891E-013,-6.6280817E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0778080E-012,-5.5059926E-013, 0.0000000E+000, 0.0000000E+000
 3.0343914E+000, 0.0000000E+000, 0.0000000E+000, 1.0766144E-013,-6.6889402E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7917798E-012,-5.6123258E-013, 0.0000000E+000, 0.0000000E+000
 3.1464472E+000, 0.0000000E+000, 0.0000000E+000, 1.0277290E-013,-6.7253646E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7917798E-012,-5.6976356E-013, 0.0000000E+000, 0.0000000E+000
 3.2585032E+000, 0.0000000E+000, 0.0000000E+000, 7.1054274E-014,-6.7635153E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2334239E-012,-6.0529726E-013, 0.0000000E+000, 0.0000000E+000
 3.3705590E+000, 0.0000000E+000, 0.0000000E+000, 3.7857717E-014,-6.7805670E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9347939E-012,-6.4019899E-013, 0.0000000E+000, 0.0000000E+000
 3.4826150E+000, 0.0000000E+000, 0.0000000E+000, 1.6825652E-014,-6.7984817E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1167119E-012,-6.6302251E-013, 0.0000000E+000, 0.0000000E+000
 3.5819144E+000, 0.0000000E+000, 0.0000000E+000,-3.9790393E-014,-6.8076295E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6894626E-012,-7.2055334E-013, 0.0000000E+000, 0.0000000E+000
 3.6812139E+000, 0.0000000E+000, 0.0000000E+000,-8.3446139E-014,-6.8215857E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6894626E-012,-7.6560471E-013, 0.0000000E+000, 0.0000000E+000
 3.7805135E+000, 0.0000000E+000, 0.0000000E+000,-1.4836132E-013,-6.8376691E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8618282E-013,-8.3212824E-013, 0.0000000E+000, 0.0000000E+000
 3.8798130E+000, 0.0000000E+000, 0.0000000E+000,-1.8326318E-013,-6.8646926E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1032798E-012,-8.6973244E-013, 0.0000000E+000, 0.0000000E+000
 3.9791124E+000, 0.0000000E+000, 0.0000000E+000,-2.5920599E-013,-6.8903454E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8101884E-012,-9.4824053E-013, 0.0000000E+000, 0.0000000E+000
 4.0784121E+000, 0.0000000E+000, 0.0000000E+000,-3.4481218E-013,-6.9289655E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9309141E-012,-1.0377087E-012, 0.0000000E+000, 0.0000000E+000
 4.1777115E+000, 0.0000000E+000, 0.0000000E+000,-3.7982772E-013,-6.9787562E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1032798E-012,-1.0777033E-012, 0.0000000E+000, 0.0000000E+000
 4.2770109E+000, 0.0000000E+000, 0.0000000E+000,-4.0540726E-013,-7.0260534E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7585485E-012,-1.1080126E-012, 0.0000000E+000, 0.0000000E+000
 4.3763103E+000, 0.0000000E+000, 0.0000000E+000,-4.4292392E-013,-7.0890840E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7927424E-013,-1.1518323E-012, 0.0000000E+000, 0.0000000E+000
 4.4756098E+000, 0.0000000E+000, 0.0000000E+000,-4.4940407E-013,-7.1605319E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9825540E-012,-1.1654573E-012, 0.0000000E+000, 0.0000000E+000
 4.5749092E+000, 0.0000000E+000, 0.0000000E+000,-5.6104454E-013,-7.2460793E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7585485E-012,-1.2856525E-012, 0.0000000E+000, 0.0000000E+000
 4.6742091E+000, 0.0000000E+000, 0.0000000E+000,-4.9965365E-013,-7.3306299E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6378227E-012,-1.2327166E-012, 0.0000000E+000, 0.0000000E+000
 4.7735085E+000, 0.0000000E+000, 0.0000000E+000,-4.7003823E-013,-7.4128052E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6894626E-012,-1.2113187E-012, 0.0000000E+000, 0.0000000E+000
 4.8728080E+000, 0.0000000E+000, 0.0000000E+000,-4.8186166E-013,-7.5058217E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3963712E-012,-1.2324438E-012, 0.0000000E+000, 0.0000000E+000
 4.9721074E+000, 0.0000000E+000, 0.0000000E+000,-4.7742788E-013,-7.6019735E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2240055E-012,-1.2376252E-012, 0.0000000E+000, 0.0000000E+000
 5.0714068E+000, 0.0000000E+000, 0.0000000E+000,-4.8544280E-013,-7.7007807E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4654571E-012,-1.2555209E-012, 0.0000000E+000, 0.0000000E+000
 5.1707063E+000, 0.0000000E+000, 0.0000000E+000,-4.4980197E-013,-7.8054037E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9825540E-012,-1.2303423E-012, 0.0000000E+000, 0.0000000E+000
 5.2700057E+000, 0.0000000E+000, 0.0000000E+000,-4.6259174E-013,-7.9161347E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5170969E-012,-1.2542052E-012, 0.0000000E+000, 0.0000000E+000
 5.3693056E+000, 0.0000000E+000, 0.0000000E+000,-4.6139803E-013,-8.0299293E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9825540E-012,-1.2643910E-012, 0.0000000E+000, 0.0000000E+000
 5.4686050E+000, 0.0000000E+000, 0.0000000E+000,-4.8106585E-013,-8.1190491E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6894626E-012,-1.2929708E-012, 0.0000000E+000, 0.0000000E+000
 5.5679045E+000, 0.0000000E+000, 0.0000000E+000,-4.9709570E-013,-8.2282258E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3447313E-012,-1.3199183E-012, 0.0000000E+000, 0.0000000E+000
 5.6672039E+000, 0.0000000E+000, 0.0000000E+000,-5.7775651E-013,-8.3294731E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9309141E-012,-1.4107038E-012, 0.0000000E+000, 0.0000000E+000
 5.7665033E+000, 0.0000000E+000, 0.0000000E+000,-5.4814109E-013,-8.4347776E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3916188E-012, 0.0000000E+000, 0.0000000E+000
 5.8658028E+000, 0.0000000E+000, 0.0000000E+000,-5.8616934E-013,-8.5387982E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0516399E-012,-1.4400492E-012, 0.0000000E+000, 0.0000000E+000
 5.9651022E+000, 0.0000000E+000, 0.0000000E+000,-6.1754690E-013,-8.6358879E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6378227E-012,-1.4811357E-012, 0.0000000E+000, 0.0000000E+000
 6.0644021E+000, 0.0000000E+000, 0.0000000E+000,-6.6211214E-013,-8.7503217E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9309141E-013,-1.5371443E-012, 0.0000000E+000, 0.0000000E+000
 6.1637015E+000, 0.0000000E+000, 0.0000000E+000,-7.0252781E-013,-8.8945400E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6378227E-012,-1.5919818E-012, 0.0000000E+000, 0.0000000E+000
 6.2630010E+000, 0.0000000E+000, 0.0000000E+000,-7.3123374E-013,-9.0142360E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5170969E-012,-1.6326573E-012, 0.0000000E+000, 0.0000000E+000
 6.3623004E+000, 0.0000000E+000, 0.0000000E+000,-8.2275164E-013,-9.1462333E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5170969E-012,-1.7373750E-012, 0.0000000E+000, 0.0000000E+000
 6.4615998E+000, 0.0000000E+000, 0.0000000E+000,-8.7680974E-013,-9.4509586E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9309141E-012,-1.8219056E-012, 0.0000000E+000, 0.0000000E+000
 6.5608993E+000, 0.0000000E+000, 0.0000000E+000,-9.5246833E-013,-9.8639841E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9309141E-013,-1.9388667E-012, 0.0000000E+000, 0.0000000E+000
 6.6601987E+000, 0.0000000E+000, 0.0000000E+000,-1.0824124E-012,-1.0098708E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1723656E-012,-2.0922831E-012, 0.0000000E+000, 0.0000000E+000
 6.7594986E+000, 0.0000000E+000, 0.0000000E+000,-1.1089014E-012,-9.8482525E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8101884E-012,-2.0937267E-012, 0.0000000E+000, 0.0000000E+000
 6.8483529E+000, 0.0000000E+000, 0.0000000E+000,-1.1340262E-012,-9.2301679E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9652695E-012,-2.0570430E-012, 0.0000000E+000, 0.0000000E+000
 6.9372072E+000, 0.0000000E+000, 0.0000000E+000,-1.1470433E-012,-8.9602803E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6377246E-012,-2.0430714E-012, 0.0000000E+000, 0.0000000E+000
 7.0260620E+000, 0.0000000E+000, 0.0000000E+000,-1.1718271E-012,-8.9290546E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3101796E-012,-2.0647325E-012, 0.0000000E+000, 0.0000000E+000
 7.1149163E+000, 0.0000000E+000, 0.0000000E+000,-1.2392434E-012,-8.9000520E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5508982E-013,-2.1292486E-012, 0.0000000E+000, 0.0000000E+000
 7.2037706E+000, 0.0000000E+000, 0.0000000E+000,-1.3029080E-012,-8.8442183E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5508982E-013,-2.1873298E-012, 0.0000000E+000, 0.0000000E+000
 7.2926254E+000, 0.0000000E+000, 0.0000000E+000,-1.3643557E-012,-8.9702855E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8263473E-013,-2.2613843E-012, 0.0000000E+000, 0.0000000E+000
 7.3814797E+000, 0.0000000E+000, 0.0000000E+000,-1.4039188E-012,-9.7675358E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5508982E-013,-2.3806723E-012, 0.0000000E+000, 0.0000000E+000
 7.4703341E+000, 0.0000000E+000, 0.0000000E+000,-1.4290436E-012,-1.1497269E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6203593E-012,-2.5787704E-012, 0.0000000E+000, 0.0000000E+000
 7.5591888E+000, 0.0000000E+000, 0.0000000E+000,-1.4516672E-012,-1.4221133E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6203593E-012,-2.8737805E-012, 0.0000000E+000, 0.0000000E+000
 7.6480432E+000, 0.0000000E+000, 0.0000000E+000,-1.4645707E-012,-1.7131480E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2580838E-012,-3.1777187E-012, 0.0000000E+000, 0.0000000E+000
 7.7368975E+000, 0.0000000E+000, 0.0000000E+000,-1.4670718E-012,-2.0001908E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2754491E-013,-3.4672626E-012, 0.0000000E+000, 0.0000000E+000
 7.8257523E+000, 0.0000000E+000, 0.0000000E+000,-1.5049295E-012,-2.2973866E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2928144E-012,-3.8023161E-012, 0.0000000E+000, 0.0000000E+000
 7.9146066E+000, 0.0000000E+000, 0.0000000E+000,-1.5305659E-012,-2.6113357E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8263473E-013,-4.1419016E-012, 0.0000000E+000, 0.0000000E+000
 8.0034609E+000, 0.0000000E+000, 0.0000000E+000,-1.5508022E-012,-2.8776071E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2928144E-012,-4.4284092E-012, 0.0000000E+000, 0.0000000E+000
 8.0923157E+000, 0.0000000E+000, 0.0000000E+000,-1.5803039E-012,-3.0636595E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8263473E-013,-4.6439634E-012, 0.0000000E+000, 0.0000000E+000
 8.1811695E+000, 0.0000000E+000, 0.0000000E+000,-1.5753585E-012,-3.1390275E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6029940E-012,-4.7143860E-012, 0.0000000E+000, 0.0000000E+000
 8.2700243E+000, 0.0000000E+000, 0.0000000E+000,-1.5837713E-012,-3.1000299E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3101796E-012,-4.6838012E-012, 0.0000000E+000, 0.0000000E+000
 8.3588791E+000, 0.0000000E+000, 0.0000000E+000,-1.6124204E-012,-2.9268426E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8263473E-013,-4.5392630E-012, 0.0000000E+000, 0.0000000E+000
 8.4477329E+000, 0.0000000E+000, 0.0000000E+000,-1.5897967E-012,-2.6566176E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2059881E-012,-4.2464143E-012, 0.0000000E+000, 0.0000000E+000
 8.5365877E+000, 0.0000000E+000, 0.0000000E+000,-1.6033823E-012,-2.3554141E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5508982E-013,-3.9587964E-012, 0.0000000E+000, 0.0000000E+000
 8.6254425E+000, 0.0000000E+000, 0.0000000E+000,-1.5853630E-012,-2.0924865E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2928144E-012,-3.6778495E-012, 0.0000000E+000, 0.0000000E+000
 8.7142963E+000, 0.0000000E+000, 0.0000000E+000,-1.6118520E-012,-1.8647368E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9305389E-012,-3.4765888E-012, 0.0000000E+000, 0.0000000E+000
 8.8031511E+000, 0.0000000E+000, 0.0000000E+000,-1.5967316E-012,-1.6546381E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2928144E-012,-3.2513697E-012, 0.0000000E+000, 0.0000000E+000
 8.8920059E+000, 0.0000000E+000, 0.0000000E+000,-1.5998012E-012,-1.5017786E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1015798E-012, 0.0000000E+000, 0.0000000E+000
 8.9808598E+000, 0.0000000E+000, 0.0000000E+000,-1.6112836E-012,-1.4157003E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5508982E-013,-3.0269839E-012, 0.0000000E+000, 0.0000000E+000
 9.0697145E+000, 0.0000000E+000, 0.0000000E+000,-1.6253239E-012,-1.3659802E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3087225E-027,-2.9913040E-012, 0.0000000E+000, 0.0000000E+000
 9.1585693E+000, 0.0000000E+000, 0.0000000E+000,-1.6422632E-012,-1.3307911E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9652695E-012,-2.9730543E-012, 0.0000000E+000, 0.0000000E+000
 9.2474232E+000, 0.0000000E+000, 0.0000000E+000,-1.6728450E-012,-1.2280944E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3101796E-012,-2.9009394E-012, 0.0000000E+000, 0.0000000E+000
 9.3362780E+000, 0.0000000E+000, 0.0000000E+000,-1.7362254E-012,-1.0218111E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2754491E-013,-2.7580365E-012, 0.0000000E+000, 0.0000000E+000
 9.4251328E+000, 0.0000000E+000, 0.0000000E+000,-1.7446382E-012,-7.5082383E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2754491E-012,-2.4954620E-012, 0.0000000E+000, 0.0000000E+000
 9.5139866E+000, 0.0000000E+000, 0.0000000E+000,-1.7689672E-012,-4.8107167E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6377246E-012,-2.2500389E-012, 0.0000000E+000, 0.0000000E+000
 9.6028414E+000, 0.0000000E+000, 0.0000000E+000,-1.7981279E-012,-2.6894838E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5508982E-013,-2.0670762E-012, 0.0000000E+000, 0.0000000E+000
 9.6916962E+000, 0.0000000E+000, 0.0000000E+000,-1.8300739E-012,-1.0884704E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8263473E-013,-1.9389209E-012, 0.0000000E+000, 0.0000000E+000
 9.7805500E+000, 0.0000000E+000, 0.0000000E+000,-1.8608830E-012,-4.6643208E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5856288E-012,-1.9075262E-012, 0.0000000E+000, 0.0000000E+000
 9.8694048E+000, 0.0000000E+000, 0.0000000E+000,-1.9027198E-012,-1.3453181E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8263473E-013,-2.0372516E-012, 0.0000000E+000, 0.0000000E+000
 9.9582596E+000, 0.0000000E+000, 0.0000000E+000,-1.9579716E-012,-2.3988918E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2928144E-012,-2.1978607E-012, 0.0000000E+000, 0.0000000E+000
 1.0047113E+001, 0.0000000E+000, 0.0000000E+000,-1.9767867E-012,-2.3085586E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2754491E-012,-2.2076426E-012, 0.0000000E+000, 0.0000000E+000
 1.0135968E+001, 0.0000000E+000, 0.0000000E+000,-2.0084485E-012,-2.1714318E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5856288E-012,-2.2255917E-012, 0.0000000E+000, 0.0000000E+000
 1.0224823E+001, 0.0000000E+000, 0.0000000E+000,-2.0860966E-012,-5.0722705E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6203593E-012,-2.5933237E-012, 0.0000000E+000, 0.0000000E+000
 1.0313677E+001, 0.0000000E+000, 0.0000000E+000,-2.1536835E-012,-7.6599394E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9652695E-012,-2.9196774E-012, 0.0000000E+000, 0.0000000E+000
 1.0402532E+001, 0.0000000E+000, 0.0000000E+000,-2.2342874E-012,-8.9911809E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8958084E-012,-3.1334055E-012, 0.0000000E+000, 0.0000000E+000
 1.0491386E+001, 0.0000000E+000, 0.0000000E+000,-2.3571829E-012,-1.2581117E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2754491E-012,-3.6152946E-012, 0.0000000E+000, 0.0000000E+000
 1.0580240E+001, 0.0000000E+000, 0.0000000E+000,-2.5460736E-012,-1.6330750E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6203593E-012,-4.1791486E-012, 0.0000000E+000, 0.0000000E+000
 1.0669095E+001, 0.0000000E+000, 0.0000000E+000,-2.8681484E-012,-1.7122967E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9652695E-012,-4.5804451E-012, 0.0000000E+000, 0.0000000E+000
 1.0757950E+001, 0.0000000E+000, 0.0000000E+000,-3.1168952E-012,-1.9586453E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5508982E-013,-5.0755405E-012, 0.0000000E+000, 0.0000000E+000
 1.0846805E+001, 0.0000000E+000, 0.0000000E+000,-3.6299639E-012,-2.0920344E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8263473E-013,-5.7219982E-012, 0.0000000E+000, 0.0000000E+000
 1.0935658E+001, 0.0000000E+000, 0.0000000E+000,-4.2311399E-012,-2.0284391E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5335330E-012,-6.2595790E-012, 0.0000000E+000, 0.0000000E+000
 1.1024513E+001, 0.0000000E+000, 0.0000000E+000,-4.8057132E-012,-3.0193838E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6377246E-012,-7.8250970E-012, 0.0000000E+000, 0.0000000E+000
 1.1113368E+001, 0.0000000E+000, 0.0000000E+000,-5.0467861E-012,-5.0786385E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5856288E-012,-1.0125425E-011, 0.0000000E+000, 0.0000000E+000
 1.1202222E+001, 0.0000000E+000, 0.0000000E+000,-3.8453436E-012,-7.9938593E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5508982E-013,-1.1839203E-011, 0.0000000E+000, 0.0000000E+000
 1.1291077E+001, 0.0000000E+000, 0.0000000E+000, 1.4268835E-012,-1.2570137E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2754491E-012,-1.1143254E-011, 0.0000000E+000, 0.0000000E+000
 1.1379931E+001, 0.0000000E+000, 0.0000000E+000, 1.7006471E-011,-1.7294183E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2407186E-012,-2.8771192E-013, 0.0000000E+000, 0.0000000E+000
