s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.0419334E+001, 7.9071199E+003,-2.4498902E+003, 7.3894743E+001,-1.2083278E+003,-4.2315063E-001, 0.0000000E+000, 0.0000000E+000, 4.2588843E+003, 4.3223735E+003, 1.7455399E-001, 1.7455399E-001
 1.0442012E+001, 7.9111825E+003,-2.4506199E+003, 7.3765168E+001,-1.2156358E+003,-4.2304547E-001, 0.0000000E+000, 0.0000000E+000, 4.4182497E+003, 4.3182689E+003, 1.7455399E-001, 1.7455399E-001
 1.0476029E+001, 7.9195464E+003,-2.4183690E+003, 7.3967571E+001,-1.2176057E+003,-4.2317834E-001, 0.0000000E+000, 0.0000000E+000, 4.3597801E+003, 4.3571161E+003, 1.7455399E-001, 1.7455399E-001
 1.0510046E+001, 7.9305203E+003,-2.4169535E+003, 7.3971352E+001,-1.2217221E+003,-4.2341068E-001, 0.0000000E+000, 0.0000000E+000, 4.3647776E+003, 4.3653926E+003, 1.7455399E-001, 1.7455399E-001
 1.0532724E+001, 7.8211186E+003,-2.4506209E+003, 7.1835531E+001,-1.2241122E+003,-4.2382353E-001, 0.0000000E+000, 0.0000000E+000, 4.2995806E+003, 4.2177973E+003, 1.7455399E-001, 1.7455399E-001
 1.0566742E+001, 7.6479258E+003,-2.4138706E+003, 7.0024616E+001,-1.2243726E+003,-4.2452274E-001, 0.0000000E+000, 0.0000000E+000, 4.1411670E+003, 4.0792827E+003, 1.7455399E-001, 1.7455399E-001
 1.0590553E+001, 7.5319911E+003,-2.3642940E+003, 6.8951728E+001,-1.2239051E+003,-4.2577936E-001, 0.0000000E+000, 0.0000000E+000, 3.9883421E+003, 4.0123179E+003, 1.7455399E-001, 1.7455399E-001
 1.0627973E+001, 7.3667727E+003,-2.3456186E+003, 6.6714208E+001,-1.2239982E+003,-4.2698008E-001, 0.0000000E+000, 0.0000000E+000, 3.9112266E+003, 3.8634432E+003, 1.7455399E-001, 1.7455399E-001
 1.0652918E+001, 7.2601559E+003,-2.2755046E+003, 6.6021197E+001,-1.2224967E+003,-4.2841833E-001, 0.0000000E+000, 0.0000000E+000, 3.8417946E+003, 3.8277473E+003, 1.7455399E-001, 1.7455399E-001
 1.0690337E+001, 7.3392813E+003,-2.2812896E+003, 6.7006295E+001,-1.2215564E+003,-4.2985085E-001, 0.0000000E+000, 0.0000000E+000, 3.8620634E+003, 3.9030117E+003, 1.7455399E-001, 1.7455399E-001
 1.0717777E+001, 7.2950168E+003,-2.3005865E+003, 6.5862827E+001,-1.2202525E+003,-4.3136117E-001, 0.0000000E+000, 0.0000000E+000, 3.9345246E+003, 3.8396092E+003, 1.7455399E-001, 1.7455399E-001
 1.0745218E+001, 7.3898472E+003,-2.2777507E+003, 6.7201547E+001,-1.2161035E+003,-4.3282802E-001, 0.0000000E+000, 0.0000000E+000, 3.9032407E+003, 3.9627618E+003, 1.7455399E-001, 1.7455399E-001
 1.0772658E+001, 7.4758901E+003,-2.3414201E+003, 6.7608259E+001,-1.2150005E+003,-4.3426890E-001, 0.0000000E+000, 0.0000000E+000, 3.9793602E+003, 3.9866434E+003, 1.7455399E-001, 1.7455399E-001
 1.0800098E+001, 7.5713637E+003,-2.3908110E+003, 6.8698304E+001,-1.2137993E+003,-4.3585922E-001, 0.0000000E+000, 0.0000000E+000, 4.0347608E+003, 4.0350159E+003, 1.7455399E-001, 1.7455399E-001
 1.0841260E+001, 7.9533745E+003,-2.4499070E+003, 7.3050425E+001,-1.2149603E+003,-4.3751017E-001, 0.0000000E+000, 0.0000000E+000, 4.2741725E+003, 4.3611202E+003, 1.7455399E-001, 1.7455399E-001
 1.0868700E+001, 8.1018806E+003,-2.5809117E+003, 7.2353406E+001,-1.2159239E+003,-4.3836623E-001, 0.0000000E+000, 0.0000000E+000, 4.4968164E+003, 4.3769600E+003, 1.7455399E-001, 1.7455399E-001
 1.0896140E+001, 8.1070816E+003,-2.5760155E+003, 7.1984106E+001,-1.2111192E+003,-4.3897209E-001, 0.0000000E+000, 0.0000000E+000, 4.3631433E+003, 4.3914921E+003, 1.7455399E-001, 1.7455399E-001
 1.0923581E+001, 8.3290531E+003,-2.6584272E+003, 7.3617071E+001,-1.2103686E+003,-4.3945136E-001, 0.0000000E+000, 0.0000000E+000, 4.4544276E+003, 4.5334349E+003, 1.7455399E-001, 1.7455399E-001
 1.0960503E+001, 8.5124896E+003,-2.6894672E+003, 7.5624157E+001,-1.2116279E+003,-4.3917410E-001, 0.0000000E+000, 0.0000000E+000, 4.6093675E+003, 4.6865795E+003, 1.7455399E-001, 1.7455399E-001
 1.0985117E+001, 8.7359585E+003,-2.7517458E+003, 7.8077999E+001,-1.2146246E+003,-4.3892283E-001, 0.0000000E+000, 0.0000000E+000, 4.8099013E+003, 4.8472271E+003, 1.7455399E-001, 1.7455399E-001
 1.1022038E+001, 8.7547654E+003,-2.7152953E+003, 7.9241119E+001,-1.2155631E+003,-4.3916478E-001, 0.0000000E+000, 0.0000000E+000, 4.9206806E+003, 4.9027090E+003, 1.7455399E-001, 1.7455399E-001
 1.1046653E+001, 8.7246789E+003,-2.6632404E+003, 8.0116957E+001,-1.2146192E+003,-4.3928932E-001, 0.0000000E+000, 0.0000000E+000, 4.9247709E+003, 4.9264969E+003, 1.7455399E-001, 1.7455399E-001
 1.1071267E+001, 8.6554791E+003,-2.6423545E+003, 7.9439032E+001,-1.2124719E+003,-4.3927931E-001, 0.0000000E+000, 0.0000000E+000, 4.8575248E+003, 4.8796525E+003, 1.7455399E-001, 1.7455399E-001
 1.1108189E+001, 8.6158174E+003,-2.6045980E+003, 7.9589538E+001,-1.2123237E+003,-4.3915159E-001, 0.0000000E+000, 0.0000000E+000, 4.8812233E+003, 4.8780461E+003, 1.7455399E-001, 1.7455399E-001
 1.1132803E+001, 8.4505706E+003,-2.5852125E+003, 7.7402214E+001,-1.2105283E+003,-4.3887948E-001, 0.0000000E+000, 0.0000000E+000, 4.8511152E+003, 4.7317931E+003, 1.7455399E-001, 1.7455399E-001
 1.1169724E+001, 8.1860810E+003,-2.4808144E+003, 7.5203343E+001,-1.2051681E+003,-4.3840527E-001, 0.0000000E+000, 0.0000000E+000, 4.6031339E+003, 4.5748634E+003, 1.7455399E-001, 1.7455399E-001
 1.1194339E+001, 8.1840573E+003,-2.4600042E+003, 7.4848025E+001,-1.2046587E+003,-4.3731887E-001, 0.0000000E+000, 0.0000000E+000, 4.6161929E+003, 4.5938051E+003, 1.7455399E-001, 1.7455399E-001
 1.1231261E+001, 7.9965517E+003,-2.4539116E+003, 7.2761683E+001,-1.2020231E+003,-4.3639245E-001, 0.0000000E+000, 0.0000000E+000, 4.4364929E+003, 4.4129422E+003, 1.7455399E-001, 1.7455399E-001
 1.1257106E+001, 8.0322668E+003,-2.4505141E+003, 7.3361808E+001,-1.2061363E+003,-4.3568114E-001, 0.0000000E+000, 0.0000000E+000, 4.5243220E+003, 4.4485425E+003, 1.7455399E-001, 1.7455399E-001
 1.1284182E+001, 8.1232085E+003,-2.4483129E+003, 7.4739199E+001,-1.2082806E+003,-4.3523484E-001, 0.0000000E+000, 0.0000000E+000, 4.4664261E+003, 4.5409189E+003, 1.7455399E-001, 1.7455399E-001
 1.1311257E+001, 8.2538322E+003,-2.4494747E+003, 7.6897307E+001,-1.2164926E+003,-4.3433064E-001, 0.0000000E+000, 0.0000000E+000, 4.6232394E+003, 4.6643279E+003, 1.7455399E-001, 1.7455399E-001
 1.1351871E+001, 8.4305760E+003,-2.5057169E+003, 7.7983399E+001,-1.2248980E+003,-4.3297151E-001, 0.0000000E+000, 0.0000000E+000, 4.7485839E+003, 4.7775115E+003, 1.7455399E-001, 1.7455399E-001
 1.1378947E+001, 8.5256746E+003,-2.5909128E+003, 7.8337675E+001,-1.2338774E+003,-4.3193413E-001, 0.0000000E+000, 0.0000000E+000, 4.8433823E+003, 4.7787901E+003, 1.7455399E-001, 1.7455399E-001
 1.1406023E+001, 8.7286698E+003,-2.6497332E+003, 8.0790256E+001,-1.2393795E+003,-4.3149932E-001, 0.0000000E+000, 0.0000000E+000, 4.8050755E+003, 4.9199159E+003, 1.7455399E-001, 1.7455399E-001
 1.1433099E+001, 8.9847501E+003,-2.7059090E+003, 8.3883000E+001,-1.2504517E+003,-4.3042684E-001, 0.0000000E+000, 0.0000000E+000, 5.1061674E+003, 5.1118419E+003, 1.7455399E-001, 1.7455399E-001
 1.1460175E+001, 9.2598207E+003,-2.8228926E+003, 8.6577963E+001,-1.2604844E+003,-4.2928586E-001, 0.0000000E+000, 0.0000000E+000, 5.2968248E+003, 5.2625925E+003, 1.7455399E-001, 1.7455399E-001
 1.1500789E+001, 9.1550064E+003,-2.9009488E+003, 8.5079765E+001,-1.2708435E+003,-4.2791556E-001, 0.0000000E+000, 0.0000000E+000, 5.3098751E+003, 5.0678659E+003, 1.7455399E-001, 1.7455399E-001
 1.1527864E+001, 8.8487329E+003,-2.7909756E+003, 8.1847489E+001,-1.2782963E+003,-4.2637334E-001, 0.0000000E+000, 0.0000000E+000, 5.1293116E+003, 4.8608822E+003, 1.7455399E-001, 1.7455399E-001
 1.1554940E+001, 8.6972479E+003,-2.6990261E+003, 8.0230623E+001,-1.2850978E+003,-4.2472908E-001, 0.0000000E+000, 0.0000000E+000, 4.9283497E+003, 4.7929299E+003, 1.7455399E-001, 1.7455399E-001
 1.1589622E+001, 8.2477070E+003,-2.6529911E+003, 7.3643823E+001,-1.2918841E+003,-4.2332537E-001, 0.0000000E+000, 0.0000000E+000, 4.6153123E+003, 4.3760523E+003, 1.7455399E-001, 1.7455399E-001
 1.1612743E+001, 7.8011929E+003,-2.5229290E+003, 6.8664391E+001,-1.2973376E+003,-4.2284528E-001, 0.0000000E+000, 0.0000000E+000, 4.1919206E+003, 4.0491679E+003, 1.7455399E-001, 1.7455399E-001
 1.1647426E+001, 7.5461796E+003,-2.4438498E+003, 6.5687170E+001,-1.3053603E+003,-4.2225098E-001, 0.0000000E+000, 0.0000000E+000, 3.9715188E+003, 3.8622345E+003, 1.7455399E-001, 1.7455399E-001
 1.1670547E+001, 7.2139281E+003,-2.3859793E+003, 6.1760670E+001,-1.3116080E+003,-4.2214091E-001, 0.0000000E+000, 0.0000000E+000, 3.7025636E+003, 3.5776793E+003, 1.7455399E-001, 1.7455399E-001
 1.1705230E+001, 7.1405219E+003,-2.3362468E+003, 6.1020553E+001,-1.3203238E+003,-4.2224863E-001, 0.0000000E+000, 0.0000000E+000, 3.5760552E+003, 3.5445496E+003, 1.7455399E-001, 1.7455399E-001
 1.1739912E+001, 6.6926974E+003,-2.2498641E+003, 5.5955783E+001,-1.3246966E+003,-4.2264946E-001, 0.0000000E+000, 0.0000000E+000, 3.2815589E+003, 3.1736698E+003, 1.7455399E-001, 1.7455399E-001
 1.1763034E+001, 6.4980304E+003,-2.1872148E+003, 5.3496676E+001,-1.3248220E+003,-4.2333444E-001, 0.0000000E+000, 0.0000000E+000, 3.0546046E+003, 3.0390669E+003, 1.7455399E-001, 1.7455399E-001
 1.1797716E+001, 6.4807485E+003,-2.1420310E+003, 5.3296437E+001,-1.3278236E+003,-4.2420223E-001, 0.0000000E+000, 0.0000000E+000, 3.0723963E+003, 3.0637661E+003, 1.7455399E-001, 1.7455399E-001
 1.1823150E+001, 6.4927969E+003,-2.1382271E+003, 5.2755242E+001,-1.3300116E+003,-4.2513277E-001, 0.0000000E+000, 0.0000000E+000, 3.0725065E+003, 3.0768883E+003, 1.7455399E-001, 1.7455399E-001
 1.1861300E+001, 6.5857832E+003,-2.2065340E+003, 5.2985058E+001,-1.3300881E+003,-4.2525579E-001, 0.0000000E+000, 0.0000000E+000, 3.0770707E+003, 3.1017208E+003, 1.7455399E-001, 1.7455399E-001
 1.1886734E+001, 6.7824502E+003,-2.2792826E+003, 5.5013763E+001,-1.3313710E+003,-4.2566795E-001, 0.0000000E+000, 0.0000000E+000, 3.1748385E+003, 3.2263847E+003, 1.7455399E-001, 1.7455399E-001
 1.1912168E+001, 6.8652644E+003,-2.3269110E+003, 5.5263348E+001,-1.3309670E+003,-4.2594733E-001, 0.0000000E+000, 0.0000000E+000, 3.2456048E+003, 3.2622238E+003, 1.7455399E-001, 1.7455399E-001
 1.1950317E+001, 6.8976320E+003,-2.3276856E+003, 5.5736548E+001,-1.3269900E+003,-4.2613514E-001, 0.0000000E+000, 0.0000000E+000, 3.2299699E+003, 3.2982669E+003, 1.7455399E-001, 1.7455399E-001
 1.1975752E+001, 6.8739505E+003,-2.3229117E+003, 5.5693901E+001,-1.3245258E+003,-4.2638697E-001, 0.0000000E+000, 0.0000000E+000, 3.3147056E+003, 3.2817805E+003, 1.7455399E-001, 1.7455399E-001
 1.2001185E+001, 7.0055471E+003,-2.3249050E+003, 5.7229325E+001,-1.3208786E+003,-4.2766787E-001, 0.0000000E+000, 0.0000000E+000, 3.3528767E+003, 3.4165652E+003, 1.7455399E-001, 1.7455399E-001
 1.2031619E+001, 6.8145741E+003,-2.2965388E+003, 5.5612160E+001,-1.3132929E+003,-4.2841404E-001, 0.0000000E+000, 0.0000000E+000, 3.3190396E+003, 3.2599262E+003, 1.7455399E-001, 1.7455399E-001
 1.2070780E+001, 6.6704761E+003,-2.2019590E+003, 5.4791735E+001,-1.3027571E+003,-4.2897336E-001, 0.0000000E+000, 0.0000000E+000, 3.1920600E+003, 3.2201228E+003, 1.7455399E-001, 1.7455399E-001
 1.2097703E+001, 6.6408729E+003,-2.1773169E+003, 5.5173634E+001,-1.2981816E+003,-4.2946414E-001, 0.0000000E+000, 0.0000000E+000, 3.2699734E+003, 3.2201185E+003, 1.7455399E-001, 1.7455399E-001
 1.2122545E+001, 6.5964639E+003,-2.1950922E+003, 5.4290444E+001,-1.2936146E+003,-4.2979318E-001, 0.0000000E+000, 0.0000000E+000, 3.2663244E+003, 3.1616177E+003, 1.7455399E-001, 1.7455399E-001
 1.2161583E+001, 6.8781700E+003,-2.2531108E+003, 5.7156143E+001,-1.2903353E+003,-4.3062711E-001, 0.0000000E+000, 0.0000000E+000, 3.3209831E+003, 3.3914493E+003, 1.7455399E-001, 1.7455399E-001
 1.2187608E+001, 7.1177243E+003,-2.3665497E+003, 5.9001618E+001,-1.2902451E+003,-4.3164254E-001, 0.0000000E+000, 0.0000000E+000, 3.4968960E+003, 3.5194995E+003, 1.7455399E-001, 1.7455399E-001
 1.2213633E+001, 7.1110091E+003,-2.3830150E+003, 5.8746225E+001,-1.2883951E+003,-4.3227361E-001, 0.0000000E+000, 0.0000000E+000, 3.5389093E+003, 3.4979129E+003, 1.7455399E-001, 1.7455399E-001
 1.2252669E+001, 7.3317737E+003,-2.3914535E+003, 6.1401896E+001,-1.2886162E+003,-4.3300733E-001, 0.0000000E+000, 0.0000000E+000, 3.6581685E+003, 3.7126729E+003, 1.7455399E-001, 1.7455399E-001
 1.2281297E+001, 7.6139538E+003,-2.4409562E+003, 6.4943026E+001,-1.2904668E+003,-4.3312389E-001, 0.0000000E+000, 0.0000000E+000, 3.8063990E+003, 3.9470408E+003, 1.7455399E-001, 1.7455399E-001
 1.2309924E+001, 7.8472790E+003,-2.5442291E+003, 6.7066250E+001,-1.2934078E+003,-4.3242164E-001, 0.0000000E+000, 0.0000000E+000, 4.0456839E+003, 4.0762760E+003, 1.7455399E-001, 1.7455399E-001
 1.2338552E+001, 8.0292556E+003,-2.5634189E+003, 6.9281015E+001,-1.2921474E+003,-4.3158853E-001, 0.0000000E+000, 0.0000000E+000, 4.1406625E+003, 4.2425388E+003, 1.7455399E-001, 1.7455399E-001
 1.2367179E+001, 8.2156752E+003,-2.6269097E+003, 7.1013607E+001,-1.2919314E+003,-4.3088456E-001, 0.0000000E+000, 0.0000000E+000, 4.2750742E+003, 4.3674168E+003, 1.7455399E-001, 1.7455399E-001
 1.2394166E+001, 8.4343413E+003,-2.6879311E+003, 7.3345130E+001,-1.2929149E+003,-4.3017409E-001, 0.0000000E+000, 0.0000000E+000, 4.4723573E+003, 4.5264102E+003, 1.7455399E-001, 1.7455399E-001
 1.2432187E+001, 8.4321391E+003,-2.6610536E+003, 7.3301932E+001,-1.2916172E+003,-4.2851290E-001, 0.0000000E+000, 0.0000000E+000, 4.5488652E+003, 4.5523417E+003, 1.7455399E-001, 1.7455399E-001
 1.2457535E+001, 8.5521151E+003,-2.6714505E+003, 7.4543337E+001,-1.2927814E+003,-4.2746695E-001, 0.0000000E+000, 0.0000000E+000, 4.6265896E+003, 4.6619991E+003, 1.7455399E-001, 1.7455399E-001
 1.2482882E+001, 8.6141892E+003,-2.6903893E+003, 7.5166873E+001,-1.2942686E+003,-4.2666310E-001, 0.0000000E+000, 0.0000000E+000, 4.6113840E+003, 4.7042714E+003, 1.7455399E-001, 1.7455399E-001
 1.2520904E+001, 8.9000870E+003,-2.7101690E+003, 7.8663773E+001,-1.3029308E+003,-4.2554844E-001, 0.0000000E+000, 0.0000000E+000, 4.8483100E+003, 4.9652255E+003, 1.7455399E-001, 1.7455399E-001
 1.2546251E+001, 9.1155292E+003,-2.8245372E+003, 7.9650842E+001,-1.3144060E+003,-4.2385258E-001, 0.0000000E+000, 0.0000000E+000, 5.1165825E+003, 5.0558130E+003, 1.7455399E-001, 1.7455399E-001
 1.2571598E+001, 9.0310015E+003,-2.7955144E+003, 7.9109224E+001,-1.3174728E+003,-4.2336985E-001, 0.0000000E+000, 0.0000000E+000, 5.0174446E+003, 4.9967002E+003, 1.7455399E-001, 1.7455399E-001
 1.2609619E+001, 9.0056681E+003,-2.8062626E+003, 7.8842390E+001,-1.3211459E+003,-4.2240084E-001, 0.0000000E+000, 0.0000000E+000, 4.9414872E+003, 4.9566795E+003, 1.7455399E-001, 1.7455399E-001
 1.2634967E+001, 9.0048398E+003,-2.8119265E+003, 7.9273322E+001,-1.3253770E+003,-4.2116445E-001, 0.0000000E+000, 0.0000000E+000, 4.9121549E+003, 4.9463884E+003, 1.7455399E-001, 1.7455399E-001
 1.2660315E+001, 8.9212257E+003,-2.7947842E+003, 7.8689169E+001,-1.3306305E+003,-4.2061684E-001, 0.0000000E+000, 0.0000000E+000, 4.9693629E+003, 4.8740796E+003, 1.7455399E-001, 1.7455399E-001
 1.2696397E+001, 8.8654755E+003,-2.7644105E+003, 7.8378401E+001,-1.3327788E+003,-4.2017264E-001, 0.0000000E+000, 0.0000000E+000, 4.8653983E+003, 4.8462446E+003, 1.7455399E-001, 1.7455399E-001
 1.2728601E+001, 8.4272230E+003,-2.6986602E+003, 7.3414137E+001,-1.3314562E+003,-4.2032521E-001, 0.0000000E+000, 0.0000000E+000, 4.5812674E+003, 4.4701004E+003, 1.7455399E-001, 1.7455399E-001
 1.2750070E+001, 8.2115119E+003,-2.6184642E+003, 7.1533187E+001,-1.3325478E+003,-4.2041927E-001, 0.0000000E+000, 0.0000000E+000, 4.3654784E+003, 4.3316126E+003, 1.7455399E-001, 1.7455399E-001
 1.2782273E+001, 7.9219468E+003,-2.5468640E+003, 6.8250532E+001,-1.3354745E+003,-4.2031625E-001, 0.0000000E+000, 0.0000000E+000, 4.1791307E+003, 4.1074385E+003, 1.7455399E-001, 1.7455399E-001
 1.2816624E+001, 7.6557499E+003,-2.4934241E+003, 6.4821011E+001,-1.3411812E+003,-4.2054090E-001, 0.0000000E+000, 0.0000000E+000, 3.9809316E+003, 3.8855451E+003, 1.7455399E-001, 1.7455399E-001
 1.2840240E+001, 7.4662863E+003,-2.4606795E+003, 6.2831910E+001,-1.3439130E+003,-4.2042851E-001, 0.0000000E+000, 0.0000000E+000, 3.7812842E+003, 3.7241054E+003, 1.7455399E-001, 1.7455399E-001
 1.2875664E+001, 7.2946595E+003,-2.4505122E+003, 6.0507477E+001,-1.3475354E+003,-4.1998085E-001, 0.0000000E+000, 0.0000000E+000, 3.6669400E+003, 3.5566994E+003, 1.7455399E-001, 1.7455399E-001
 1.2911088E+001, 7.1655810E+003,-2.4168553E+003, 5.8965935E+001,-1.3504889E+003,-4.1977961E-001, 0.0000000E+000, 0.0000000E+000, 3.4700479E+003, 3.4567830E+003, 1.7455399E-001, 1.7455399E-001
 1.2934704E+001, 7.1303549E+003,-2.4010345E+003, 5.8725252E+001,-1.3542401E+003,-4.2021025E-001, 0.0000000E+000, 0.0000000E+000, 3.4258999E+003, 3.4333853E+003, 1.7455399E-001, 1.7455399E-001
 1.2970128E+001, 7.0571232E+003,-2.3809120E+003, 5.7776151E+001,-1.3563652E+003,-4.2133009E-001, 0.0000000E+000, 0.0000000E+000, 3.3932789E+003, 3.3772008E+003, 1.7455399E-001, 1.7455399E-001
 1.2993744E+001, 7.1422351E+003,-2.3598653E+003, 5.8609551E+001,-1.3583573E+003,-4.2238416E-001, 0.0000000E+000, 0.0000000E+000, 3.4262449E+003, 3.4821996E+003, 1.7455399E-001, 1.7455399E-001
 1.3029168E+001, 7.1926429E+003,-2.4028377E+003, 5.8283576E+001,-1.3601415E+003,-4.2344647E-001, 0.0000000E+000, 0.0000000E+000, 3.5074770E+003, 3.4875238E+003, 1.7455399E-001, 1.7455399E-001
 1.3052784E+001, 7.1600865E+003,-2.4249651E+003, 5.7304775E+001,-1.3602538E+003,-4.2474418E-001, 0.0000000E+000, 0.0000000E+000, 3.4720129E+003, 3.4317477E+003, 1.7455399E-001, 1.7455399E-001
 1.3088208E+001, 6.9922794E+003,-2.3894982E+003, 5.5389092E+001,-1.3579488E+003,-4.2591137E-001, 0.0000000E+000, 0.0000000E+000, 3.3407294E+003, 3.2997956E+003, 1.7455399E-001, 1.7455399E-001
 1.3111824E+001, 6.9869990E+003,-2.3520843E+003, 5.5406014E+001,-1.3581709E+003,-4.2708529E-001, 0.0000000E+000, 0.0000000E+000, 3.3242116E+003, 3.3317227E+003, 1.7455399E-001, 1.7455399E-001
 1.3147247E+001, 7.2732489E+003,-2.4078568E+003, 5.8072883E+001,-1.3624293E+003,-4.2820250E-001, 0.0000000E+000, 0.0000000E+000, 3.4877440E+003, 3.5606075E+003, 1.7455399E-001, 1.7455399E-001
 1.3172045E+001, 7.2952655E+003,-2.4406052E+003, 5.8088863E+001,-1.3642589E+003,-4.2951765E-001, 0.0000000E+000, 0.0000000E+000, 3.5332784E+003, 3.5480607E+003, 1.7455399E-001, 1.7455399E-001
 1.3211011E+001, 7.4177999E+003,-2.4717372E+003, 5.9333769E+001,-1.3672619E+003,-4.3089004E-001, 0.0000000E+000, 0.0000000E+000, 3.6119075E+003, 3.6377037E+003, 1.7455399E-001, 1.7455399E-001
 1.3236989E+001, 7.4198808E+003,-2.4940538E+003, 5.9233447E+001,-1.3690891E+003,-4.3228644E-001, 0.0000000E+000, 0.0000000E+000, 3.6452877E+003, 3.6155390E+003, 1.7455399E-001, 1.7455399E-001
 1.3262966E+001, 7.6583725E+003,-2.5312086E+003, 6.2047962E+001,-1.3734873E+003,-4.3301684E-001, 0.0000000E+000, 0.0000000E+000, 3.7671209E+003, 3.8152916E+003, 1.7455399E-001, 1.7455399E-001
 1.3301932E+001, 7.5898503E+003,-2.5337059E+003, 6.1916945E+001,-1.3766956E+003,-4.3312684E-001, 0.0000000E+000, 0.0000000E+000, 3.8033298E+003, 3.7409326E+003, 1.7455399E-001, 1.7455399E-001
 1.3327910E+001, 7.7140642E+003,-2.5482131E+003, 6.3125436E+001,-1.3791857E+003,-4.3319392E-001, 0.0000000E+000, 0.0000000E+000, 3.8454919E+003, 3.8493576E+003, 1.7455399E-001, 1.7455399E-001
 1.3353888E+001, 7.7908819E+003,-2.6104200E+003, 6.2966852E+001,-1.3818697E+003,-4.3300437E-001, 0.0000000E+000, 0.0000000E+000, 3.9166524E+003, 3.8611260E+003, 1.7455399E-001, 1.7455399E-001
 1.3392855E+001, 7.9464782E+003,-2.6175247E+003, 6.4981099E+001,-1.3859157E+003,-4.3279172E-001, 0.0000000E+000, 0.0000000E+000, 3.9351575E+003, 4.0075862E+003, 1.7455399E-001, 1.7455399E-001
 1.3418832E+001, 8.2503083E+003,-2.7098891E+003, 6.7391004E+001,-1.3964393E+003,-4.3174715E-001, 0.0000000E+000, 0.0000000E+000, 4.2320234E+003, 4.2109391E+003, 1.7455399E-001, 1.7455399E-001
 1.3444810E+001, 8.2549613E+003,-2.7008127E+003, 6.7727872E+001,-1.4008353E+003,-4.3080278E-001, 0.0000000E+000, 0.0000000E+000, 4.2325661E+003, 4.2206104E+003, 1.7455399E-001, 1.7455399E-001
 1.3470787E+001, 8.2224497E+003,-2.7532182E+003, 6.7152242E+001,-1.4040430E+003,-4.3013073E-001, 0.0000000E+000, 0.0000000E+000, 4.1708914E+003, 4.1319106E+003, 1.7455399E-001, 1.7455399E-001
 1.3509753E+001, 8.2687249E+003,-2.8073020E+003, 6.7135782E+001,-1.4096370E+003,-4.2962581E-001, 0.0000000E+000, 0.0000000E+000, 4.1806707E+003, 4.1184921E+003, 1.7455399E-001, 1.7455399E-001
 1.3535731E+001, 8.2839149E+003,-2.8353517E+003, 6.6990917E+001,-1.4142733E+003,-4.2918693E-001, 0.0000000E+000, 0.0000000E+000, 4.1342993E+003, 4.1008516E+003, 1.7455399E-001, 1.7455399E-001
 1.3561708E+001, 8.1938901E+003,-2.7967222E+003, 6.6308336E+001,-1.4181453E+003,-4.2887386E-001, 0.0000000E+000, 0.0000000E+000, 4.0871671E+003, 4.0449020E+003, 1.7455399E-001, 1.7455399E-001
 1.3600676E+001, 7.9297515E+003,-2.7477589E+003, 6.3604395E+001,-1.4206310E+003,-4.2846852E-001, 0.0000000E+000, 0.0000000E+000, 3.9246184E+003, 3.8245376E+003, 1.7455399E-001, 1.7455399E-001
 1.3626653E+001, 7.7870380E+003,-2.6701231E+003, 6.2519966E+001,-1.4233296E+003,-4.2787954E-001, 0.0000000E+000, 0.0000000E+000, 3.7573935E+003, 3.7556774E+003, 1.7455399E-001, 1.7455399E-001
 1.3651049E+001, 7.8288349E+003,-2.6711317E+003, 6.2938783E+001,-1.4289443E+003,-4.2726709E-001, 0.0000000E+000, 0.0000000E+000, 3.7969246E+003, 3.7912704E+003, 1.7455399E-001, 1.7455399E-001
 1.3685268E+001, 7.7573590E+003,-2.6858830E+003, 6.1631433E+001,-1.4339127E+003,-4.2728448E-001, 0.0000000E+000, 0.0000000E+000, 3.7348781E+003, 3.6987675E+003, 1.7455399E-001, 1.7455399E-001
 1.3719488E+001, 7.6331907E+003,-2.6894858E+003, 6.0049366E+001,-1.4402853E+003,-4.2696489E-001, 0.0000000E+000, 0.0000000E+000, 3.6164347E+003, 3.5630420E+003, 1.7455399E-001, 1.7455399E-001
 1.3742301E+001, 7.7091914E+003,-2.6805498E+003, 6.1735619E+001,-1.4476759E+003,-4.2622198E-001, 0.0000000E+000, 0.0000000E+000, 3.5491305E+003, 3.6422752E+003, 1.7455399E-001, 1.7455399E-001
 1.3776521E+001, 7.9182520E+003,-2.7214785E+003, 6.3627948E+001,-1.4634103E+003,-4.2495803E-001, 0.0000000E+000, 0.0000000E+000, 3.7408268E+003, 3.7965663E+003, 1.7455399E-001, 1.7455399E-001
 1.3810740E+001, 8.1227884E+003,-2.8019898E+003, 6.5026629E+001,-1.4810229E+003,-4.2379024E-001, 0.0000000E+000, 0.0000000E+000, 3.8402588E+003, 3.9043784E+003, 1.7455399E-001, 1.7455399E-001
 1.3833553E+001, 8.1887621E+003,-2.8420202E+003, 6.5387199E+001,-1.4963162E+003,-4.2325922E-001, 0.0000000E+000, 0.0000000E+000, 3.9359697E+003, 3.9153896E+003, 1.7455399E-001, 1.7455399E-001
 1.3867773E+001, 8.1043172E+003,-2.8186534E+003, 6.4589297E+001,-1.5062989E+003,-4.2308765E-001, 0.0000000E+000, 0.0000000E+000, 3.8497145E+003, 3.8435310E+003, 1.7455399E-001, 1.7455399E-001
