s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.3000000E-001, 0.0000000E+000, 1.5653670E-008, 4.0259682E-006, 2.5429232E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8957234E-005, 4.0670511E-006, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 1.5795433E-008, 3.9988592E-006, 2.5525393E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8871553E-005, 4.0401800E-006, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 1.5951388E-008, 3.9708776E-006, 2.5621386E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8787029E-005, 4.0124504E-006, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 1.6092507E-008, 3.9420376E-006, 2.5717401E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8703599E-005, 3.9838475E-006, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 1.6247795E-008, 3.9123541E-006, 2.5813621E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8621261E-005, 3.9544155E-006, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 1.6388292E-008, 3.8818408E-006, 2.5910080E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8539955E-005, 3.9241392E-006, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 1.6542930E-008, 3.8505127E-006, 2.6006789E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8459676E-005, 3.8930624E-006, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 1.6682845E-008, 3.8183803E-006, 2.6103857E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8380364E-005, 3.8611670E-006, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 1.6836849E-008, 3.7854576E-006, 2.6201354E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8302021E-005, 3.8284958E-006, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 1.6976201E-008, 3.7517597E-006, 2.6299214E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8224582E-005, 3.7950351E-006, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 1.7129586E-008, 3.7173016E-006, 2.6397475E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8148045E-005, 3.7608286E-006, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 1.7270629E-008, 3.8498900E-006, 2.6504185E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8637083E-005, 3.8936648E-006, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 1.7426444E-008, 3.9841161E-006, 2.6610366E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8752441E-005, 4.0281529E-006, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 1.7568425E-008, 4.1200301E-006, 2.6715860E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8866079E-005, 4.1643144E-006, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 1.7725147E-008, 4.2576964E-006, 2.6820433E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8977874E-005, 4.3022420E-006, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 1.7868041E-008, 4.3971792E-006, 2.6923830E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9087730E-005, 4.4419711E-006, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 1.8025639E-008, 4.5385466E-006, 2.7025800E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9195603E-005, 4.5835981E-006, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 1.8169398E-008, 4.6818694E-006, 2.7126117E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9301391E-005, 4.7271649E-006, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 1.8327838E-008, 4.8272245E-006, 2.7224652E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9405044E-005, 4.8727770E-006, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 1.8472398E-008, 4.9746956E-006, 2.7321749E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9506451E-005, 5.0204897E-006, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 1.8631644E-008, 5.1243722E-006, 2.7417314E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9605549E-005, 5.1704212E-006, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 1.8776969E-008, 5.2763475E-006, 2.7511177E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9702216E-005, 5.3226357E-006, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 1.8936982E-008, 5.4307232E-006, 2.7603162E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9796382E-005, 5.4772634E-006, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 1.9083040E-008, 5.5876095E-006, 2.7693108E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9887911E-005, 5.6343856E-006, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 1.9243778E-008, 5.7471285E-006, 2.7780842E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9976715E-005, 5.7941531E-006, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 1.9390499E-008, 5.9094146E-006, 2.7866155E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0062636E-005, 5.9566713E-006, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 1.9551916E-008, 6.0746188E-006, 2.7948827E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0145558E-005, 6.1221195E-006, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 1.9699233E-008, 6.2429090E-006, 2.8028645E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0225293E-005, 6.2906369E-006, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 1.9861278E-008, 6.4144780E-006, 2.8105484E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0301691E-005, 6.4624448E-006, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 2.0009167E-008, 6.5895408E-006, 2.8179392E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0374508E-005, 6.6377294E-006, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 2.0171782E-008, 6.7683449E-006, 2.8250436E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0443557E-005, 6.8167671E-006, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 2.0320185E-008, 6.9511657E-006, 2.8319266E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0508526E-005, 6.9998052E-006, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 2.0483305E-008, 7.1382456E-006, 2.8387279E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0569169E-005, 7.1871161E-006, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 2.0632115E-008, 7.3298367E-006, 2.8455259E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0625215E-005, 7.3789241E-006, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 2.0795667E-008, 7.5261992E-006, 2.8523215E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0676433E-005, 7.5755181E-006, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 2.0944809E-008, 7.7275900E-006, 2.8590960E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0722517E-005, 7.7771257E-006, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 2.1107600E-008, 7.9056891E-006, 2.8654806E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0487223E-005, 7.9554516E-006, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 2.1255374E-008, 8.0883726E-006, 2.8717030E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0382256E-005, 8.1383450E-006, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 2.1417301E-008, 8.2758529E-006, 2.8778249E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0272258E-005, 8.3260484E-006, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 2.1564177E-008, 8.4683042E-006, 2.8839440E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0156554E-005, 8.5187078E-006, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 2.1725149E-008, 8.6658810E-006, 2.8901346E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0035000E-005, 8.7165075E-006, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 2.1871003E-008, 8.8687060E-006, 2.8964413E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9907426E-005, 8.9195415E-006, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 2.2030925E-008, 9.0768692E-006, 2.9029011E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9773734E-005, 9.1279291E-006, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 2.2175683E-008, 9.2903774E-006, 2.9096007E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9633811E-005, 9.3416491E-006, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 2.2334455E-008, 9.5086277E-006, 2.9166655E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9487725E-005, 9.5601288E-006, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 2.2478085E-008, 9.7311084E-006, 2.9241483E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9336571E-005, 9.7828280E-006, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 2.2635621E-008, 9.9577919E-006, 2.9320599E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9180314E-005, 1.0009748E-005, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 2.2778047E-008, 1.0188618E-005, 2.9403771E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9018949E-005, 1.0240799E-005, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 2.2934265E-008, 1.0423493E-005, 2.9490756E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8852562E-005, 1.0475918E-005, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 2.3075374E-008, 1.0662290E-005, 2.9581608E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8681211E-005, 1.0714947E-005, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 2.3230195E-008, 1.0904849E-005, 2.9676403E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8505047E-005, 1.0957756E-005, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 2.3369935E-008, 1.1150981E-005, 2.9774815E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8324196E-005, 1.1204126E-005, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 2.3523284E-008, 1.1400478E-005, 2.9876385E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8138860E-005, 1.1453877E-005, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 2.3661642E-008, 1.1653119E-005, 2.9980736E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7949207E-005, 1.1706761E-005, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 2.3813449E-008, 1.1908701E-005, 3.0087145E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7755461E-005, 1.1962602E-005, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 2.3950361E-008, 1.2167049E-005, 3.0195107E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7557759E-005, 1.2221195E-005, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 2.4100563E-008, 1.2428004E-005, 3.0304536E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7356277E-005, 1.2482409E-005, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 2.4235930E-008, 1.2691416E-005, 3.0415402E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7151115E-005, 1.2746068E-005, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 2.4384468E-008, 1.2957194E-005, 3.0526834E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6942416E-005, 1.3012105E-005, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 2.4518250E-008, 1.3225313E-005, 3.0637472E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6730195E-005, 1.3280468E-005, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 2.4665067E-008, 1.3496202E-005, 3.0746475E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6514453E-005, 1.3551614E-005, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 2.4796128E-008, 1.3721531E-005, 3.0849786E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6011057E-005, 1.3777177E-005, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 2.4939501E-008, 1.3948846E-005, 3.0949780E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5657931E-005, 1.4004736E-005, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 2.5067893E-008, 1.4178085E-005, 3.1046922E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5301540E-005, 1.4234200E-005, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 2.5208386E-008, 1.4409130E-005, 3.1141506E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4941639E-005, 1.4465479E-005, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 2.5334025E-008, 1.4641856E-005, 3.1233707E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4578363E-005, 1.4698424E-005, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 2.5471584E-008, 1.4876196E-005, 3.1323799E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4211852E-005, 1.4932991E-005, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 2.5594432E-008, 1.5112180E-005, 3.1412051E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3842106E-005, 1.5169186E-005, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 2.5729005E-008, 1.5349953E-005, 3.1498547E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3469069E-005, 1.5407180E-005, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 2.5849077E-008, 1.5589760E-005, 3.1582776E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3092517E-005, 1.5647192E-005, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 2.5980606E-008, 1.5831929E-005, 3.1664268E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2712186E-005, 1.5889574E-005, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 2.6097844E-008, 1.6076841E-005, 3.1743042E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2327695E-005, 1.6134682E-005, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 2.6226263E-008, 1.6324882E-005, 3.1819049E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1938669E-005, 1.6382927E-005, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 2.6340572E-008, 1.6576398E-005, 3.1892052E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1544713E-005, 1.6634631E-005, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 2.6465802E-008, 1.6831157E-005, 3.1960438E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1145533E-005, 1.6889584E-005, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 2.6577108E-008, 1.7089439E-005, 3.2022790E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0741874E-005, 1.7148039E-005, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 2.6699070E-008, 1.7351770E-005, 3.2078877E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0332583E-005, 1.7410548E-005, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 2.6807350E-008, 1.7618159E-005, 3.2128500E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9917581E-005, 1.7677095E-005, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 2.6925951E-008, 1.7888479E-005, 3.2171618E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9496977E-005, 1.7947576E-005, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 2.7031115E-008, 1.8162609E-005, 3.2208830E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9070936E-005, 1.8221849E-005, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 2.7146269E-008, 1.8440446E-005, 3.2240944E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8639540E-005, 1.8499834E-005, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 2.7248215E-008, 1.8721724E-005, 3.2268232E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8202902E-005, 1.8781241E-005, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 2.7359838E-008, 1.9006160E-005, 3.2290715E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7761443E-005, 1.9065811E-005, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 2.7458477E-008, 1.9293557E-005, 3.2308740E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7315324E-005, 1.9353324E-005, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 2.7566495E-008, 1.9583704E-005, 3.2322594E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6864778E-005, 1.9643593E-005, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 2.7661813E-008, 1.9876382E-005, 3.2332412E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6410005E-005, 1.9936377E-005, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 2.7765159E-008, 2.0102498E-005, 3.2335474E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5702788E-005, 2.0162599E-005, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 2.7855737E-008, 2.0328654E-005, 3.2334907E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5147904E-005, 2.0388845E-005, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 2.7954615E-008, 2.0554666E-005, 3.2331797E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4591627E-005, 2.0614952E-005, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 2.8041043E-008, 2.0780265E-005, 3.2327015E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4033898E-005, 2.0840633E-005, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 2.8135431E-008, 2.1005592E-005, 3.2321325E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3475077E-005, 2.1066048E-005, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 2.8217671E-008, 2.1231024E-005, 3.2315226E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2914681E-005, 2.1291557E-005, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 2.8307546E-008, 2.1456437E-005, 3.2293818E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2352418E-005, 2.1517039E-005, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 2.8385624E-008, 2.1681917E-005, 3.2288436E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1788617E-005, 2.1742591E-005, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 2.8470959E-008, 2.1907197E-005, 3.2285508E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1223331E-005, 2.1967953E-005, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 2.8544877E-008, 2.2132103E-005, 3.2286208E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0656801E-005, 2.2192935E-005, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 2.8625652E-008, 2.2355994E-005, 3.2241756E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0089330E-005, 2.2416862E-005, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 2.8695393E-008, 2.2579298E-005, 3.2250282E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9521304E-005, 2.2640244E-005, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 2.8771597E-008, 2.2801454E-005, 3.2263189E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8952543E-005, 2.2862489E-005, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 2.8837120E-008, 2.3022217E-005, 3.2280021E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8383752E-005, 2.3083335E-005, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 2.8908750E-008, 2.3241659E-005, 3.2299988E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7814944E-005, 2.3302868E-005, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 2.8970095E-008, 2.3459945E-005, 3.2321543E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7246002E-005, 2.3521237E-005, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 2.9037149E-008, 2.3677135E-005, 3.2343442E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6676771E-005, 2.3738515E-005, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 2.9094341E-008, 2.3892459E-005, 3.2300758E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6107334E-005, 2.3953854E-005, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 2.9156819E-008, 2.4106410E-005, 3.2319704E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5538570E-005, 2.4167886E-005, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 2.9209861E-008, 2.4318856E-005, 3.2336498E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4969897E-005, 2.4380403E-005, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 2.9267766E-008, 2.4529855E-005, 3.2351127E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4401451E-005, 2.4591474E-005, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 2.9316612E-008, 2.4739444E-005, 3.2363509E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3833203E-005, 2.4801124E-005, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 2.9369949E-008, 2.4947645E-005, 3.2373668E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3265164E-005, 2.5009389E-005, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 2.9414629E-008, 2.5154423E-005, 3.2381818E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2697345E-005, 2.5216220E-005, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 2.9463401E-008, 2.5359673E-005, 3.2388354E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2129848E-005, 2.5421524E-005, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 2.9503253E-008, 2.5483572E-005, 3.2390658E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1386908E-005, 2.5545466E-005, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 2.9546591E-008, 2.5604268E-005, 3.2390714E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0778529E-005, 2.5666205E-005, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 2.9582004E-008, 2.5721655E-005, 3.2388496E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0172398E-005, 2.5783625E-005, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 2.9620476E-008, 2.5835522E-005, 3.2357923E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5684281E-006, 2.5897501E-005, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 2.9651435E-008, 2.5945978E-005, 3.2349904E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9673030E-006, 2.6007979E-005, 0.0000000E+000, 0.0000000E+000
