s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.5020001E+000, 0.0000000E+000, 0.0000000E+000, 1.1310083E-008, 7.5788628E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0540637E-007, 7.6919636E-007, 0.0000000E+000, 0.0000000E+000
 2.5060000E+000, 0.0000000E+000, 0.0000000E+000, 1.1303589E-008, 7.5723619E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0475170E-007, 7.6853978E-007, 0.0000000E+000, 0.0000000E+000
 2.5120001E+000, 0.0000000E+000, 0.0000000E+000, 1.1297861E-008, 7.5662991E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0414402E-007, 7.6792777E-007, 0.0000000E+000, 0.0000000E+000
 2.5160000E+000, 0.0000000E+000, 0.0000000E+000, 1.1292739E-008, 7.5605811E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0357286E-007, 7.6735085E-007, 0.0000000E+000, 0.0000000E+000
 2.5220001E+000, 0.0000000E+000, 0.0000000E+000, 1.1288294E-008, 7.5552461E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0304338E-007, 7.6681291E-007, 0.0000000E+000, 0.0000000E+000
 2.5260000E+000, 0.0000000E+000, 0.0000000E+000, 1.1284449E-008, 7.5502494E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0254994E-007, 7.6630938E-007, 0.0000000E+000, 0.0000000E+000
 2.5320001E+000, 0.0000000E+000, 0.0000000E+000, 1.1281184E-008, 7.5455749E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0209397E-007, 7.6583867E-007, 0.0000000E+000, 0.0000000E+000
 2.5360000E+000, 0.0000000E+000, 0.0000000E+000, 1.1278331E-008, 7.5411254E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0166410E-007, 7.6539087E-007, 0.0000000E+000, 0.0000000E+000
 2.5420001E+000, 0.0000000E+000, 0.0000000E+000, 1.1275774E-008, 7.5368289E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0125670E-007, 7.6495866E-007, 0.0000000E+000, 0.0000000E+000
 2.5460000E+000, 0.0000000E+000, 0.0000000E+000, 1.1273369E-008, 7.5326017E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0085865E-007, 7.6453354E-007, 0.0000000E+000, 0.0000000E+000
 2.5520000E+000, 0.0000000E+000, 0.0000000E+000, 1.1270989E-008, 7.5283650E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0046508E-007, 7.6410749E-007, 0.0000000E+000, 0.0000000E+000
 2.5560000E+000, 0.0000000E+000, 0.0000000E+000, 1.1268479E-008, 7.5240292E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0006631E-007, 7.6367139E-007, 0.0000000E+000, 0.0000000E+000
 2.5620000E+000, 0.0000000E+000, 0.0000000E+000, 1.1265664E-008, 7.5194871E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9965338E-007, 7.6321437E-007, 0.0000000E+000, 0.0000000E+000
 2.5660000E+000, 0.0000000E+000, 0.0000000E+000, 1.1262624E-008, 7.5147884E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9922552E-007, 7.6274146E-007, 0.0000000E+000, 0.0000000E+000
 2.5720000E+000, 0.0000000E+000, 0.0000000E+000, 1.1259305E-008, 7.5098965E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9878361E-007, 7.6224895E-007, 0.0000000E+000, 0.0000000E+000
 2.5760000E+000, 0.0000000E+000, 0.0000000E+000, 1.1255676E-008, 7.5047963E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9832465E-007, 7.6173531E-007, 0.0000000E+000, 0.0000000E+000
 2.5820000E+000, 0.0000000E+000, 0.0000000E+000, 1.1251713E-008, 7.4994694E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9784598E-007, 7.6119865E-007, 0.0000000E+000, 0.0000000E+000
 2.5860000E+000, 0.0000000E+000, 0.0000000E+000, 1.1247463E-008, 7.4939470E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9735169E-007, 7.6064216E-007, 0.0000000E+000, 0.0000000E+000
 2.5920000E+000, 0.0000000E+000, 0.0000000E+000, 1.1242830E-008, 7.4881686E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9683712E-007, 7.6005969E-007, 0.0000000E+000, 0.0000000E+000
 2.5960000E+000, 0.0000000E+000, 0.0000000E+000, 1.1237802E-008, 7.4821326E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9630016E-007, 7.5945106E-007, 0.0000000E+000, 0.0000000E+000
 2.6020000E+000, 0.0000000E+000, 0.0000000E+000, 1.1232330E-008, 7.4758069E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9573608E-007, 7.5881302E-007, 0.0000000E+000, 0.0000000E+000
 2.6059999E+000, 0.0000000E+000, 0.0000000E+000, 1.1226597E-008, 7.4693034E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9515688E-007, 7.5815694E-007, 0.0000000E+000, 0.0000000E+000
 2.6120000E+000, 0.0000000E+000, 0.0000000E+000, 1.1220615E-008, 7.4626285E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9456239E-007, 7.5748347E-007, 0.0000000E+000, 0.0000000E+000
 2.6159999E+000, 0.0000000E+000, 0.0000000E+000, 1.1214386E-008, 7.4557881E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9395722E-007, 7.5679320E-007, 0.0000000E+000, 0.0000000E+000
 2.6220000E+000, 0.0000000E+000, 0.0000000E+000, 1.1207873E-008, 7.4487603E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9333130E-007, 7.5608391E-007, 0.0000000E+000, 0.0000000E+000
 2.6259999E+000, 0.0000000E+000, 0.0000000E+000, 1.1201174E-008, 7.4416086E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9269580E-007, 7.5536203E-007, 0.0000000E+000, 0.0000000E+000
 2.6320000E+000, 0.0000000E+000, 0.0000000E+000, 1.1194255E-008, 7.4343145E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9204863E-007, 7.5462571E-007, 0.0000000E+000, 0.0000000E+000
 2.6359999E+000, 0.0000000E+000, 0.0000000E+000, 1.1187071E-008, 7.4268563E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9138826E-007, 7.5387270E-007, 0.0000000E+000, 0.0000000E+000
 2.6420000E+000, 0.0000000E+000, 0.0000000E+000, 1.1179506E-008, 7.4191702E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9070228E-007, 7.5309653E-007, 0.0000000E+000, 0.0000000E+000
 2.6459999E+000, 0.0000000E+000, 0.0000000E+000, 1.1171622E-008, 7.4112967E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8999814E-007, 7.5230129E-007, 0.0000000E+000, 0.0000000E+000
 2.6520000E+000, 0.0000000E+000, 0.0000000E+000, 1.1163422E-008, 7.4032432E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8927511E-007, 7.5148774E-007, 0.0000000E+000, 0.0000000E+000
 2.6559999E+000, 0.0000000E+000, 0.0000000E+000, 1.1154982E-008, 7.3950568E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8853674E-007, 7.5066066E-007, 0.0000000E+000, 0.0000000E+000
 2.6619999E+000, 0.0000000E+000, 0.0000000E+000, 1.1146218E-008, 7.3866963E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8777865E-007, 7.4981585E-007, 0.0000000E+000, 0.0000000E+000
 2.6659999E+000, 0.0000000E+000, 0.0000000E+000, 1.1137155E-008, 7.3781776E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8700163E-007, 7.4895491E-007, 0.0000000E+000, 0.0000000E+000
 2.6719999E+000, 0.0000000E+000, 0.0000000E+000, 1.1127759E-008, 7.3694886E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8620539E-007, 7.4807661E-007, 0.0000000E+000, 0.0000000E+000
 2.6760001E+000, 0.0000000E+000, 0.0000000E+000, 1.1118110E-008, 7.3606772E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8539125E-007, 7.4718583E-007, 0.0000000E+000, 0.0000000E+000
 2.6819999E+000, 0.0000000E+000, 0.0000000E+000, 1.1108198E-008, 7.3517473E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8455939E-007, 7.4628292E-007, 0.0000000E+000, 0.0000000E+000
 2.6860001E+000, 0.0000000E+000, 0.0000000E+000, 1.1098120E-008, 7.3427539E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8371582E-007, 7.4537352E-007, 0.0000000E+000, 0.0000000E+000
 2.6919999E+000, 0.0000000E+000, 0.0000000E+000, 1.1087938E-008, 7.3337436E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8286422E-007, 7.4446230E-007, 0.0000000E+000, 0.0000000E+000
 2.6960001E+000, 0.0000000E+000, 0.0000000E+000, 1.1077700E-008, 7.3247419E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8200580E-007, 7.4355189E-007, 0.0000000E+000, 0.0000000E+000
 2.7019999E+000, 0.0000000E+000, 0.0000000E+000, 1.1067355E-008, 7.3157289E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8114260E-007, 7.4264024E-007, 0.0000000E+000, 0.0000000E+000
 2.7060001E+000, 0.0000000E+000, 0.0000000E+000, 1.1056754E-008, 7.3066134E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8026277E-007, 7.4171810E-007, 0.0000000E+000, 0.0000000E+000
 2.7119999E+000, 0.0000000E+000, 0.0000000E+000, 1.1045782E-008, 7.2973384E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7936003E-007, 7.4077962E-007, 0.0000000E+000, 0.0000000E+000
 2.7160001E+000, 0.0000000E+000, 0.0000000E+000, 1.1034450E-008, 7.2879040E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7843584E-007, 7.3982485E-007, 0.0000000E+000, 0.0000000E+000
 2.7219999E+000, 0.0000000E+000, 0.0000000E+000, 1.1022710E-008, 7.2782918E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7748199E-007, 7.3885189E-007, 0.0000000E+000, 0.0000000E+000
 2.7260001E+000, 0.0000000E+000, 0.0000000E+000, 1.1010692E-008, 7.2685713E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7650853E-007, 7.3786782E-007, 0.0000000E+000, 0.0000000E+000
 2.7320001E+000, 0.0000000E+000, 0.0000000E+000, 1.0998436E-008, 7.2587753E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7551970E-007, 7.3687597E-007, 0.0000000E+000, 0.0000000E+000
 2.7360001E+000, 0.0000000E+000, 0.0000000E+000, 1.0986018E-008, 7.2489405E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7451780E-007, 7.3588007E-007, 0.0000000E+000, 0.0000000E+000
 2.7420001E+000, 0.0000000E+000, 0.0000000E+000, 1.0973524E-008, 7.2391259E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7350809E-007, 7.3488612E-007, 0.0000000E+000, 0.0000000E+000
 2.7460001E+000, 0.0000000E+000, 0.0000000E+000, 1.0961041E-008, 7.2293734E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7249571E-007, 7.3389838E-007, 0.0000000E+000, 0.0000000E+000
 2.7520001E+000, 0.0000000E+000, 0.0000000E+000, 1.0948607E-008, 7.2197129E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7148419E-007, 7.3291990E-007, 0.0000000E+000, 0.0000000E+000
 2.7560000E+000, 0.0000000E+000, 0.0000000E+000, 1.0936209E-008, 7.2101281E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7047385E-007, 7.3194902E-007, 0.0000000E+000, 0.0000000E+000
 2.7620001E+000, 0.0000000E+000, 0.0000000E+000, 1.0923804E-008, 7.2006003E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6946064E-007, 7.3098383E-007, 0.0000000E+000, 0.0000000E+000
 2.7660000E+000, 0.0000000E+000, 0.0000000E+000, 1.0911378E-008, 7.1911114E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6844629E-007, 7.3002252E-007, 0.0000000E+000, 0.0000000E+000
 2.7720001E+000, 0.0000000E+000, 0.0000000E+000, 1.0898922E-008, 7.1816622E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6742561E-007, 7.2906514E-007, 0.0000000E+000, 0.0000000E+000
 2.7760000E+000, 0.0000000E+000, 0.0000000E+000, 1.0886451E-008, 7.1722519E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6640349E-007, 7.2811164E-007, 0.0000000E+000, 0.0000000E+000
 2.7820001E+000, 0.0000000E+000, 0.0000000E+000, 1.0873913E-008, 7.1628545E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6537642E-007, 7.2715936E-007, 0.0000000E+000, 0.0000000E+000
 2.7860000E+000, 0.0000000E+000, 0.0000000E+000, 1.0861314E-008, 7.1534649E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6434482E-007, 7.2620781E-007, 0.0000000E+000, 0.0000000E+000
 2.7920001E+000, 0.0000000E+000, 0.0000000E+000, 1.0848645E-008, 7.1440807E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6330699E-007, 7.2525671E-007, 0.0000000E+000, 0.0000000E+000
 2.7960000E+000, 0.0000000E+000, 0.0000000E+000, 1.0835914E-008, 7.1346984E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6226322E-007, 7.2430576E-007, 0.0000000E+000, 0.0000000E+000
 2.8020000E+000, 0.0000000E+000, 0.0000000E+000, 1.0823151E-008, 7.1253380E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6121594E-007, 7.2335695E-007, 0.0000000E+000, 0.0000000E+000
 2.8060000E+000, 0.0000000E+000, 0.0000000E+000, 1.0810430E-008, 7.1160357E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6017006E-007, 7.2241400E-007, 0.0000000E+000, 0.0000000E+000
 2.8120000E+000, 0.0000000E+000, 0.0000000E+000, 1.0797759E-008, 7.1067964E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5912658E-007, 7.2147740E-007, 0.0000000E+000, 0.0000000E+000
 2.8160000E+000, 0.0000000E+000, 0.0000000E+000, 1.0785025E-008, 7.0975475E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5807772E-007, 7.2053977E-007, 0.0000000E+000, 0.0000000E+000
 2.8220000E+000, 0.0000000E+000, 0.0000000E+000, 1.0772181E-008, 7.0882622E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5702591E-007, 7.1959840E-007, 0.0000000E+000, 0.0000000E+000
 2.8260000E+000, 0.0000000E+000, 0.0000000E+000, 1.0759228E-008, 7.0789345E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5596218E-007, 7.1865268E-007, 0.0000000E+000, 0.0000000E+000
 2.8320000E+000, 0.0000000E+000, 0.0000000E+000, 1.0746165E-008, 7.0695641E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5489456E-007, 7.1770258E-007, 0.0000000E+000, 0.0000000E+000
 2.8360000E+000, 0.0000000E+000, 0.0000000E+000, 1.0733021E-008, 7.0601625E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5381873E-007, 7.1674927E-007, 0.0000000E+000, 0.0000000E+000
 2.8420000E+000, 0.0000000E+000, 0.0000000E+000, 1.0719782E-008, 7.0507210E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5274029E-007, 7.1579188E-007, 0.0000000E+000, 0.0000000E+000
 2.8460000E+000, 0.0000000E+000, 0.0000000E+000, 1.0706408E-008, 7.0412114E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5165172E-007, 7.1482754E-007, 0.0000000E+000, 0.0000000E+000
 2.8520000E+000, 0.0000000E+000, 0.0000000E+000, 1.0693313E-008, 7.0320982E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5057235E-007, 7.1390313E-007, 0.0000000E+000, 0.0000000E+000
 2.8559999E+000, 0.0000000E+000, 0.0000000E+000, 1.0679956E-008, 7.0227079E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4948719E-007, 7.1295075E-007, 0.0000000E+000, 0.0000000E+000
 2.8620000E+000, 0.0000000E+000, 0.0000000E+000, 1.0666259E-008, 7.0130079E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4837909E-007, 7.1196705E-007, 0.0000000E+000, 0.0000000E+000
 2.8659999E+000, 0.0000000E+000, 0.0000000E+000, 1.0652358E-008, 7.0031894E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4725724E-007, 7.1097130E-007, 0.0000000E+000, 0.0000000E+000
 2.8720000E+000, 0.0000000E+000, 0.0000000E+000, 1.0638104E-008, 6.9931646E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4611851E-007, 7.0995456E-007, 0.0000000E+000, 0.0000000E+000
 2.8759999E+000, 0.0000000E+000, 0.0000000E+000, 1.0623459E-008, 6.9829078E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4495428E-007, 7.0891423E-007, 0.0000000E+000, 0.0000000E+000
 2.8820000E+000, 0.0000000E+000, 0.0000000E+000, 1.0608378E-008, 6.9723917E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4376600E-007, 7.0784754E-007, 0.0000000E+000, 0.0000000E+000
 2.8859999E+000, 0.0000000E+000, 0.0000000E+000, 1.0592946E-008, 6.9616632E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4255677E-007, 7.0675926E-007, 0.0000000E+000, 0.0000000E+000
 2.8920000E+000, 0.0000000E+000, 0.0000000E+000, 1.0577194E-008, 6.9507396E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4132551E-007, 7.0565116E-007, 0.0000000E+000, 0.0000000E+000
 2.8959999E+000, 0.0000000E+000, 0.0000000E+000, 1.0561185E-008, 6.9396557E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4008247E-007, 7.0452675E-007, 0.0000000E+000, 0.0000000E+000
 2.9020000E+000, 0.0000000E+000, 0.0000000E+000, 1.0544881E-008, 6.9283877E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3882077E-007, 7.0338365E-007, 0.0000000E+000, 0.0000000E+000
 2.9059999E+000, 0.0000000E+000, 0.0000000E+000, 1.0528365E-008, 6.9169832E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3754659E-007, 7.0222669E-007, 0.0000000E+000, 0.0000000E+000
 2.9119999E+000, 0.0000000E+000, 0.0000000E+000, 1.0511547E-008, 6.9053864E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3625686E-007, 7.0105019E-007, 0.0000000E+000, 0.0000000E+000
 2.9159999E+000, 0.0000000E+000, 0.0000000E+000, 1.0494431E-008, 6.8936011E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3494840E-007, 6.9985454E-007, 0.0000000E+000, 0.0000000E+000
 2.9219999E+000, 0.0000000E+000, 0.0000000E+000, 1.0477025E-008, 6.8816277E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3362364E-007, 6.9863979E-007, 0.0000000E+000, 0.0000000E+000
 2.9260001E+000, 0.0000000E+000, 0.0000000E+000, 1.0459418E-008, 6.8695196E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3228816E-007, 6.9741138E-007, 0.0000000E+000, 0.0000000E+000
 2.9319999E+000, 0.0000000E+000, 0.0000000E+000, 1.0441634E-008, 6.8572874E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3093959E-007, 6.9617037E-007, 0.0000000E+000, 0.0000000E+000
 2.9360001E+000, 0.0000000E+000, 0.0000000E+000, 1.0423734E-008, 6.8449682E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2958739E-007, 6.9492056E-007, 0.0000000E+000, 0.0000000E+000
 2.9419999E+000, 0.0000000E+000, 0.0000000E+000, 1.0405725E-008, 6.8325634E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2822775E-007, 6.9366207E-007, 0.0000000E+000, 0.0000000E+000
 2.9460001E+000, 0.0000000E+000, 0.0000000E+000, 1.0387640E-008, 6.8200932E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2686574E-007, 6.9239696E-007, 0.0000000E+000, 0.0000000E+000
 2.9519999E+000, 0.0000000E+000, 0.0000000E+000, 1.0369474E-008, 6.8075510E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2549843E-007, 6.9112457E-007, 0.0000000E+000, 0.0000000E+000
 2.9560001E+000, 0.0000000E+000, 0.0000000E+000, 1.0351243E-008, 6.7949497E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2412904E-007, 6.8984622E-007, 0.0000000E+000, 0.0000000E+000
 2.9619999E+000, 0.0000000E+000, 0.0000000E+000, 1.0332977E-008, 6.7823017E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2275773E-007, 6.8856315E-007, 0.0000000E+000, 0.0000000E+000
 2.9660001E+000, 0.0000000E+000, 0.0000000E+000, 1.0314704E-008, 6.7696276E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2138754E-007, 6.8727746E-007, 0.0000000E+000, 0.0000000E+000
 2.9719999E+000, 0.0000000E+000, 0.0000000E+000, 1.0296420E-008, 6.7569210E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2001508E-007, 6.8598852E-007, 0.0000000E+000, 0.0000000E+000
 2.9760001E+000, 0.0000000E+000, 0.0000000E+000, 1.0278187E-008, 6.7442212E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1864890E-007, 6.8470031E-007, 0.0000000E+000, 0.0000000E+000
 2.9820001E+000, 0.0000000E+000, 0.0000000E+000, 1.0260113E-008, 6.7315881E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1729101E-007, 6.8341893E-007, 0.0000000E+000, 0.0000000E+000
 2.9860001E+000, 0.0000000E+000, 0.0000000E+000, 1.0242226E-008, 6.7190415E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1594423E-007, 6.8214637E-007, 0.0000000E+000, 0.0000000E+000
 2.9920001E+000, 0.0000000E+000, 0.0000000E+000, 1.0224593E-008, 6.7066172E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1461345E-007, 6.8088632E-007, 0.0000000E+000, 0.0000000E+000
 2.9960001E+000, 0.0000000E+000, 0.0000000E+000, 1.0207216E-008, 6.6943202E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1330034E-007, 6.7963923E-007, 0.0000000E+000, 0.0000000E+000
 3.0020001E+000, 0.0000000E+000, 0.0000000E+000, 1.0190168E-008, 6.6821895E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1200537E-007, 6.7840911E-007, 0.0000000E+000, 0.0000000E+000
 3.0060000E+000, 0.0000000E+000, 0.0000000E+000, 1.0173423E-008, 6.6702140E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1073035E-007, 6.7719482E-007, 0.0000000E+000, 0.0000000E+000
 3.0120001E+000, 0.0000000E+000, 0.0000000E+000, 1.0157025E-008, 6.6584169E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0947763E-007, 6.7599872E-007, 0.0000000E+000, 0.0000000E+000
 3.0160000E+000, 0.0000000E+000, 0.0000000E+000, 1.0140880E-008, 6.6467452E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0824031E-007, 6.7481540E-007, 0.0000000E+000, 0.0000000E+000
 3.0220001E+000, 0.0000000E+000, 0.0000000E+000, 1.0124992E-008, 6.6351999E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0702211E-007, 6.7364498E-007, 0.0000000E+000, 0.0000000E+000
 3.0260000E+000, 0.0000000E+000, 0.0000000E+000, 1.0109271E-008, 6.6237307E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0581432E-007, 6.7248234E-007, 0.0000000E+000, 0.0000000E+000
 3.0320001E+000, 0.0000000E+000, 0.0000000E+000, 1.0093740E-008, 6.6123492E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0461863E-007, 6.7132866E-007, 0.0000000E+000, 0.0000000E+000
 3.0360000E+000, 0.0000000E+000, 0.0000000E+000, 1.0078350E-008, 6.6010299E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0343251E-007, 6.7018134E-007, 0.0000000E+000, 0.0000000E+000
 3.0420001E+000, 0.0000000E+000, 0.0000000E+000, 1.0063087E-008, 6.5897617E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0225567E-007, 6.6903926E-007, 0.0000000E+000, 0.0000000E+000
 3.0460000E+000, 0.0000000E+000, 0.0000000E+000, 1.0047946E-008, 6.5785462E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0108760E-007, 6.6790256E-007, 0.0000000E+000, 0.0000000E+000
 3.0520000E+000, 0.0000000E+000, 0.0000000E+000, 1.0032949E-008, 6.5673935E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9992733E-007, 6.6677230E-007, 0.0000000E+000, 0.0000000E+000
 3.0560000E+000, 0.0000000E+000, 0.0000000E+000, 1.0017987E-008, 6.5562431E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9877402E-007, 6.6564229E-007, 0.0000000E+000, 0.0000000E+000
 3.0620000E+000, 0.0000000E+000, 0.0000000E+000, 1.0002985E-008, 6.5450498E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9761701E-007, 6.6450796E-007, 0.0000000E+000, 0.0000000E+000
 3.0660000E+000, 0.0000000E+000, 0.0000000E+000, 9.9879222E-009, 6.5338043E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9646059E-007, 6.6336835E-007, 0.0000000E+000, 0.0000000E+000
 3.0720000E+000, 0.0000000E+000, 0.0000000E+000, 9.9727191E-009, 6.5224589E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9529399E-007, 6.6221861E-007, 0.0000000E+000, 0.0000000E+000
 3.0760000E+000, 0.0000000E+000, 0.0000000E+000, 9.9573545E-009, 6.5110041E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9412159E-007, 6.6105777E-007, 0.0000000E+000, 0.0000000E+000
