s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.7955463E-001, 0.0000000E+000, 2.8767789E-009,-1.9631513E-007, 5.1078082E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6850971E-005,-1.4236027E-007, 0.0000000E+000, 0.0000000E+000
 1.8059134E-001, 0.0000000E+000, 3.0947052E-009,-1.9663693E-007, 5.1406649E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6903473E-005,-1.4213558E-007, 0.0000000E+000, 0.0000000E+000
 1.8162806E-001, 0.0000000E+000, 3.1300452E-009,-1.9695710E-007, 5.1736565E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6955788E-005,-1.4209049E-007, 0.0000000E+000, 0.0000000E+000
 1.8266478E-001, 0.0000000E+000, 3.2900642E-009,-1.9727020E-007, 5.2067758E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7008284E-005,-1.4191238E-007, 0.0000000E+000, 0.0000000E+000
 1.8370150E-001, 0.0000000E+000, 3.3256616E-009,-1.9770315E-007, 5.2400669E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7079268E-005,-1.4197682E-007, 0.0000000E+000, 0.0000000E+000
 1.8473822E-001, 0.0000000E+000, 3.4572797E-009,-1.9800643E-007, 5.2734282E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7123695E-005,-1.4181487E-007, 0.0000000E+000, 0.0000000E+000
 1.8577492E-001, 0.0000000E+000, 3.4930788E-009,-1.9830629E-007, 5.3068697E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7176078E-005,-1.4174451E-007, 0.0000000E+000, 0.0000000E+000
 1.8681164E-001, 0.0000000E+000, 3.6084588E-009,-1.9859968E-007, 5.3403730E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7228556E-005,-1.4158749E-007, 0.0000000E+000, 0.0000000E+000
 1.8784836E-001, 0.0000000E+000, 3.6444765E-009,-1.9888927E-007, 5.3739300E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7280948E-005,-1.4150549E-007, 0.0000000E+000, 0.0000000E+000
 1.8888508E-001, 0.0000000E+000, 3.7499645E-009,-1.9917247E-007, 5.4074979E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7333417E-005,-1.4134753E-007, 0.0000000E+000, 0.0000000E+000
 1.8992180E-001, 0.0000000E+000, 3.7862396E-009,-1.9957312E-007, 5.4410577E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7404432E-005,-1.4137631E-007, 0.0000000E+000, 0.0000000E+000
 1.9095851E-001, 0.0000000E+000, 3.8831386E-009,-1.9984561E-007, 5.4744894E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7448835E-005,-1.4121757E-007, 0.0000000E+000, 0.0000000E+000
 1.9199523E-001, 0.0000000E+000, 3.9196154E-009,-2.0011379E-007, 5.5078195E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7501231E-005,-1.4111598E-007, 0.0000000E+000, 0.0000000E+000
 1.9303194E-001, 0.0000000E+000, 4.0075294E-009,-2.0037573E-007, 5.5410587E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7553687E-005,-1.4095761E-007, 0.0000000E+000, 0.0000000E+000
 1.9406866E-001, 0.0000000E+000, 4.0442248E-009,-2.0063311E-007, 5.5742275E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7606088E-005,-1.4084661E-007, 0.0000000E+000, 0.0000000E+000
 1.9510537E-001, 0.0000000E+000, 4.1256552E-009,-2.0100470E-007, 5.6074043E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7677157E-005,-1.4080500E-007, 0.0000000E+000, 0.0000000E+000
 1.9614209E-001, 0.0000000E+000, 4.1625911E-009,-2.0125068E-007, 5.6405250E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7721497E-005,-1.4068284E-007, 0.0000000E+000, 0.0000000E+000
 1.9717881E-001, 0.0000000E+000, 4.2372958E-009,-2.0149043E-007, 5.6736305E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7773936E-005,-1.4051683E-007, 0.0000000E+000, 0.0000000E+000
 1.9821553E-001, 0.0000000E+000, 4.2744503E-009,-2.0172520E-007, 5.7067330E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7826335E-005,-1.4038342E-007, 0.0000000E+000, 0.0000000E+000
 1.9914843E-001, 0.0000000E+000, 4.3399473E-009,-2.0199108E-007, 5.7365523E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7878733E-005,-1.4028561E-007, 0.0000000E+000, 0.0000000E+000
 2.0008132E-001, 0.0000000E+000, 4.3735427E-009,-2.0213314E-007, 5.7663369E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7912547E-005,-1.4009623E-007, 0.0000000E+000, 0.0000000E+000
 2.0101422E-001, 0.0000000E+000, 4.4340998E-009,-2.0200633E-007, 5.7960100E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7913221E-005,-1.3961213E-007, 0.0000000E+000, 0.0000000E+000
 2.0194712E-001, 0.0000000E+000, 4.4677313E-009,-2.0187681E-007, 5.8256504E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7931718E-005,-1.3915257E-007, 0.0000000E+000, 0.0000000E+000
 2.0288002E-001, 0.0000000E+000, 4.5239317E-009,-2.0170125E-007, 5.8552521E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7943593E-005,-1.3862480E-007, 0.0000000E+000, 0.0000000E+000
 2.0381293E-001, 0.0000000E+000, 4.5576255E-009,-2.0156533E-007, 5.8848558E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7964967E-005,-1.3815915E-007, 0.0000000E+000, 0.0000000E+000
 2.0474583E-001, 0.0000000E+000, 4.6107640E-009,-2.0142586E-007, 5.9144651E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7983486E-005,-1.3767045E-007, 0.0000000E+000, 0.0000000E+000
 2.0567873E-001, 0.0000000E+000, 4.6445148E-009,-2.0124124E-007, 5.9440824E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7995331E-005,-1.3715590E-007, 0.0000000E+000, 0.0000000E+000
 2.0661162E-001, 0.0000000E+000, 4.6942070E-009,-2.0109534E-007, 5.9737472E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8016717E-005,-1.3666367E-007, 0.0000000E+000, 0.0000000E+000
 2.0754452E-001, 0.0000000E+000, 4.7280325E-009,-2.0094648E-007, 6.0034500E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8035209E-005,-1.3618395E-007, 0.0000000E+000, 0.0000000E+000
 2.0847742E-001, 0.0000000E+000, 4.7761280E-009,-2.0075208E-007, 6.0331681E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8047063E-005,-1.3564427E-007, 0.0000000E+000, 0.0000000E+000
 2.0941032E-001, 0.0000000E+000, 4.8100158E-009,-2.0059668E-007, 6.0629197E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8068424E-005,-1.3515747E-007, 0.0000000E+000, 0.0000000E+000
 2.1034323E-001, 0.0000000E+000, 4.8565159E-009,-2.0043778E-007, 6.0926843E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8086922E-005,-1.3465442E-007, 0.0000000E+000, 0.0000000E+000
 2.1127613E-001, 0.0000000E+000, 4.8904606E-009,-2.0023407E-007, 6.1224282E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8098751E-005,-1.3411933E-007, 0.0000000E+000, 0.0000000E+000
 2.1220903E-001, 0.0000000E+000, 4.9343873E-009,-2.0006868E-007, 6.1521582E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8120117E-005,-1.3361271E-007, 0.0000000E+000, 0.0000000E+000
 2.1314192E-001, 0.0000000E+000, 4.9684067E-009,-1.9990015E-007, 6.1818469E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8138596E-005,-1.3311328E-007, 0.0000000E+000, 0.0000000E+000
 2.1407482E-001, 0.0000000E+000, 5.0104874E-009,-1.9968669E-007, 6.2114542E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8150430E-005,-1.3256166E-007, 0.0000000E+000, 0.0000000E+000
 2.1500772E-001, 0.0000000E+000, 5.0445691E-009,-1.9951163E-007, 6.2409939E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8171780E-005,-1.3205712E-007, 0.0000000E+000, 0.0000000E+000
 2.1594062E-001, 0.0000000E+000, 5.0847185E-009,-1.9933314E-007, 6.2704416E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8190261E-005,-1.3154401E-007, 0.0000000E+000, 0.0000000E+000
 2.1687353E-001, 0.0000000E+000, 5.1188570E-009,-1.9911006E-007, 6.2997651E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8202081E-005,-1.3099355E-007, 0.0000000E+000, 0.0000000E+000
 2.1780643E-001, 0.0000000E+000, 5.1575408E-009,-1.9892503E-007, 6.3289834E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8223433E-005,-1.3047765E-007, 0.0000000E+000, 0.0000000E+000
 2.1873933E-001, 0.0000000E+000, 5.1917540E-009,-1.9873669E-007, 6.3580782E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8241904E-005,-1.2996416E-007, 0.0000000E+000, 0.0000000E+000
 2.1967222E-001, 0.0000000E+000, 5.2297499E-009,-1.9850390E-007, 6.3870227E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8253720E-005,-1.2940392E-007, 0.0000000E+000, 0.0000000E+000
 2.2060512E-001, 0.0000000E+000, 5.2640253E-009,-1.9830897E-007, 6.4158378E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8275067E-005,-1.2888657E-007, 0.0000000E+000, 0.0000000E+000
 2.2153802E-001, 0.0000000E+000, 5.3008964E-009,-1.9811061E-007, 6.4444996E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8293533E-005,-1.2836472E-007, 0.0000000E+000, 0.0000000E+000
 2.2247092E-001, 0.0000000E+000, 5.3352286E-009,-1.9786812E-007, 6.4729623E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8305344E-005,-1.2780327E-007, 0.0000000E+000, 0.0000000E+000
 2.2340383E-001, 0.0000000E+000, 5.3712254E-009,-1.9766311E-007, 6.5013861E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8326688E-005,-1.2727803E-007, 0.0000000E+000, 0.0000000E+000
 2.2433673E-001, 0.0000000E+000, 5.4056322E-009,-1.9745469E-007, 6.5299156E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8345143E-005,-1.2674990E-007, 0.0000000E+000, 0.0000000E+000
 2.2526962E-001, 0.0000000E+000, 5.4412579E-009,-1.9720225E-007, 6.5585640E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8356948E-005,-1.2617535E-007, 0.0000000E+000, 0.0000000E+000
 2.2620252E-001, 0.0000000E+000, 5.4757269E-009,-1.9698698E-007, 6.5873809E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8378277E-005,-1.2563744E-007, 0.0000000E+000, 0.0000000E+000
 2.2713542E-001, 0.0000000E+000, 5.5107597E-009,-1.9676825E-007, 6.6163501E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8396718E-005,-1.2509399E-007, 0.0000000E+000, 0.0000000E+000
 2.2806832E-001, 0.0000000E+000, 5.5452853E-009,-1.9650576E-007, 6.6454255E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8408506E-005,-1.2450622E-007, 0.0000000E+000, 0.0000000E+000
 2.2900122E-001, 0.0000000E+000, 5.5795348E-009,-1.9628016E-007, 6.6746074E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8429820E-005,-1.2395455E-007, 0.0000000E+000, 0.0000000E+000
 2.2993413E-001, 0.0000000E+000, 5.6141350E-009,-1.9605109E-007, 6.7038623E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8448248E-005,-1.2339833E-007, 0.0000000E+000, 0.0000000E+000
 2.3086703E-001, 0.0000000E+000, 5.6477979E-009,-1.9577850E-007, 6.7331316E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8460023E-005,-1.2279938E-007, 0.0000000E+000, 0.0000000E+000
 2.3179992E-001, 0.0000000E+000, 5.6824601E-009,-1.9554254E-007, 6.7623719E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8481321E-005,-1.2223636E-007, 0.0000000E+000, 0.0000000E+000
 2.3273282E-001, 0.0000000E+000, 5.7158383E-009,-1.9530312E-007, 6.7915257E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8499742E-005,-1.2167202E-007, 0.0000000E+000, 0.0000000E+000
 2.3366572E-001, 0.0000000E+000, 5.7505572E-009,-1.9502039E-007, 6.8205370E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8511510E-005,-1.2106447E-007, 0.0000000E+000, 0.0000000E+000
 2.3459862E-001, 0.0000000E+000, 5.7836395E-009,-1.9477420E-007, 6.8492347E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8532798E-005,-1.2049822E-007, 0.0000000E+000, 0.0000000E+000
 2.3553152E-001, 0.0000000E+000, 5.8184328E-009,-1.9452436E-007, 6.8773682E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8551218E-005,-1.1993224E-007, 0.0000000E+000, 0.0000000E+000
 2.3646443E-001, 0.0000000E+000, 5.8512324E-009,-1.9423162E-007, 6.9048358E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8562985E-005,-1.1933203E-007, 0.0000000E+000, 0.0000000E+000
 2.3739733E-001, 0.0000000E+000, 5.8860878E-009,-1.9397513E-007, 6.9317021E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8584284E-005,-1.1877202E-007, 0.0000000E+000, 0.0000000E+000
 2.3833022E-001, 0.0000000E+000, 5.9185716E-009,-1.9371515E-007, 6.9579435E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8602703E-005,-1.1821714E-007, 0.0000000E+000, 0.0000000E+000
 2.3926312E-001, 0.0000000E+000, 5.9534835E-009,-1.9341240E-007, 6.9835749E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8614483E-005,-1.1762317E-007, 0.0000000E+000, 0.0000000E+000
 2.4019602E-001, 0.0000000E+000, 5.9860198E-009,-1.9314553E-007, 7.0086581E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8635792E-005,-1.1707293E-007, 0.0000000E+000, 0.0000000E+000
 2.4112892E-001, 0.0000000E+000, 6.0210063E-009,-1.9287512E-007, 7.0331859E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8654218E-005,-1.1652225E-007, 0.0000000E+000, 0.0000000E+000
 2.4206182E-001, 0.0000000E+000, 6.0534197E-009,-1.9256218E-007, 7.0571925E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8666002E-005,-1.1593683E-007, 0.0000000E+000, 0.0000000E+000
 2.4299473E-001, 0.0000000E+000, 6.0884683E-009,-1.9228483E-007, 7.0807669E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8687317E-005,-1.1538869E-007, 0.0000000E+000, 0.0000000E+000
 2.4392763E-001, 0.0000000E+000, 6.1206583E-009,-1.9200388E-007, 7.1040031E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8705746E-005,-1.1484319E-007, 0.0000000E+000, 0.0000000E+000
 2.4486051E-001, 0.0000000E+000, 6.1557636E-009,-1.9168056E-007, 7.1270123E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8717531E-005,-1.1425467E-007, 0.0000000E+000, 0.0000000E+000
 2.4579342E-001, 0.0000000E+000, 6.1878424E-009,-1.9139244E-007, 7.1499421E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8738843E-005,-1.1370518E-007, 0.0000000E+000, 0.0000000E+000
 2.4672632E-001, 0.0000000E+000, 6.2230222E-009,-1.9110059E-007, 7.1728668E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8757269E-005,-1.1314890E-007, 0.0000000E+000, 0.0000000E+000
 2.4765922E-001, 0.0000000E+000, 6.2550710E-009,-1.9076670E-007, 7.1958488E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8769043E-005,-1.1255314E-007, 0.0000000E+000, 0.0000000E+000
 2.4859212E-001, 0.0000000E+000, 6.2903128E-009,-1.9046750E-007, 7.2189451E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8790342E-005,-1.1198774E-007, 0.0000000E+000, 0.0000000E+000
 2.4952503E-001, 0.0000000E+000, 6.3223421E-009,-1.9016462E-007, 7.2421489E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8808754E-005,-1.1142079E-007, 0.0000000E+000, 0.0000000E+000
 2.5045791E-001, 0.0000000E+000, 6.3575906E-009,-1.8966761E-007, 7.2654178E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8793927E-005,-1.1065584E-007, 0.0000000E+000, 0.0000000E+000
 2.5139081E-001, 0.0000000E+000, 6.3894320E-009,-1.8897845E-007, 7.2887256E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8760262E-005,-1.0970177E-007, 0.0000000E+000, 0.0000000E+000
 2.5232372E-001, 0.0000000E+000, 6.4245813E-009,-1.8828815E-007, 7.3121453E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8741006E-005,-1.0874212E-007, 0.0000000E+000, 0.0000000E+000
 2.5325662E-001, 0.0000000E+000, 6.4562882E-009,-1.8763457E-007, 7.3357000E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8728392E-005,-1.0782128E-007, 0.0000000E+000, 0.0000000E+000
 2.5418952E-001, 0.0000000E+000, 6.4913723E-009,-1.8694190E-007, 7.3593571E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8706249E-005,-1.0685696E-007, 0.0000000E+000, 0.0000000E+000
 2.5512242E-001, 0.0000000E+000, 6.5229569E-009,-1.8624824E-007, 7.3831121E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8686978E-005,-1.0589416E-007, 0.0000000E+000, 0.0000000E+000
 2.5605533E-001, 0.0000000E+000, 6.5579812E-009,-1.8559090E-007, 7.4069954E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8674356E-005,-1.0496296E-007, 0.0000000E+000, 0.0000000E+000
 2.5698823E-001, 0.0000000E+000, 6.5894533E-009,-1.8489492E-007, 7.4310232E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8652196E-005,-1.0399524E-007, 0.0000000E+000, 0.0000000E+000
 2.5792113E-001, 0.0000000E+000, 6.6243999E-009,-1.8419784E-007, 7.4552377E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8632917E-005,-1.0302107E-007, 0.0000000E+000, 0.0000000E+000
 2.5885403E-001, 0.0000000E+000, 6.6557681E-009,-1.8353692E-007, 7.4796640E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8620277E-005,-1.0208452E-007, 0.0000000E+000, 0.0000000E+000
 2.5978693E-001, 0.0000000E+000, 6.6906493E-009,-1.8283757E-007, 7.5042732E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8598106E-005,-1.0110418E-007, 0.0000000E+000, 0.0000000E+000
 2.6071981E-001, 0.0000000E+000, 6.7219039E-009,-1.8213731E-007, 7.5290639E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8578809E-005,-1.0012476E-007, 0.0000000E+000, 0.0000000E+000
 2.6165271E-001, 0.0000000E+000, 6.7567252E-009,-1.8147279E-007, 7.5540169E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8566158E-005,-9.9175898E-008, 0.0000000E+000, 0.0000000E+000
 2.6258561E-001, 0.0000000E+000, 6.7878946E-009,-1.8077036E-007, 7.5790821E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8543969E-005,-9.8191647E-008, 0.0000000E+000, 0.0000000E+000
 2.6351851E-001, 0.0000000E+000, 6.8226381E-009,-1.8006690E-007, 7.6042299E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8524664E-005,-9.7201960E-008, 0.0000000E+000, 0.0000000E+000
 2.6445141E-001, 0.0000000E+000, 6.8537260E-009,-1.7939907E-007, 7.6295096E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8511997E-005,-9.6250243E-008, 0.0000000E+000, 0.0000000E+000
 2.6538432E-001, 0.0000000E+000, 6.8884041E-009,-1.7869356E-007, 7.6548468E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8489801E-005,-9.5256684E-008, 0.0000000E+000, 0.0000000E+000
 2.6631722E-001, 0.0000000E+000, 6.9193899E-009,-1.7798719E-007, 7.6802273E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8470479E-005,-9.4265527E-008, 0.0000000E+000, 0.0000000E+000
 2.6725012E-001, 0.0000000E+000, 6.9540080E-009,-1.7731608E-007, 7.7056215E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8457806E-005,-9.3305857E-008, 0.0000000E+000, 0.0000000E+000
 2.6808679E-001, 0.0000000E+000, 6.9813653E-009,-1.7669854E-007, 7.7283795E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8442226E-005,-9.2433380E-008, 0.0000000E+000, 0.0000000E+000
 2.6892349E-001, 0.0000000E+000, 7.0123495E-009,-1.7604397E-007, 7.7510008E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8420076E-005,-9.1521614E-008, 0.0000000E+000, 0.0000000E+000
 2.6976016E-001, 0.0000000E+000, 7.0396653E-009,-1.7542496E-007, 7.7734587E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8407442E-005,-9.0650705E-008, 0.0000000E+000, 0.0000000E+000
 2.7059686E-001, 0.0000000E+000, 7.0706022E-009,-1.7480509E-007, 7.7957089E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8391937E-005,-8.9777396E-008, 0.0000000E+000, 0.0000000E+000
 2.7143353E-001, 0.0000000E+000, 7.0978793E-009,-1.7418455E-007, 7.8177250E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8376425E-005,-8.8909419E-008, 0.0000000E+000, 0.0000000E+000
 2.7227020E-001, 0.0000000E+000, 7.1287640E-009,-1.7356322E-007, 7.8394862E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8360917E-005,-8.8039590E-008, 0.0000000E+000, 0.0000000E+000
 2.7310690E-001, 0.0000000E+000, 7.1559937E-009,-1.7290569E-007, 7.8609801E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8338762E-005,-8.7139893E-008, 0.0000000E+000, 0.0000000E+000
 2.7394357E-001, 0.0000000E+000, 7.1868199E-009,-1.7228312E-007, 7.8822259E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8326135E-005,-8.6274044E-008, 0.0000000E+000, 0.0000000E+000
 2.7478027E-001, 0.0000000E+000, 7.2140204E-009,-1.7165989E-007, 7.9032243E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8310629E-005,-8.5413629E-008, 0.0000000E+000, 0.0000000E+000
 2.7561694E-001, 0.0000000E+000, 7.2447945E-009,-1.7103590E-007, 7.9239774E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8295124E-005,-8.4551330E-008, 0.0000000E+000, 0.0000000E+000
 2.7645361E-001, 0.0000000E+000, 7.2719738E-009,-1.7041129E-007, 7.9444651E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8279616E-005,-8.3694660E-008, 0.0000000E+000, 0.0000000E+000
 2.7729031E-001, 0.0000000E+000, 7.3026956E-009,-1.6978589E-007, 7.9647147E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8264114E-005,-8.2836051E-008, 0.0000000E+000, 0.0000000E+000
 2.7812698E-001, 0.0000000E+000, 7.3298405E-009,-1.6912500E-007, 7.9847286E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8241961E-005,-8.1947873E-008, 0.0000000E+000, 0.0000000E+000
 2.7896369E-001, 0.0000000E+000, 7.3605039E-009,-1.6849851E-007, 8.0045494E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8229339E-005,-8.1092508E-008, 0.0000000E+000, 0.0000000E+000
 2.7980036E-001, 0.0000000E+000, 7.3876251E-009,-1.6787145E-007, 8.0241885E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8213836E-005,-8.0241944E-008, 0.0000000E+000, 0.0000000E+000
 2.8063706E-001, 0.0000000E+000, 7.4182363E-009,-1.6724365E-007, 8.0436597E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8198332E-005,-7.9388817E-008, 0.0000000E+000, 0.0000000E+000
 2.8147373E-001, 0.0000000E+000, 7.4453253E-009,-1.6661526E-007, 8.0629774E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8182826E-005,-7.8540160E-008, 0.0000000E+000, 0.0000000E+000
 2.8231040E-001, 0.0000000E+000, 7.4758732E-009,-1.6595168E-007, 8.0821616E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8160677E-005,-7.7654192E-008, 0.0000000E+000, 0.0000000E+000
 2.8314710E-001, 0.0000000E+000, 7.5029327E-009,-1.6532223E-007, 8.1012714E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8148050E-005,-7.6806587E-008, 0.0000000E+000, 0.0000000E+000
 2.8398377E-001, 0.0000000E+000, 7.5334333E-009,-1.6469202E-007, 8.1203177E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8132551E-005,-7.5955411E-008, 0.0000000E+000, 0.0000000E+000
 2.8482047E-001, 0.0000000E+000, 7.5604667E-009,-1.6406129E-007, 8.1393133E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8117037E-005,-7.5107686E-008, 0.0000000E+000, 0.0000000E+000
 2.8565714E-001, 0.0000000E+000, 7.5909151E-009,-1.6342979E-007, 8.1582698E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8101532E-005,-7.4256173E-008, 0.0000000E+000, 0.0000000E+000
 2.8649381E-001, 0.0000000E+000, 7.6179183E-009,-1.6279791E-007, 8.1772274E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8086016E-005,-7.3407721E-008, 0.0000000E+000, 0.0000000E+000
