s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.6200001E-001, 0.0000000E+000, 0.0000000E+000,-4.3282401E-008, 3.7722166E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3143881E-006,-5.5602351E-009, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 0.0000000E+000,-4.0906377E-008, 3.7723440E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0808302E-006,-3.1829369E-009, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 0.0000000E+000,-3.8547946E-008, 3.7721257E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8472905E-006,-8.2668885E-010, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 0.0000000E+000,-3.6206634E-008, 3.7715042E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6137694E-006, 1.5084086E-009, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 0.0000000E+000,-3.3881965E-008, 3.7704164E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3802674E-006, 3.8221985E-009, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 0.0000000E+000,-3.1573463E-008, 3.7688207E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1467848E-006, 6.1147447E-009, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 0.0000000E+000,-2.9280645E-008, 3.7666959E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9133217E-006, 8.3863141E-009, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 0.0000000E+000,-2.7003031E-008, 3.7640396E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6798781E-006, 1.0637365E-008, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 0.0000000E+000,-2.4740140E-008, 3.7608387E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4464538E-006, 1.2868247E-008, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 0.0000000E+000,-2.2491495E-008, 3.7570788E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2130488E-006, 1.5079293E-008, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 0.0000000E+000,-2.0256622E-008, 3.7527472E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9796631E-006, 1.7270850E-008, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 0.0000000E+000,-1.8035047E-008, 3.7478347E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7462965E-006, 1.9443300E-008, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 0.0000000E+000,-1.5826297E-008, 3.7423452E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5129489E-006, 2.1597154E-008, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 0.0000000E+000,-1.3629903E-008, 3.7362902E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2796201E-006, 2.3732999E-008, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 0.0000000E+000,-1.1445396E-008, 3.7296890E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0463098E-006, 2.5851493E-008, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 0.0000000E+000,-9.2723132E-009, 3.7225534E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1301746E-007, 2.7953220E-008, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 0.0000000E+000,-7.1101950E-009, 3.7148932E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7974295E-007, 3.0038737E-008, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 0.0000000E+000,-4.9376815E-009, 3.7071729E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4647442E-007, 3.2134048E-008, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 0.0000000E+000,-2.7786954E-009, 3.6984996E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1321261E-007, 3.4206301E-008, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 0.0000000E+000,-7.3676349E-011, 3.6997677E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2033741E-007, 3.6924001E-008, 0.0000000E+000, 0.0000000E+000
