s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 6.9354072E+000, 7.6489602E+003,-2.1456982E+003, 8.0714762E+001,-8.4380160E+002,-4.3299604E-001, 0.0000000E+000, 0.0000000E+000, 4.8254271E+003, 4.7397422E+003, 1.7455365E-001, 1.7455365E-001
 6.9707317E+000, 7.5013864E+003,-2.1537763E+003, 7.8116704E+001,-8.4721997E+002,-4.3292055E-001, 0.0000000E+000, 0.0000000E+000, 4.7076775E+003, 4.5780739E+003, 1.7455368E-001, 1.7455368E-001
 6.9942813E+000, 7.4503486E+003,-2.1444012E+003, 7.7056755E+001,-8.4848759E+002,-4.3277516E-001, 0.0000000E+000, 0.0000000E+000, 4.5807932E+003, 4.5340838E+003, 1.7455369E-001, 1.7455369E-001
 7.0296059E+000, 7.4701485E+003,-2.1195359E+003, 7.7104825E+001,-8.5040667E+002,-4.3227529E-001, 0.0000000E+000, 0.0000000E+000, 4.5714723E+003, 4.5768784E+003, 1.7455371E-001, 1.7455371E-001
 7.0555105E+000, 7.5633185E+003,-2.1377545E+003, 7.7903095E+001,-8.5277380E+002,-4.3164445E-001, 0.0000000E+000, 0.0000000E+000, 4.6003432E+003, 4.6502617E+003, 1.7455373E-001, 1.7455373E-001
 7.0814152E+000, 7.5189183E+003,-2.1087879E+003, 7.7663592E+001,-8.5413342E+002,-4.3114636E-001, 0.0000000E+000, 0.0000000E+000, 4.6530142E+003, 4.6332294E+003, 1.7455374E-001, 1.7455374E-001
 7.1215677E+000, 7.5761959E+003,-2.1064522E+003, 7.8697797E+001,-8.5371590E+002,-4.3097188E-001, 0.0000000E+000, 0.0000000E+000, 4.6499057E+003, 4.6942946E+003, 1.7455376E-001, 1.7455376E-001
 7.1500630E+000, 7.8560489E+003,-2.1431230E+003, 8.2132883E+001,-8.5494776E+002,-4.3103514E-001, 0.0000000E+000, 0.0000000E+000, 4.8307867E+003, 4.9396800E+003, 1.7455377E-001, 1.7455377E-001
 7.1785579E+000, 8.0998505E+003,-2.2043865E+003, 8.4700905E+001,-8.5727860E+002,-4.3106070E-001, 0.0000000E+000, 0.0000000E+000, 5.0725182E+003, 5.1224552E+003, 1.7455378E-001, 1.7455378E-001
 7.2070532E+000, 8.3038207E+003,-2.3069930E+003, 8.6592815E+001,-8.5866205E+002,-4.3138953E-001, 0.0000000E+000, 0.0000000E+000, 5.2487078E+003, 5.2243271E+003, 1.7455380E-001, 1.7455380E-001
 7.2355485E+000, 8.5835459E+003,-2.4568733E+003, 9.1765565E+001,-8.6514814E+002,-4.3192392E-001, 0.0000000E+000, 0.0000000E+000, 5.6390228E+003, 5.3528581E+003, 1.7455381E-001, 1.7455381E-001
 7.2710309E+000, 8.7331817E+003,-2.5496801E+003, 9.3536355E+001,-8.6714249E+002,-4.3278568E-001, 0.0000000E+000, 0.0000000E+000, 5.7507691E+003, 5.4094626E+003, 1.7455382E-001, 1.7455382E-001
 7.2967248E+000, 8.7739827E+003,-2.4609932E+003, 9.1743708E+001,-8.6307873E+002,-4.3410225E-001, 0.0000000E+000, 0.0000000E+000, 5.5405319E+003, 5.5412204E+003, 1.7455383E-001, 1.7455383E-001
 7.3236427E+000, 8.7577724E+003,-2.4883777E+003, 9.1622121E+001,-8.6448596E+002,-4.3488145E-001, 0.0000000E+000, 0.0000000E+000, 5.6052559E+003, 5.4960960E+003, 1.7455384E-001, 1.7455384E-001
 7.3505602E+000, 8.9507646E+003,-2.5051258E+003, 9.3659518E+001,-8.6670906E+002,-4.3597961E-001, 0.0000000E+000, 0.0000000E+000, 5.7167863E+003, 5.6721533E+003, 1.7455384E-001, 1.7455384E-001
 7.3867307E+000, 9.3815272E+003,-2.5722312E+003, 9.7534341E+001,-8.7123533E+002,-4.3653745E-001, 0.0000000E+000, 0.0000000E+000, 5.9160135E+003, 6.0351585E+003, 1.7455385E-001, 1.7455385E-001
 7.4108438E+000, 9.5509878E+003,-2.6225721E+003, 9.9189926E+001,-8.7794512E+002,-4.3690476E-001, 0.0000000E+000, 0.0000000E+000, 6.1758915E+003, 6.1492236E+003, 1.7455386E-001, 1.7455386E-001
 7.4470143E+000, 9.4292080E+003,-2.6292786E+003, 9.8102872E+001,-8.7943484E+002,-4.3756058E-001, 0.0000000E+000, 0.0000000E+000, 6.0735383E+003, 6.0181599E+003, 1.7455387E-001, 1.7455387E-001
 7.4711280E+000, 9.2174341E+003,-2.5450665E+003, 9.6929126E+001,-8.7921139E+002,-4.3827773E-001, 0.0000000E+000, 0.0000000E+000, 5.9360577E+003, 5.8896471E+003, 1.7455388E-001, 1.7455388E-001
 7.5072980E+000, 9.1617393E+003,-2.4594239E+003, 9.7146286E+001,-8.7853923E+002,-4.3835348E-001, 0.0000000E+000, 0.0000000E+000, 5.9030241E+003, 5.9204842E+003, 1.7455388E-001, 1.7455388E-001
 7.5314116E+000, 8.8877590E+003,-2.4379017E+003, 9.3687499E+001,-8.7661431E+002,-4.3849623E-001, 0.0000000E+000, 0.0000000E+000, 5.8227725E+003, 5.6664920E+003, 1.7455389E-001, 1.7455389E-001
 7.5675817E+000, 8.6944142E+003,-2.3208274E+003, 9.2190480E+001,-8.7343983E+002,-4.3863589E-001, 0.0000000E+000, 0.0000000E+000, 5.6177074E+003, 5.5918989E+003, 1.7455390E-001, 1.7455390E-001
 7.5998793E+000, 8.5418365E+003,-2.2775495E+003, 8.9995329E+001,-8.7165284E+002,-4.3763693E-001, 0.0000000E+000, 0.0000000E+000, 5.4874527E+003, 5.4821918E+003, 1.7455390E-001, 1.7455390E-001
 7.6214108E+000, 8.4227627E+003,-2.2577054E+003, 8.7974591E+001,-8.7345384E+002,-4.3651922E-001, 0.0000000E+000, 0.0000000E+000, 5.4731850E+003, 5.3791416E+003, 1.7455391E-001, 1.7455391E-001
 7.6537085E+000, 8.0889526E+003,-2.1864658E+003, 8.4116130E+001,-8.7419090E+002,-4.3543842E-001, 0.0000000E+000, 0.0000000E+000, 5.2075640E+003, 5.1119767E+003, 1.7455391E-001, 1.7455391E-001
 7.6860056E+000, 7.9666225E+003,-2.1447941E+003, 8.2582987E+001,-8.7801328E+002,-4.3397453E-001, 0.0000000E+000, 0.0000000E+000, 5.0223565E+003, 5.0259641E+003, 1.7455392E-001, 1.7455392E-001
 7.7183032E+000, 8.0234007E+003,-2.1901198E+003, 8.2639988E+001,-8.8551309E+002,-4.3241477E-001, 0.0000000E+000, 0.0000000E+000, 5.0017544E+003, 5.0299753E+003, 1.7455392E-001, 1.7455392E-001
 7.7419882E+000, 8.0835175E+003,-2.2507682E+003, 8.2644687E+001,-8.9447665E+002,-4.3128616E-001, 0.0000000E+000, 0.0000000E+000, 5.0722630E+003, 5.0204860E+003, 1.7455392E-001, 1.7455392E-001
 7.7775149E+000, 8.1906594E+003,-2.3095206E+003, 8.3567647E+001,-9.0181701E+002,-4.3006948E-001, 0.0000000E+000, 0.0000000E+000, 5.0407013E+003, 5.0624594E+003, 1.7455393E-001, 1.7455393E-001
 7.8035684E+000, 8.1882619E+003,-2.3128982E+003, 8.4078319E+001,-9.0964361E+002,-4.2932359E-001, 0.0000000E+000, 0.0000000E+000, 5.0507679E+003, 5.0493691E+003, 1.7455393E-001, 1.7455393E-001
 7.8426485E+000, 8.2217980E+003,-2.3063928E+003, 8.5107022E+001,-9.1448443E+002,-4.2918150E-001, 0.0000000E+000, 0.0000000E+000, 5.0942519E+003, 5.0855986E+003, 1.7455394E-001, 1.7455394E-001
 7.8687015E+000, 8.2904823E+003,-2.3648370E+003, 8.5036264E+001,-9.1557355E+002,-4.2940281E-001, 0.0000000E+000, 0.0000000E+000, 5.0825657E+003, 5.0946786E+003, 1.7455394E-001, 1.7455394E-001
 7.8947549E+000, 8.1465854E+003,-2.3826488E+003, 8.2891691E+001,-9.1576888E+002,-4.2936570E-001, 0.0000000E+000, 0.0000000E+000, 5.0740243E+003, 4.9306300E+003, 1.7455394E-001, 1.7455394E-001
 7.9208083E+000, 7.9990178E+003,-2.3425925E+003, 8.0820308E+001,-9.1238710E+002,-4.2952497E-001, 0.0000000E+000, 0.0000000E+000, 4.8973821E+003, 4.8244290E+003, 1.7455394E-001, 1.7455394E-001
 7.9598880E+000, 7.9975936E+003,-2.3105012E+003, 8.0155080E+001,-9.1187535E+002,-4.2951312E-001, 0.0000000E+000, 0.0000000E+000, 4.8776323E+003, 4.8549427E+003, 1.7455395E-001, 1.7455395E-001
 7.9859414E+000, 8.0769515E+003,-2.3198793E+003, 8.0912463E+001,-9.1543848E+002,-4.2985998E-001, 0.0000000E+000, 0.0000000E+000, 4.9083296E+003, 4.9221162E+003, 1.7455395E-001, 1.7455395E-001
 8.0119944E+000, 8.3115095E+003,-2.4228979E+003, 8.3328422E+001,-9.2287571E+002,-4.3088206E-001, 0.0000000E+000, 0.0000000E+000, 5.1476449E+003, 5.0486335E+003, 1.7455395E-001, 1.7455395E-001
 8.0510750E+000, 8.3199813E+003,-2.4851443E+003, 8.4844636E+001,-9.3146403E+002,-4.3158921E-001, 0.0000000E+000, 0.0000000E+000, 5.2360855E+003, 4.9877860E+003, 1.7455395E-001, 1.7455395E-001
 8.0754747E+000, 8.5894455E+003,-2.5542433E+003, 8.7899912E+001,-9.4185498E+002,-4.3337774E-001, 0.0000000E+000, 0.0000000E+000, 5.4164695E+003, 5.1808138E+003, 1.7455396E-001, 1.7455396E-001
 8.1095963E+000, 8.5712073E+003,-2.5565124E+003, 8.4514531E+001,-9.4834462E+002,-4.3405833E-001, 0.0000000E+000, 0.0000000E+000, 5.2955594E+003, 5.1504307E+003, 1.7455396E-001, 1.7455396E-001
 8.1323433E+000, 8.4671593E+003,-2.4901769E+003, 8.3616265E+001,-9.5462950E+002,-4.3500017E-001, 0.0000000E+000, 0.0000000E+000, 5.0748971E+003, 5.1055342E+003, 1.7455396E-001, 1.7455396E-001
 8.1687393E+000, 8.2327501E+003,-2.4624596E+003, 8.0716353E+001,-9.6137096E+002,-4.3556109E-001, 0.0000000E+000, 0.0000000E+000, 4.9810198E+003, 4.8892003E+003, 1.7455396E-001, 1.7455396E-001
 8.1937618E+000, 7.9888470E+003,-2.4167114E+003, 7.7499964E+001,-9.6686674E+002,-4.3536324E-001, 0.0000000E+000, 0.0000000E+000, 4.8024555E+003, 4.6823335E+003, 1.7455396E-001, 1.7455396E-001
 8.2200346E+000, 7.8484998E+003,-2.3813171E+003, 7.5640334E+001,-9.7015981E+002,-4.3532872E-001, 0.0000000E+000, 0.0000000E+000, 4.6266225E+003, 4.5722279E+003, 1.7455396E-001, 1.7455396E-001
 8.2595520E+000, 7.6901621E+003,-2.3454707E+003, 7.3840312E+001,-9.7509130E+002,-4.3554836E-001, 0.0000000E+000, 0.0000000E+000, 4.4768988E+003, 4.4430048E+003, 1.7455397E-001, 1.7455397E-001
 8.2835360E+000, 7.8579265E+003,-2.4041688E+003, 7.4874560E+001,-9.8130969E+002,-4.3590334E-001, 0.0000000E+000, 0.0000000E+000, 4.4529096E+003, 4.5468867E+003, 1.7455397E-001, 1.7455397E-001
 8.3195124E+000, 7.8231492E+003,-2.4687695E+003, 7.3404848E+001,-9.8834399E+002,-4.3637754E-001, 0.0000000E+000, 0.0000000E+000, 4.4656302E+003, 4.4390042E+003, 1.7455397E-001, 1.7455397E-001
 8.3434963E+000, 7.9164995E+003,-2.5093715E+003, 7.3740706E+001,-9.9664089E+002,-4.3656626E-001, 0.0000000E+000, 0.0000000E+000, 4.5455586E+003, 4.4837913E+003, 1.7455397E-001, 1.7455397E-001
 8.3794727E+000, 7.9365098E+003,-2.5267116E+003, 7.3421080E+001,-1.0010932E+003,-4.3672284E-001, 0.0000000E+000, 0.0000000E+000, 4.4069576E+003, 4.4816894E+003, 1.7455397E-001, 1.7455397E-001
 8.4034576E+000, 8.0795387E+003,-2.5825351E+003, 7.4506383E+001,-1.0107794E+003,-4.3739393E-001, 0.0000000E+000, 0.0000000E+000, 4.5932725E+003, 4.5602932E+003, 1.7455397E-001, 1.7455397E-001
 8.4381905E+000, 8.1959466E+003,-2.6136057E+003, 7.5832661E+001,-1.0179015E+003,-4.3805718E-001, 0.0000000E+000, 0.0000000E+000, 4.6316352E+003, 4.6398341E+003, 1.7455397E-001, 1.7455397E-001
 8.4704361E+000, 8.2095429E+003,-2.6231341E+003, 7.5387625E+001,-1.0264437E+003,-4.3897576E-001, 0.0000000E+000, 0.0000000E+000, 4.6682880E+003, 4.6349137E+003, 1.7455397E-001, 1.7455397E-001
 8.4919329E+000, 8.0230309E+003,-2.5827589E+003, 7.3350434E+001,-1.0302812E+003,-4.3955920E-001, 0.0000000E+000, 0.0000000E+000, 4.5119632E+003, 4.4829017E+003, 1.7455398E-001, 1.7455398E-001
 8.5241785E+000, 7.8997229E+003,-2.5118986E+003, 7.3084914E+001,-1.0357660E+003,-4.3997122E-001, 0.0000000E+000, 0.0000000E+000, 4.4518515E+003, 4.4247033E+003, 1.7455398E-001, 1.7455398E-001
 8.5574999E+000, 7.6404910E+003,-2.4109265E+003, 7.1217383E+001,-1.0390419E+003,-4.3937343E-001, 0.0000000E+000, 0.0000000E+000, 4.2784077E+003, 4.2613007E+003, 1.7455398E-001, 1.7455398E-001
 8.5811462E+000, 7.7542074E+003,-2.3549941E+003, 7.3774602E+001,-1.0449281E+003,-4.4086016E-001, 0.0000000E+000, 0.0000000E+000, 4.3407606E+003, 4.4276190E+003, 1.7455398E-001, 1.7455398E-001
 8.6166162E+000, 7.7011028E+003,-2.2982061E+003, 7.4311341E+001,-1.0489469E+003,-4.4252005E-001, 0.0000000E+000, 0.0000000E+000, 4.4290738E+003, 4.4278187E+003, 1.7455398E-001, 1.7455398E-001
 8.6402636E+000, 7.7616217E+003,-2.2838769E+003, 7.5807815E+001,-1.0515249E+003,-4.4327017E-001, 0.0000000E+000, 0.0000000E+000, 4.5310403E+003, 4.5015844E+003, 1.7455398E-001, 1.7455398E-001
 8.6757336E+000, 7.8258006E+003,-2.2936253E+003, 7.6378805E+001,-1.0503506E+003,-4.4346265E-001, 0.0000000E+000, 0.0000000E+000, 4.5372257E+003, 4.5577600E+003, 1.7455398E-001, 1.7455398E-001
 8.7112045E+000, 8.0380579E+003,-2.3406079E+003, 7.8298853E+001,-1.0487168E+003,-4.4314060E-001, 0.0000000E+000, 0.0000000E+000, 4.6333585E+003, 4.7265889E+003, 1.7455398E-001, 1.7455398E-001
 8.7348509E+000, 8.3192585E+003,-2.4329128E+003, 8.0854731E+001,-1.0499173E+003,-4.4302559E-001, 0.0000000E+000, 0.0000000E+000, 4.8756456E+003, 4.9168401E+003, 1.7455398E-001, 1.7455398E-001
 8.7703218E+000, 8.6100755E+003,-2.5546944E+003, 8.3386560E+001,-1.0504650E+003,-4.4275837E-001, 0.0000000E+000, 0.0000000E+000, 5.0444660E+003, 5.0878600E+003, 1.7455398E-001, 1.7455398E-001
 8.7939682E+000, 8.9230474E+003,-2.6297080E+003, 8.6863456E+001,-1.0506865E+003,-4.4228131E-001, 0.0000000E+000, 0.0000000E+000, 5.1715321E+003, 5.3290741E+003, 1.7455398E-001, 1.7455398E-001
 8.8294392E+000, 8.8592556E+003,-2.6401212E+003, 8.6295609E+001,-1.0523748E+003,-4.4150184E-001, 0.0000000E+000, 0.0000000E+000, 5.3707518E+003, 5.2526137E+003, 1.7455398E-001, 1.7455398E-001
 8.8530855E+000, 8.8151404E+003,-2.6525259E+003, 8.5483093E+001,-1.0475782E+003,-4.4068406E-001, 0.0000000E+000, 0.0000000E+000, 5.2096571E+003, 5.2000788E+003, 1.7455398E-001, 1.7455398E-001
 8.8885555E+000, 8.6755841E+003,-2.6113466E+003, 8.4033116E+001,-1.0444135E+003,-4.4012321E-001, 0.0000000E+000, 0.0000000E+000, 5.1893874E+003, 5.1034170E+003, 1.7455398E-001, 1.7455398E-001
 8.9122028E+000, 8.5933270E+003,-2.5130423E+003, 8.4092576E+001,-1.0400230E+003,-4.3963098E-001, 0.0000000E+000, 0.0000000E+000, 5.0953914E+003, 5.1239146E+003, 1.7455398E-001, 1.7455398E-001
 8.9476728E+000, 8.4571876E+003,-2.5137757E+003, 8.2011148E+001,-1.0347434E+003,-4.3937755E-001, 0.0000000E+000, 0.0000000E+000, 4.9838755E+003, 4.9902403E+003, 1.7455398E-001, 1.7455398E-001
 8.9713202E+000, 8.5038153E+003,-2.5062072E+003, 8.2610674E+001,-1.0329449E+003,-4.3940484E-001, 0.0000000E+000, 0.0000000E+000, 5.0161392E+003, 5.0468345E+003, 1.7455398E-001, 1.7455398E-001
 9.0103378E+000, 8.8400448E+003,-2.6070322E+003, 8.5621477E+001,-1.0354872E+003,-4.3946374E-001, 0.0000000E+000, 0.0000000E+000, 5.1898164E+003, 5.2827074E+003, 1.7455399E-001, 1.7455399E-001
 9.0363493E+000, 8.9403643E+003,-2.6596184E+003, 8.6376192E+001,-1.0385715E+003,-4.3911368E-001, 0.0000000E+000, 0.0000000E+000, 5.3329169E+003, 5.3281115E+003, 1.7455399E-001, 1.7455399E-001
 9.0623608E+000, 9.0782436E+003,-2.6567389E+003, 8.8198260E+001,-1.0398979E+003,-4.3896248E-001, 0.0000000E+000, 0.0000000E+000, 5.3695538E+003, 5.4693661E+003, 1.7455399E-001, 1.7455399E-001
 9.1013775E+000, 9.1875933E+003,-2.7134269E+003, 8.9045242E+001,-1.0441210E+003,-4.3837651E-001, 0.0000000E+000, 0.0000000E+000, 5.5074562E+003, 5.5186523E+003, 1.7455399E-001, 1.7455399E-001
 9.1273899E+000, 9.6391311E+003,-2.8014318E+003, 9.3740950E+001,-1.0505329E+003,-4.3797881E-001, 0.0000000E+000, 0.0000000E+000, 5.6982759E+003, 5.8804694E+003, 1.7455399E-001, 1.7455399E-001
 9.1534014E+000, 9.7139629E+003,-2.8818054E+003, 9.3985226E+001,-1.0575720E+003,-4.3738250E-001, 0.0000000E+000, 0.0000000E+000, 5.8775537E+003, 5.8681333E+003, 1.7455399E-001, 1.7455399E-001
 9.1870384E+000, 9.7853779E+003,-2.9169097E+003, 9.4585133E+001,-1.0626878E+003,-4.3633719E-001, 0.0000000E+000, 0.0000000E+000, 5.8912146E+003, 5.8999292E+003, 1.7455399E-001, 1.7455399E-001
 9.2206755E+000, 9.7183002E+003,-2.9416708E+003, 9.3554758E+001,-1.0694332E+003,-4.3546300E-001, 0.0000000E+000, 0.0000000E+000, 5.8323940E+003, 5.8003155E+003, 1.7455399E-001, 1.7455399E-001
 9.2431011E+000, 9.7183266E+003,-2.9200824E+003, 9.3928419E+001,-1.0767504E+003,-4.3479103E-001, 0.0000000E+000, 0.0000000E+000, 5.7530029E+003, 5.8149875E+003, 1.7455399E-001, 1.7455399E-001
 9.2767382E+000, 9.6801402E+003,-2.9091119E+003, 9.3462113E+001,-1.0875794E+003,-4.3404122E-001, 0.0000000E+000, 0.0000000E+000, 5.8004592E+003, 5.7764770E+003, 1.7455399E-001, 1.7455399E-001
 9.3078909E+000, 9.2347507E+003,-2.8757937E+003, 8.8266682E+001,-1.0957589E+003,-4.3346317E-001, 0.0000000E+000, 0.0000000E+000, 5.5430586E+003, 5.3510313E+003, 1.7455399E-001, 1.7455399E-001
