s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.9380924E+001, 5.0762426E+000,-1.6015039E+000, 5.4744837E-002,-7.9759993E-001, 3.4690978E-003, 0.0000000E+000, 0.0000000E+000, 2.7187453E+000, 2.7353527E+000, 1.1110994E-004, 1.1110994E-004
 4.9392693E+001, 4.9822836E+000,-1.5824894E+000, 5.3779730E-002,-7.9983811E-001, 3.4428569E-003, 0.0000000E+000, 0.0000000E+000, 2.6717485E+000, 2.6571787E+000, 1.0959916E-004, 1.0959916E-004
 4.9404457E+001, 4.8909345E+000,-1.5491980E+000, 5.2628424E-002,-8.0622607E-001, 3.4371541E-003, 0.0000000E+000, 0.0000000E+000, 2.6119636E+000, 2.5915760E+000, 1.0906980E-004, 1.0906980E-004
 4.9416222E+001, 4.7184119E+000,-1.5028380E+000, 5.0548201E-002,-8.1455754E-001, 3.4917626E-003, 0.0000000E+000, 0.0000000E+000, 2.4728716E+000, 2.4550563E+000, 1.1022994E-004, 1.1022994E-004
 4.9429951E+001, 4.3997043E+000,-1.4033273E+000, 4.7048671E-002,-8.2006358E-001, 3.5032072E-003, 0.0000000E+000, 0.0000000E+000, 2.2617918E+000, 2.2268653E+000, 1.1038782E-004, 1.1038782E-004
 4.9441715E+001, 4.0808148E+000,-1.3104536E+000, 4.3527303E-002,-8.1996996E-001, 3.5222256E-003, 0.0000000E+000, 0.0000000E+000, 2.0289466E+000, 1.9974407E+000, 1.1100006E-004, 1.1100006E-004
 4.9453480E+001, 3.9265324E+000,-1.2593382E+000, 4.1513934E-002,-8.1666613E-001, 3.6086493E-003, 0.0000000E+000, 0.0000000E+000, 1.9056808E+000, 1.8956507E+000, 1.1281726E-004, 1.1281726E-004
 4.9465244E+001, 3.7621543E+000,-1.2272138E+000, 3.9235710E-002,-8.1246510E-001, 3.7019282E-003, 0.0000000E+000, 0.0000000E+000, 1.7796792E+000, 1.7654130E+000, 1.1480073E-004, 1.1480073E-004
 4.9477013E+001, 3.6783872E+000,-1.2052504E+000, 3.8036490E-002,-8.0665912E-001, 3.6987942E-003, 0.0000000E+000, 0.0000000E+000, 1.7046406E+000, 1.7082129E+000, 1.1446383E-004, 1.1446383E-004
 4.9489758E+001, 3.7072405E+000,-1.2111797E+000, 3.7968481E-002,-8.0488205E-001, 3.6981332E-003, 0.0000000E+000, 0.0000000E+000, 1.7270308E+000, 1.7328453E+000, 1.1429749E-004, 1.1429749E-004
 4.9501621E+001, 3.8298922E+000,-1.2559789E+000, 3.8827810E-002,-8.0740339E-001, 3.6851016E-003, 0.0000000E+000, 0.0000000E+000, 1.7830833E+000, 1.8090228E+000, 1.1452365E-004, 1.1452365E-004
 4.9513485E+001, 4.0303775E+000,-1.3131668E+000, 4.0899303E-002,-8.1126211E-001, 3.6734348E-003, 0.0000000E+000, 0.0000000E+000, 1.9265369E+000, 1.9505213E+000, 1.1497320E-004, 1.1497320E-004
 4.9524841E+001, 4.1903266E+000,-1.3633607E+000, 4.2661110E-002,-8.1631982E-001, 3.6991179E-003, 0.0000000E+000, 0.0000000E+000, 2.0363358E+000, 2.0570063E+000, 1.1657469E-004, 1.1657469E-004
 4.9537560E+001, 4.2397229E+000,-1.3864192E+000, 4.3437646E-002,-8.1829341E-001, 3.7358570E-003, 0.0000000E+000, 0.0000000E+000, 2.0653851E+000, 2.0821838E+000, 1.1683944E-004, 1.1683944E-004
 4.9548157E+001, 4.4037241E+000,-1.4180399E+000, 4.5434296E-002,-8.1534337E-001, 3.6908530E-003, 0.0000000E+000, 0.0000000E+000, 2.1895336E+000, 2.2194659E+000, 1.1468716E-004, 1.1468716E-004
 4.9560207E+001, 4.5377421E+000,-1.4624436E+000, 4.6849250E-002,-8.1148114E-001, 3.6013194E-003, 0.0000000E+000, 0.0000000E+000, 2.2936654E+000, 2.3142679E+000, 1.1194416E-004, 1.1194416E-004
 4.9573494E+001, 4.6036837E+000,-1.4821697E+000, 4.7514214E-002,-8.1354659E-001, 3.5813256E-003, 0.0000000E+000, 0.0000000E+000, 2.3555216E+000, 2.3590629E+000, 1.1155621E-004, 1.1155621E-004
 4.9584881E+001, 4.7572639E+000,-1.5211793E+000, 4.8761631E-002,-8.2303195E-001, 3.5300689E-003, 0.0000000E+000, 0.0000000E+000, 2.4397428E+000, 2.4653444E+000, 1.1051092E-004, 1.1051092E-004
 4.9596268E+001, 4.8529078E+000,-1.5582201E+000, 4.9682369E-002,-8.3653619E-001, 3.4758960E-003, 0.0000000E+000, 0.0000000E+000, 2.5107843E+000, 2.5113097E+000, 1.0916679E-004, 1.0916679E-004
 4.9609550E+001, 4.9221392E+000,-1.5896991E+000, 5.0277541E-002,-8.5339208E-001, 3.3785545E-003, 0.0000000E+000, 0.0000000E+000, 2.5324269E+000, 2.5327041E+000, 1.0661735E-004, 1.0661735E-004
 4.9620941E+001, 4.8101348E+000,-1.5677681E+000, 4.8998591E-002,-8.7482275E-001, 3.2855275E-003, 0.0000000E+000, 0.0000000E+000, 2.4416942E+000, 2.4198281E+000, 1.0444329E-004, 1.0444329E-004
 4.9632328E+001, 4.6082637E+000,-1.4987038E+000, 4.6870467E-002,-8.9922795E-001, 3.2403082E-003, 0.0000000E+000, 0.0000000E+000, 2.2871103E+000, 2.2604427E+000, 1.0373008E-004, 1.0373008E-004
 4.9644821E+001, 4.4960642E+000,-1.4496646E+000, 4.5620869E-002,-9.2372364E-001, 3.2584531E-003, 0.0000000E+000, 0.0000000E+000, 2.1806384E+000, 2.1715552E+000, 1.0339448E-004, 1.0339448E-004
 4.9656723E+001, 4.4197032E+000,-1.4248123E+000, 4.4709365E-002,-9.4359462E-001, 3.2998524E-003, 0.0000000E+000, 0.0000000E+000, 2.1054694E+000, 2.0993055E+000, 1.0370980E-004, 1.0370980E-004
 4.9668621E+001, 4.2913179E+000,-1.3788248E+000, 4.3377164E-002,-9.5759039E-001, 3.3481800E-003, 0.0000000E+000, 0.0000000E+000, 2.0090052E+000, 2.0016280E+000, 1.0440323E-004, 1.0440323E-004
 4.9680695E+001, 4.2519034E+000,-1.3647589E+000, 4.2684356E-002,-9.6603721E-001, 3.4027961E-003, 0.0000000E+000, 0.0000000E+000, 1.9772730E+000, 1.9671944E+000, 1.0549111E-004, 1.0549111E-004
 4.9693783E+001, 4.1444337E+000,-1.3350148E+000, 4.1430031E-002,-9.6931138E-001, 3.4908725E-003, 0.0000000E+000, 0.0000000E+000, 1.8923551E+000, 1.8850285E+000, 1.0792225E-004, 1.0792225E-004
 4.9705006E+001, 4.2400670E+000,-1.3545224E+000, 4.2287515E-002,-9.6555665E-001, 3.5819962E-003, 0.0000000E+000, 0.0000000E+000, 1.9399913E+000, 1.9658575E+000, 1.1073926E-004, 1.1073926E-004
 4.9716225E+001, 4.3626323E+000,-1.3962560E+000, 4.3638769E-002,-9.5651606E-001, 3.6657227E-003, 0.0000000E+000, 0.0000000E+000, 2.0456348E+000, 2.0571647E+000, 1.1356627E-004, 1.1356627E-004
 4.9729877E+001, 4.4923308E+000,-1.4465564E+000, 4.5283386E-002,-9.4337725E-001, 3.7926573E-003, 0.0000000E+000, 0.0000000E+000, 2.1410674E+000, 2.1514732E+000, 1.1858582E-004, 1.1858582E-004
 4.9740780E+001, 4.6259712E+000,-1.4832571E+000, 4.6986252E-002,-9.2740670E-001, 3.8728033E-003, 0.0000000E+000, 0.0000000E+000, 2.2253467E+000, 2.2661665E+000, 1.2161435E-004, 1.2161435E-004
 4.9752094E+001, 4.8241959E+000,-1.5463293E+000, 4.9340714E-002,-9.1257245E-001, 3.9787485E-003, 0.0000000E+000, 0.0000000E+000, 2.3857619E+000, 2.4186136E+000, 1.2461472E-004, 1.2461472E-004
 4.9765671E+001, 5.0152115E+000,-1.6109663E+000, 5.1865165E-002,-8.9926175E-001, 4.0935602E-003, 0.0000000E+000, 0.0000000E+000, 2.5230345E+000, 2.5609422E+000, 1.2847210E-004, 1.2847210E-004
 4.9776985E+001, 5.1507239E+000,-1.6485389E+000, 5.3899996E-002,-8.9539463E-001, 4.2856767E-003, 0.0000000E+000, 0.0000000E+000, 2.6499169E+000, 2.6649761E+000, 1.3423223E-004, 1.3423223E-004
 4.9789799E+001, 5.2671658E+000,-1.6796101E+000, 5.5511265E-002,-9.0334374E-001, 4.5090203E-003, 0.0000000E+000, 0.0000000E+000, 2.7264850E+000, 2.7442323E+000, 1.4099467E-004, 1.4099467E-004
 4.9801849E+001, 5.3333819E+000,-1.6963511E+000, 5.6338737E-002,-9.1692543E-001, 4.7156620E-003, 0.0000000E+000, 0.0000000E+000, 2.7775669E+000, 2.7811598E+000, 1.4646654E-004, 1.4646654E-004
 4.9813210E+001, 5.2758787E+000,-1.6825097E+000, 5.5983150E-002,-9.2915333E-001, 4.9484627E-003, 0.0000000E+000, 0.0000000E+000, 2.7342383E+000, 2.7251472E+000, 1.5030325E-004, 1.5030325E-004
 4.9825661E+001, 5.3202100E+000,-1.6933076E+000, 5.6519583E-002,-9.3662167E-001, 5.0229238E-003, 0.0000000E+000, 0.0000000E+000, 2.7360534E+000, 2.7518233E+000, 1.5081418E-004, 1.5081418E-004
 4.9836334E+001, 5.3579784E+000,-1.7190992E+000, 5.6656179E-002,-9.3954268E-001, 4.9214477E-003, 0.0000000E+000, 0.0000000E+000, 2.7624301E+000, 2.7609142E+000, 1.4762327E-004, 1.4762327E-004
 4.9848785E+001, 5.3387637E+000,-1.7198885E+000, 5.6261590E-002,-9.4021405E-001, 4.7686649E-003, 0.0000000E+000, 0.0000000E+000, 2.7344625E+000, 2.7396914E+000, 1.4392815E-004, 1.4392815E-004
 4.9860168E+001, 5.2771180E+000,-1.7097023E+000, 5.5491286E-002,-9.4281545E-001, 4.5980478E-003, 0.0000000E+000, 0.0000000E+000, 2.6810377E+000, 2.6846896E+000, 1.4002429E-004, 1.4002429E-004
 4.9872299E+001, 5.3281825E+000,-1.7225403E+000, 5.5795760E-002,-9.5137167E-001, 4.4541555E-003, 0.0000000E+000, 0.0000000E+000, 2.7186759E+000, 2.7145205E+000, 1.3651742E-004, 1.3651742E-004
 4.9884933E+001, 5.3506187E+000,-1.7309804E+000, 5.5676643E-002,-9.6611768E-001, 4.3016608E-003, 0.0000000E+000, 0.0000000E+000, 2.6990809E+000, 2.7134989E+000, 1.3131448E-004, 1.3131448E-004
 4.9896164E+001, 5.4699633E+000,-1.7703227E+000, 5.6341011E-002,-9.8638909E-001, 4.2696004E-003, 0.0000000E+000, 0.0000000E+000, 2.7683184E+000, 2.7738621E+000, 1.2886690E-004, 1.2886690E-004
 4.9908726E+001, 5.7087072E+000,-1.8110267E+000, 5.9099534E-002,-1.0185219E+000, 4.2097948E-003, 0.0000000E+000, 0.0000000E+000, 2.8872019E+000, 2.9424679E+000, 1.2570915E-004, 1.2570915E-004
 4.9921543E+001, 5.8974128E+000,-1.8924470E+000, 6.1032695E-002,-1.0665127E+000, 4.1312870E-003, 0.0000000E+000, 0.0000000E+000, 3.0253395E+000, 3.0036171E+000, 1.2207761E-004, 1.2207761E-004
 4.9932762E+001, 5.6846077E+000,-1.8358803E+000, 5.7637090E-002,-1.1207220E+000, 3.9880981E-003, 0.0000000E+000, 0.0000000E+000, 2.8250200E+000, 2.7896306E+000, 1.1702918E-004, 1.1702918E-004
 4.9945580E+001, 5.4400080E+000,-1.7600821E+000, 5.4793079E-002,-1.1513834E+000, 3.8977247E-003, 0.0000000E+000, 0.0000000E+000, 2.6150020E+000, 2.5872333E+000, 1.1400309E-004, 1.1400309E-004
 4.9956795E+001, 5.1673403E+000,-1.6732901E+000, 5.1923183E-002,-1.1457250E+000, 3.7905262E-003, 0.0000000E+000, 0.0000000E+000, 2.4131509E+000, 2.4040388E+000, 1.1220937E-004, 1.1220937E-004
 4.9968010E+001, 5.0560602E+000,-1.6398311E+000, 5.0613595E-002,-1.1245610E+000, 3.7408829E-003, 0.0000000E+000, 0.0000000E+000, 2.3484444E+000, 2.3460225E+000, 1.1223841E-004, 1.1223841E-004
 4.9980831E+001, 4.8354367E+000,-1.5782069E+000, 4.8462399E-002,-1.1074905E+000, 3.7752997E-003, 0.0000000E+000, 0.0000000E+000, 2.2243331E+000, 2.2019770E+000, 1.1357992E-004, 1.1357992E-004
 4.9992687E+001, 4.5589204E+000,-1.4955846E+000, 4.5657874E-002,-1.0946660E+000, 3.8586951E-003, 0.0000000E+000, 0.0000000E+000, 2.0324517E+000, 2.0181864E+000, 1.1598910E-004, 1.1598910E-004
 5.0005024E+001, 4.4935948E+000,-1.4725815E+000, 4.4768768E-002,-1.0823398E+000, 3.8296846E-003, 0.0000000E+000, 0.0000000E+000, 2.0054870E+000, 1.9872719E+000, 1.1599476E-004, 1.1599476E-004
 5.0016304E+001, 4.3881067E+000,-1.4382448E+000, 4.3639575E-002,-1.0668259E+000, 3.7828888E-003, 0.0000000E+000, 0.0000000E+000, 1.9146928E+000, 1.9304585E+000, 1.1589868E-004, 1.1589868E-004
 5.0029877E+001, 4.4657979E+000,-1.4505393E+000, 4.4824827E-002,-1.0506612E+000, 3.9732109E-003, 0.0000000E+000, 0.0000000E+000, 2.0004203E+000, 2.0133954E+000, 1.2080788E-004, 1.2080788E-004
 5.0041508E+001, 4.7056937E+000,-1.5107581E+000, 4.7959304E-002,-1.0363594E+000, 4.1806884E-003, 0.0000000E+000, 0.0000000E+000, 2.1626701E+000, 2.2107161E+000, 1.2762478E-004, 1.2762478E-004
 5.0054111E+001, 5.0186536E+000,-1.6188514E+000, 5.1573782E-002,-1.0274609E+000, 4.3957325E-003, 0.0000000E+000, 0.0000000E+000, 2.3835898E+000, 2.4283108E+000, 1.3474344E-004, 1.3474344E-004
 5.0064774E+001, 5.4054017E+000,-1.7361056E+000, 5.5627717E-002,-1.0193597E+000, 4.5101394E-003, 0.0000000E+000, 0.0000000E+000, 2.6467089E+000, 2.7100742E+000, 1.3667196E-004, 1.3667196E-004
 5.0077572E+001, 5.7189208E+000,-1.8523458E+000, 5.9368328E-002,-1.0123447E+000, 4.6603569E-003, 0.0000000E+000, 0.0000000E+000, 2.8850935E+000, 2.9182590E+000, 1.3995407E-004, 1.3995407E-004
 5.0088234E+001, 5.9308999E+000,-1.9080186E+000, 6.2544860E-002,-1.0054257E+000, 4.7662694E-003, 0.0000000E+000, 0.0000000E+000, 3.0360469E+000, 3.0847668E+000, 1.4186310E-004, 1.4186310E-004
 5.0101032E+001, 6.2330063E+000,-1.9990176E+000, 6.6547076E-002,-1.0033198E+000, 5.0165262E-003, 0.0000000E+000, 0.0000000E+000, 3.2718801E+000, 3.3022324E+000, 1.4759297E-004, 1.4759297E-004
 5.0112339E+001, 1.3313304E+001,-3.8659617E+000, 1.4738666E-001,-1.1898749E+000, 6.9066518E-003, 0.0000000E+000, 0.0000000E+000, 8.0031948E+000, 8.4117609E+000, 1.9527374E-004, 1.9527643E-004
 5.0124477E+001, 2.0276259E+001,-6.0972905E+000,-5.8617048E-002,-1.3124572E+000, 1.2057446E-002, 0.0000000E+000, 0.0000000E+000, 1.2733222E+001, 1.2819952E+001, 3.1561128E-004, 3.1561780E-004
 5.0136478E+001, 2.2849143E+001,-6.8737587E+000,-1.3244589E+000,-1.3624591E+000, 1.6241942E-002, 0.0000000E+000, 0.0000000E+000, 1.3287962E+001, 1.3304708E+001, 3.9939310E-004, 3.9939821E-004
 5.0148151E+001, 2.1890642E+001,-6.7223662E+000,-2.2913690E+000,-1.4707360E+000, 1.6949656E-002, 0.0000000E+000, 0.0000000E+000, 1.1580710E+001, 1.1423120E+001, 4.0457220E-004, 4.0457624E-004
 5.0160797E+001, 1.4894571E+001,-4.7841796E+000,-2.6928262E+000,-1.5068639E+000, 1.5716459E-002, 0.0000000E+000, 0.0000000E+000, 6.2410293E+000, 5.9264182E+000, 3.7949253E-004, 3.7949599E-004
 5.0172638E+001, 9.0352064E+000,-3.0183322E+000,-3.2616154E+000,-1.4603672E+000, 1.1890659E-002, 0.0000000E+000, 0.0000000E+000, 1.6037264E+000, 1.3067824E+000, 2.8811102E-004, 2.8811385E-004
 5.0184860E+001, 5.6278674E+000,-1.9112594E+000,-3.8977404E+000,-1.4175215E+000, 8.1090214E-003, 0.0000000E+000, 0.0000000E+000,-1.4141059E+000,-1.5905448E+000, 2.0297793E-004, 2.0298061E-004
 5.0196983E+001, 4.1995779E+000,-1.4489381E+000,-4.5542349E+000,-1.3848815E+000, 6.1144896E-003, 0.0000000E+000, 0.0000000E+000,-3.1003718E+000,-3.1823621E+000, 1.5813055E-004, 1.5813271E-004
 5.0208004E+001, 3.6691624E+000,-1.3159244E+000,-4.7409836E+000,-1.3540773E+000, 4.9617152E-003, 0.0000000E+000, 0.0000000E+000,-3.6987712E+000,-3.7368612E+000, 1.3098084E-004, 1.3098251E-004
 5.0220127E+001, 3.3796601E+000,-1.2481199E+000,-4.6540424E+000,-1.3180769E+000, 4.1247110E-003, 0.0000000E+000, 0.0000000E+000,-3.8226301E+000,-3.8364544E+000, 1.1076334E-004, 1.1076493E-004
 5.0232250E+001, 3.1010208E+000,-1.1844087E+000,-4.8002670E+000,-1.2748120E+000, 3.6155671E-003, 0.0000000E+000, 0.0000000E+000,-4.1113187E+000,-4.1548513E+000, 9.8674678E-005, 9.8676228E-005
 5.0244370E+001, 2.8320200E+000,-1.0992291E+000,-5.4322902E+000,-1.2211347E+000, 3.3443807E-003, 0.0000000E+000, 0.0000000E+000,-4.8741953E+000,-4.9172896E+000, 9.2615472E-005, 9.2616946E-005
 5.0256493E+001, 2.8457140E+000,-1.0807383E+000,-5.9752095E+000,-1.1647883E+000, 3.1318679E-003, 0.0000000E+000, 0.0000000E+000,-5.3477702E+000,-5.3718903E+000, 8.9251825E-005, 8.9253227E-005
 5.0268616E+001, 2.7526839E+000,-1.0459146E+000,-6.2368374E+000,-1.1085577E+000, 3.0241734E-003, 0.0000000E+000, 0.0000000E+000,-5.6206491E+000,-5.6356016E+000, 8.7159276E-005, 8.7160734E-005
 5.0280739E+001, 2.7025808E+000,-1.0120272E+000,-6.2324083E+000,-1.0533286E+000, 2.9472862E-003, 0.0000000E+000, 0.0000000E+000,-5.5941216E+000,-5.5922360E+000, 8.6609221E-005, 8.6764105E-005
 5.0292862E+001, 2.7394673E+000,-1.0100022E+000,-6.2443179E+000,-1.0053190E+000, 2.8047813E-003, 0.0000000E+000, 0.0000000E+000,-5.5121101E+000,-5.5173671E+000, 8.3869422E-005, 8.4005375E-005
 5.0304985E+001, 2.7484971E+000,-1.0072367E+000,-6.2706558E+000,-9.6451493E-001, 2.6721127E-003, 0.0000000E+000, 0.0000000E+000,-5.4832738E+000,-5.4912382E+000, 7.9535520E-005, 7.9804257E-005
 5.0316006E+001, 2.6636216E+000,-9.7371449E-001,-6.2599695E+000,-9.2644250E-001, 2.4242802E-003, 0.0000000E+000, 0.0000000E+000,-5.4790531E+000,-5.4940806E+000, 7.2536154E-005, 7.2817187E-005
 5.0328125E+001, 2.5280926E+000,-9.2075862E-001,-6.3714044E+000,-8.9049636E-001, 2.2130449E-003, 0.0000000E+000, 0.0000000E+000,-5.6293999E+000,-5.6523537E+000, 6.6203442E-005, 6.6510773E-005
 5.0340248E+001, 2.4294401E+000,-8.9146127E-001,-6.6307295E+000,-8.5592463E-001, 2.0702853E-003, 0.0000000E+000, 0.0000000E+000,-5.9307041E+000,-5.9466051E+000, 6.2102902E-005, 6.2579037E-005
 5.0352371E+001, 2.3757028E+000,-8.6594564E-001,-6.6573994E+000,-8.2097406E-001, 1.9263834E-003, 0.0000000E+000, 0.0000000E+000,-5.9617246E+000,-5.9666899E+000, 5.8804974E-005, 5.9220986E-005
 5.0364494E+001, 2.3138658E+000,-8.3922219E-001,-6.5807390E+000,-7.8507234E-001, 1.8350590E-003, 0.0000000E+000, 0.0000000E+000,-5.8840815E+000,-5.8893328E+000, 5.6927378E-005, 5.7280742E-005
 5.0376617E+001, 2.3575487E+000,-8.3427536E-001,-6.5948253E+000,-7.4989549E-001, 1.8475786E-003, 0.0000000E+000, 0.0000000E+000,-5.8270423E+000,-5.8196000E+000, 5.7602165E-005, 5.7977475E-005
 5.0388741E+001, 2.4832546E+000,-8.6993845E-001,-6.3638170E+000,-7.1668330E-001, 1.8870037E-003, 0.0000000E+000, 0.0000000E+000,-5.4842069E+000,-5.4652971E+000, 5.9437712E-005, 5.9911769E-005
 5.0400864E+001, 2.3747158E+000,-8.2857137E-001,-6.0370038E+000,-6.8436411E-001, 1.9093456E-003, 0.0000000E+000, 0.0000000E+000,-5.1760638E+000,-5.1733141E+000, 5.9739463E-005, 6.0329825E-005
 5.0412983E+001, 2.2829407E+000,-7.9757112E-001,-6.2239708E+000,-6.5493161E-001, 1.8559181E-003, 0.0000000E+000, 0.0000000E+000,-5.3563135E+000,-5.3916769E+000, 5.7899066E-005, 5.8639749E-005
 5.0424004E+001, 2.2883587E+000,-7.9409589E-001,-7.0543847E+000,-6.2887521E-001, 1.7760078E-003, 0.0000000E+000, 0.0000000E+000,-6.1386070E+000,-6.1872211E+000, 5.5681083E-005, 5.6081454E-005
 5.0436127E+001, 2.2228915E+000,-7.7466085E-001,-8.2761899E+000,-6.0395766E-001, 1.7528175E-003, 0.0000000E+000, 0.0000000E+000,-7.3519062E+000,-7.4301641E+000, 5.5131159E-005, 5.5514346E-005
 5.0448250E+001, 2.1043875E+000,-7.3427793E-001,-9.6157424E+000,-5.7701768E-001, 1.7428999E-003, 0.0000000E+000, 0.0000000E+000,-8.7564139E+000,-8.8209076E+000, 5.5551409E-005, 5.6056059E-005
 5.0460373E+001, 2.0608609E+000,-7.1309572E-001,-1.0459666E+001,-5.4814442E-001, 1.7223712E-003, 0.0000000E+000, 0.0000000E+000,-9.6313417E+000,-9.6583230E+000, 5.5320455E-005, 5.5675568E-005
 5.0472496E+001, 2.1291010E+000,-7.2381737E-001,-1.1029998E+001,-5.1948138E-001, 1.7310941E-003, 0.0000000E+000, 0.0000000E+000,-1.0120946E+001,-1.0142465E+001, 5.5481031E-005, 5.6101242E-005
 5.0484619E+001, 2.1415975E+000,-7.2082065E-001,-1.1515815E+001,-4.9205330E-001, 1.7123918E-003, 0.0000000E+000, 0.0000000E+000,-1.0562687E+001,-1.0585379E+001, 5.5674098E-005, 5.5914932E-005
 5.0496738E+001, 2.1471196E+000,-7.1938293E-001,-1.1829803E+001,-4.6912230E-001, 1.6701429E-003, 0.0000000E+000, 0.0000000E+000,-1.0867750E+001,-1.0869519E+001, 5.5419248E-005, 5.5848035E-005
 5.0508862E+001, 2.2249160E+000,-7.3716307E-001,-1.1349240E+001,-4.4743695E-001, 1.6082134E-003, 0.0000000E+000, 0.0000000E+000,-1.0360389E+001,-1.0307316E+001, 5.3837314E-005, 5.4158898E-005
 5.0520985E+001, 2.1574461E+000,-7.2666782E-001,-9.8363318E+000,-4.2495148E-001, 1.5527884E-003, 0.0000000E+000, 0.0000000E+000,-8.8893793E+000,-8.8289523E+000, 5.1814253E-005, 5.2015877E-005
 5.0532005E+001, 2.1475246E+000,-7.1019714E-001,-8.2147080E+000,-4.0451180E-001, 1.5216331E-003, 0.0000000E+000, 0.0000000E+000,-7.2567918E+000,-7.1803707E+000, 5.0689170E-005, 5.1087761E-005
 5.0544128E+001, 2.1184925E+000,-7.0061477E-001,-6.9246411E+000,-3.8846476E-001, 1.5293035E-003, 0.0000000E+000, 0.0000000E+000,-5.9266816E+000,-5.8936988E+000, 5.1053846E-005, 5.1366427E-005
 5.0556252E+001, 2.1344156E+000,-7.0118149E-001,-6.7970869E+000,-3.7479192E-001, 1.5419377E-003, 0.0000000E+000, 0.0000000E+000,-5.7254677E+000,-5.7371027E+000, 5.1443496E-005, 5.1591679E-005
 5.0568375E+001, 2.1507001E+000,-7.0334024E-001,-6.8105684E+000,-3.6258760E-001, 1.5184870E-003, 0.0000000E+000, 0.0000000E+000,-5.7392567E+000,-5.7242777E+000, 5.1333416E-005, 5.1766022E-005
 5.0580498E+001, 2.1846776E+000,-7.1054886E-001,-6.3146513E+000,-3.4964106E-001, 1.4337496E-003, 0.0000000E+000, 0.0000000E+000,-5.2118536E+000,-5.1887298E+000, 5.0598081E-005, 5.1086414E-005
 5.0592617E+001, 2.0933437E+000,-6.8704526E-001,-5.7391313E+000,-3.3556424E-001, 1.3424630E-003, 0.0000000E+000, 0.0000000E+000,-4.6863036E+000,-4.6670547E+000, 4.8728687E-005, 4.9176862E-005
 5.0604740E+001, 2.0564036E+000,-6.6713565E-001,-5.0575271E+000,-3.1949085E-001, 1.2997525E-003, 0.0000000E+000, 0.0000000E+000,-4.0172434E+000,-3.9864503E+000, 4.6803294E-005, 4.7177665E-005
 5.0616863E+001, 2.0681876E+000,-6.7162845E-001,-4.4071023E+000,-3.0702582E-001, 1.3594020E-003, 0.0000000E+000, 0.0000000E+000,-3.3379362E+000,-3.3162096E+000, 4.6561194E-005, 4.7066574E-005
 5.0628986E+001, 2.0620733E+000,-6.6494534E-001,-4.0084960E+000,-2.9702448E-001, 1.4687484E-003, 0.0000000E+000, 0.0000000E+000,-2.9266050E+000,-2.9069238E+000, 4.8231555E-005, 4.8828171E-005
 5.0640007E+001, 2.1907736E+000,-6.9332941E-001,-3.6093536E+000,-2.8900512E-001, 1.5307986E-003, 0.0000000E+000, 0.0000000E+000,-2.4244224E+000,-2.3993837E+000, 4.9700547E-005, 5.0046193E-005
 5.0652130E+001, 2.2661711E+000,-7.2640508E-001,-3.3040287E+000,-2.8372057E-001, 1.5952235E-003, 0.0000000E+000, 0.0000000E+000,-2.0514924E+000,-2.0463880E+000, 5.1794067E-005, 5.2306425E-005
 5.0664253E+001, 2.2415401E+000,-7.2188785E-001,-3.1918727E+000,-2.7768992E-001, 1.5580807E-003, 0.0000000E+000, 0.0000000E+000,-1.9497547E+000,-1.9483523E+000, 5.0866431E-005, 5.1502915E-005
 5.0676373E+001, 2.2176493E+000,-7.0993987E-001,-3.0080619E+000,-2.7015339E-001, 1.5251259E-003, 0.0000000E+000, 0.0000000E+000,-1.7706003E+000,-1.7689808E+000, 5.0122276E-005, 5.0613621E-005
 5.0688496E+001, 2.2185117E+000,-7.0724028E-001,-2.6801510E+000,-2.6311396E-001, 1.5977764E-003, 0.0000000E+000, 0.0000000E+000,-1.4512291E+000,-1.4303958E+000, 5.2462305E-005, 5.2730428E-005
 5.0700619E+001, 2.2418399E+000,-7.1564811E-001,-2.3678482E+000,-2.5765571E-001, 1.7638573E-003, 0.0000000E+000, 0.0000000E+000,-1.1122214E+000,-1.0975483E+000, 5.7505703E-005, 5.8046049E-005
 5.0712742E+001, 2.2871818E+000,-7.2909313E-001,-2.1655135E+000,-2.5250888E-001, 1.8647387E-003, 0.0000000E+000, 0.0000000E+000,-8.5497826E-001,-8.5806897E-001, 6.0390263E-005, 6.0669921E-005
 5.0724865E+001, 2.2998529E+000,-7.3462220E-001,-2.1494520E+000,-2.4782223E-001, 1.9578903E-003, 0.0000000E+000, 0.0000000E+000,-8.2372960E-001,-8.3008569E-001, 6.2612478E-005, 6.3162040E-005
 5.0736988E+001, 2.2657276E+000,-7.2397282E-001,-2.5291052E+000,-2.4402003E-001, 2.0262920E-003, 0.0000000E+000, 0.0000000E+000,-1.1967122E+000,-1.2293441E+000, 6.4521407E-005, 6.4968623E-005
 5.0748009E+001, 2.2267877E+000,-7.1372304E-001,-2.8277023E+000,-2.3996754E-001, 2.0799050E-003, 0.0000000E+000, 0.0000000E+000,-1.5438806E+000,-1.5525253E+000, 6.5788719E-005, 6.5995077E-005
 5.0760128E+001, 2.3052019E+000,-7.3054963E-001,-2.7575197E+000,-2.3527918E-001, 2.0935726E-003, 0.0000000E+000, 0.0000000E+000,-1.4264639E+000,-1.4160531E+000, 6.6335181E-005, 6.6722489E-005
