s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.1098988E+000, 0.0000000E+000, 1.3352086E-007, 9.2383458E-004, 2.1047489E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9774387E-005, 9.2398914E-004, 0.0000000E+000, 0.0000000E+000
 2.1248131E+000, 0.0000000E+000, 1.3403596E-007, 8.5812583E-004, 2.1145362E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9566033E-005, 8.5828101E-004, 0.0000000E+000, 0.0000000E+000
 2.1397274E+000, 0.0000000E+000, 1.3484085E-007, 7.8625082E-004, 2.1241772E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9494039E-005, 7.8640690E-004, 0.0000000E+000, 0.0000000E+000
 2.1546416E+000, 0.0000000E+000, 1.3536293E-007, 7.0932900E-004, 2.1336444E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9346190E-005, 7.0948570E-004, 0.0000000E+000, 0.0000000E+000
 2.1695561E+000, 0.0000000E+000, 1.3615848E-007, 6.2863425E-004, 2.1429272E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9151525E-005, 6.2879184E-004, 0.0000000E+000, 0.0000000E+000
 2.1844704E+000, 0.0000000E+000, 1.3667997E-007, 5.4540831E-004, 2.1520105E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8929555E-005, 5.4556651E-004, 0.0000000E+000, 0.0000000E+000
 2.1993847E+000, 0.0000000E+000, 1.3746387E-007, 4.6083064E-004, 2.1608827E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8724740E-005, 4.6098971E-004, 0.0000000E+000, 0.0000000E+000
 2.2142990E+000, 0.0000000E+000, 1.3798289E-007, 3.7608656E-004, 2.1695292E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8458768E-005, 3.7624623E-004, 0.0000000E+000, 0.0000000E+000
 2.2292132E+000, 0.0000000E+000, 1.3875248E-007, 2.9240546E-004, 2.1779357E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8200607E-005, 2.9256599E-004, 0.0000000E+000, 0.0000000E+000
 2.2441278E+000, 0.0000000E+000, 1.3926664E-007, 2.1101243E-004, 2.1860877E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7966166E-005, 2.1117355E-004, 0.0000000E+000, 0.0000000E+000
 2.2590420E+000, 0.0000000E+000, 1.4002298E-007, 1.3302917E-004, 2.1939697E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7715052E-005, 1.3319113E-004, 0.0000000E+000, 0.0000000E+000
 2.2739563E+000, 0.0000000E+000, 1.4053162E-007, 5.9391036E-005, 2.2015740E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7464245E-005, 5.9553583E-005, 0.0000000E+000, 0.0000000E+000
 2.2888706E+000, 0.0000000E+000, 1.4127429E-007,-9.1824801E-006, 2.2088922E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7214057E-005,-9.0191169E-006, 0.0000000E+000, 0.0000000E+000
 2.3037851E+000, 0.0000000E+000, 1.4177645E-007,-7.2171780E-005, 2.2159183E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6973418E-005,-7.2007844E-005, 0.0000000E+000, 0.0000000E+000
 2.3186994E+000, 0.0000000E+000, 1.4250596E-007,-1.2922653E-004, 2.2226481E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6731617E-005,-1.2906180E-004, 0.0000000E+000, 0.0000000E+000
 2.3336136E+000, 0.0000000E+000, 1.4300107E-007,-1.8014552E-004, 2.2290726E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6484668E-005,-1.7998023E-004, 0.0000000E+000, 0.0000000E+000
 2.3485279E+000, 0.0000000E+000, 1.4371710E-007,-2.2487161E-004, 2.2351797E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6237628E-005,-2.2470554E-004, 0.0000000E+000, 0.0000000E+000
 2.3634424E+000, 0.0000000E+000, 1.4420287E-007,-2.6349007E-004, 2.2409666E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5990738E-005,-2.6332345E-004, 0.0000000E+000, 0.0000000E+000
 2.3783567E+000, 0.0000000E+000, 1.4490505E-007,-2.9621535E-004, 2.2464313E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5730208E-005,-2.9604798E-004, 0.0000000E+000, 0.0000000E+000
 2.3932710E+000, 0.0000000E+000, 1.4538132E-007,-3.2335935E-004, 2.2515738E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5464846E-005,-3.2319146E-004, 0.0000000E+000, 0.0000000E+000
 2.4081852E+000, 0.0000000E+000, 1.4606868E-007,-3.4528508E-004, 2.2563946E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5187423E-005,-3.4511645E-004, 0.0000000E+000, 0.0000000E+000
 2.4230998E+000, 0.0000000E+000, 1.4653629E-007,-3.6235838E-004, 2.2611909E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4942541E-005,-3.6218923E-004, 0.0000000E+000, 0.0000000E+000
 2.4380140E+000, 0.0000000E+000, 1.4721082E-007,-3.7491158E-004, 2.2661678E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4716899E-005,-3.7474171E-004, 0.0000000E+000, 0.0000000E+000
 2.4529283E+000, 0.0000000E+000, 1.4767062E-007,-3.8322885E-004, 2.2711884E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4496188E-005,-3.8305846E-004, 0.0000000E+000, 0.0000000E+000
 2.4678426E+000, 0.0000000E+000, 1.4833340E-007,-3.8755523E-004, 2.2762552E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4286214E-005,-3.8738413E-004, 0.0000000E+000, 0.0000000E+000
 2.4827571E+000, 0.0000000E+000, 1.4878489E-007,-3.8812379E-004, 2.2813713E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4093404E-005,-3.8795219E-004, 0.0000000E+000, 0.0000000E+000
 2.4976714E+000, 0.0000000E+000, 1.4943762E-007,-3.8518962E-004, 2.2865425E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3918190E-005,-3.8501732E-004, 0.0000000E+000, 0.0000000E+000
 2.5125856E+000, 0.0000000E+000, 1.4988375E-007,-3.7905811E-004, 2.2917755E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3758493E-005,-3.7888531E-004, 0.0000000E+000, 0.0000000E+000
 2.5274999E+000, 0.0000000E+000, 1.5052827E-007,-3.7009705E-004, 2.2970774E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3617590E-005,-3.6992355E-004, 0.0000000E+000, 0.0000000E+000
 2.5424144E+000, 0.0000000E+000, 1.5097162E-007,-3.5872836E-004, 2.3024542E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3498644E-005,-3.5855437E-004, 0.0000000E+000, 0.0000000E+000
 2.5573287E+000, 0.0000000E+000, 1.5160996E-007,-3.4540149E-004, 2.3079120E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3390889E-005,-3.4522680E-004, 0.0000000E+000, 0.0000000E+000
 2.5722430E+000, 0.0000000E+000, 1.5205003E-007,-3.3055696E-004, 2.3134559E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3273694E-005,-3.3038177E-004, 0.0000000E+000, 0.0000000E+000
 2.5871572E+000, 0.0000000E+000, 1.5268177E-007,-3.1459173E-004, 2.3190885E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3149043E-005,-3.1441586E-004, 0.0000000E+000, 0.0000000E+000
 2.6020718E+000, 0.0000000E+000, 1.5311748E-007,-2.9783723E-004, 2.3248084E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3046690E-005,-2.9766087E-004, 0.0000000E+000, 0.0000000E+000
 2.6169860E+000, 0.0000000E+000, 1.5374437E-007,-2.8055695E-004, 2.3306120E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2971444E-005,-2.8037990E-004, 0.0000000E+000, 0.0000000E+000
 2.6319003E+000, 0.0000000E+000, 1.5417940E-007,-2.6296420E-004, 2.3364939E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2910869E-005,-2.6278665E-004, 0.0000000E+000, 0.0000000E+000
 2.6468146E+000, 0.0000000E+000, 1.5480337E-007,-2.4525438E-004, 2.3424474E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2864575E-005,-2.4507615E-004, 0.0000000E+000, 0.0000000E+000
 2.6617291E+000, 0.0000000E+000, 1.5523955E-007,-2.2764193E-004, 2.3484642E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2832511E-005,-2.2746321E-004, 0.0000000E+000, 0.0000000E+000
 2.6766434E+000, 0.0000000E+000, 1.5586223E-007,-2.1039103E-004, 2.3545355E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2817280E-005,-2.1021162E-004, 0.0000000E+000, 0.0000000E+000
 2.6930492E+000, 0.0000000E+000, 1.5636208E-007,-1.9326588E-004, 2.3612848E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2864609E-005,-1.9308591E-004, 0.0000000E+000, 0.0000000E+000
 2.7094548E+000, 0.0000000E+000, 1.5704761E-007,-1.7814694E-004, 2.3680859E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2836570E-005,-1.7796621E-004, 0.0000000E+000, 0.0000000E+000
 2.7258606E+000, 0.0000000E+000, 1.5754513E-007,-1.6546358E-004, 2.3749337E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2849215E-005,-1.6528229E-004, 0.0000000E+000, 0.0000000E+000
 2.7422664E+000, 0.0000000E+000, 1.5823129E-007,-1.5567750E-004, 2.3818117E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2857683E-005,-1.5549546E-004, 0.0000000E+000, 0.0000000E+000
 2.7586722E+000, 0.0000000E+000, 1.5872817E-007,-1.4910825E-004, 2.3887025E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2856949E-005,-1.4892563E-004, 0.0000000E+000, 0.0000000E+000
 2.7750778E+000, 0.0000000E+000, 1.5941376E-007,-1.4585796E-004, 2.3955886E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2838587E-005,-1.4567459E-004, 0.0000000E+000, 0.0000000E+000
 2.7914836E+000, 0.0000000E+000, 1.5990827E-007,-1.4584177E-004, 2.4024564E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2795378E-005,-1.4565783E-004, 0.0000000E+000, 0.0000000E+000
 2.8078895E+000, 0.0000000E+000, 1.6058960E-007,-1.4886340E-004, 2.4092976E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2696683E-005,-1.4867871E-004, 0.0000000E+000, 0.0000000E+000
 2.8242953E+000, 0.0000000E+000, 1.6107528E-007,-1.5466189E-004, 2.4161085E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2533096E-005,-1.5447665E-004, 0.0000000E+000, 0.0000000E+000
 2.8407009E+000, 0.0000000E+000, 1.6174479E-007,-1.6290404E-004, 2.4228895E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2303068E-005,-1.6271807E-004, 0.0000000E+000, 0.0000000E+000
 2.8571067E+000, 0.0000000E+000, 1.6221413E-007,-1.7315459E-004, 2.4296474E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2018995E-005,-1.7296808E-004, 0.0000000E+000, 0.0000000E+000
 2.8735125E+000, 0.0000000E+000, 1.6286681E-007,-1.8487531E-004, 2.4363745E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1742292E-005,-1.8468808E-004, 0.0000000E+000, 0.0000000E+000
 2.8880942E+000, 0.0000000E+000, 1.6324905E-007,-1.9378256E-004, 2.4423179E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1432517E-005,-1.9359489E-004, 0.0000000E+000, 0.0000000E+000
 2.9026759E+000, 0.0000000E+000, 1.6381611E-007,-2.0212224E-004, 2.4482357E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1253169E-005,-2.0193394E-004, 0.0000000E+000, 0.0000000E+000
 2.9172575E+000, 0.0000000E+000, 1.6419112E-007,-2.1036514E-004, 2.4541259E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1007913E-005,-2.1017641E-004, 0.0000000E+000, 0.0000000E+000
 2.9318392E+000, 0.0000000E+000, 1.6474481E-007,-2.1899861E-004, 2.4599941E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0751955E-005,-2.1880926E-004, 0.0000000E+000, 0.0000000E+000
 2.9464209E+000, 0.0000000E+000, 1.6511025E-007,-2.2825410E-004, 2.4658355E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0514154E-005,-2.2806433E-004, 0.0000000E+000, 0.0000000E+000
 2.9610026E+000, 0.0000000E+000, 1.6565222E-007,-2.3815721E-004, 2.4716397E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0312594E-005,-2.3796684E-004, 0.0000000E+000, 0.0000000E+000
 2.9755843E+000, 0.0000000E+000, 1.6601080E-007,-2.4872366E-004, 2.4773933E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0132028E-005,-2.4853288E-004, 0.0000000E+000, 0.0000000E+000
 2.9901659E+000, 0.0000000E+000, 1.6654347E-007,-2.6008824E-004, 2.4830844E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9964177E-005,-2.5989687E-004, 0.0000000E+000, 0.0000000E+000
 3.0047476E+000, 0.0000000E+000, 1.6689660E-007,-2.7251580E-004, 2.4887038E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9793104E-005,-2.7232402E-004, 0.0000000E+000, 0.0000000E+000
 3.0193293E+000, 0.0000000E+000, 1.6742011E-007,-2.8635527E-004, 2.4942448E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9620930E-005,-2.8616290E-004, 0.0000000E+000, 0.0000000E+000
 3.0339110E+000, 0.0000000E+000, 1.6776721E-007,-3.0199235E-004, 2.4997010E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9448200E-005,-3.0179958E-004, 0.0000000E+000, 0.0000000E+000
 3.0484927E+000, 0.0000000E+000, 1.6828180E-007,-3.1980511E-004, 2.5050654E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9286486E-005,-3.1961178E-004, 0.0000000E+000, 0.0000000E+000
 3.0645325E+000, 0.0000000E+000, 1.6867436E-007,-3.4300740E-004, 2.5108469E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9170094E-005,-3.4281362E-004, 0.0000000E+000, 0.0000000E+000
 3.0805724E+000, 0.0000000E+000, 1.6923257E-007,-3.7024830E-004, 2.5164809E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9019242E-005,-3.7005390E-004, 0.0000000E+000, 0.0000000E+000
 3.0966122E+000, 0.0000000E+000, 1.6961941E-007,-4.0178324E-004, 2.5219616E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8951565E-005,-4.0158840E-004, 0.0000000E+000, 0.0000000E+000
 3.1126521E+000, 0.0000000E+000, 1.7017510E-007,-4.3721281E-004, 2.5272770E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8933680E-005,-4.3701737E-004, 0.0000000E+000, 0.0000000E+000
 3.1286919E+000, 0.0000000E+000, 1.7056316E-007,-4.7530841E-004, 2.5324263E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8964571E-005,-4.7511252E-004, 0.0000000E+000, 0.0000000E+000
 3.1447318E+000, 0.0000000E+000, 1.7112155E-007,-5.1411339E-004, 2.5374029E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9025804E-005,-5.1391689E-004, 0.0000000E+000, 0.0000000E+000
 3.1607716E+000, 0.0000000E+000, 1.7151386E-007,-5.5122983E-004, 2.5422061E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9121167E-005,-5.5103290E-004, 0.0000000E+000, 0.0000000E+000
 3.1768115E+000, 0.0000000E+000, 1.7207680E-007,-5.8416189E-004, 2.5468457E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9180473E-005,-5.8396434E-004, 0.0000000E+000, 0.0000000E+000
 3.1911786E+000, 0.0000000E+000, 1.7241282E-007,-6.0469951E-004, 2.5509068E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9209380E-005,-6.0450159E-004, 0.0000000E+000, 0.0000000E+000
 3.2055457E+000, 0.0000000E+000, 1.7291859E-007,-6.1675803E-004, 2.5548773E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9239077E-005,-6.1655956E-004, 0.0000000E+000, 0.0000000E+000
 3.2199128E+000, 0.0000000E+000, 1.7325790E-007,-6.1908090E-004, 2.5587697E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9270989E-005,-6.1888206E-004, 0.0000000E+000, 0.0000000E+000
 3.2342801E+000, 0.0000000E+000, 1.7376590E-007,-6.1129873E-004, 2.5626042E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9323711E-005,-6.1109934E-004, 0.0000000E+000, 0.0000000E+000
 3.2486472E+000, 0.0000000E+000, 1.7411025E-007,-5.9391006E-004, 2.5663949E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9385864E-005,-5.9371028E-004, 0.0000000E+000, 0.0000000E+000
 3.2630143E+000, 0.0000000E+000, 1.7462133E-007,-5.6796080E-004, 2.5701485E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9440949E-005,-5.6776048E-004, 0.0000000E+000, 0.0000000E+000
 3.2773814E+000, 0.0000000E+000, 1.7496928E-007,-5.3464158E-004, 2.5738683E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9478827E-005,-5.3444087E-004, 0.0000000E+000, 0.0000000E+000
 3.2917488E+000, 0.0000000E+000, 1.7548192E-007,-4.9502508E-004, 2.5775636E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9500670E-005,-4.9482383E-004, 0.0000000E+000, 0.0000000E+000
 3.3061159E+000, 0.0000000E+000, 1.7583181E-007,-4.5002132E-004, 2.5812427E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9506447E-005,-4.4981967E-004, 0.0000000E+000, 0.0000000E+000
 3.3204830E+000, 0.0000000E+000, 1.7634391E-007,-4.0047292E-004, 2.5849169E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9479830E-005,-4.0027073E-004, 0.0000000E+000, 0.0000000E+000
 3.3348501E+000, 0.0000000E+000, 1.7669251E-007,-3.4726393E-004, 2.5885072E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9397277E-005,-3.4706135E-004, 0.0000000E+000, 0.0000000E+000
 3.3492174E+000, 0.0000000E+000, 1.7719993E-007,-2.9136599E-004, 2.5919110E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9301855E-005,-2.9116287E-004, 0.0000000E+000, 0.0000000E+000
 3.3635845E+000, 0.0000000E+000, 1.7754538E-007,-2.3382175E-004, 2.5951259E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9203436E-005,-2.3361825E-004, 0.0000000E+000, 0.0000000E+000
 3.3779516E+000, 0.0000000E+000, 1.7804767E-007,-1.7570528E-004, 2.5981635E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9106863E-005,-1.7550125E-004, 0.0000000E+000, 0.0000000E+000
 3.3923187E+000, 0.0000000E+000, 1.7839028E-007,-1.1809379E-004, 2.6010563E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9014247E-005,-1.1788939E-004, 0.0000000E+000, 0.0000000E+000
 3.4066861E+000, 0.0000000E+000, 1.7888782E-007,-6.2058565E-005, 2.6038412E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8926180E-005,-6.1853639E-005, 0.0000000E+000, 0.0000000E+000
 3.4210532E+000, 0.0000000E+000, 1.7922832E-007,-8.6619366E-006, 2.6065573E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8840987E-005,-8.4566427E-006, 0.0000000E+000, 0.0000000E+000
 3.4354203E+000, 0.0000000E+000, 1.7972142E-007, 4.1057349E-005, 2.6092576E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8757161E-005, 4.1263163E-005, 0.0000000E+000, 0.0000000E+000
 3.4481156E+000, 0.0000000E+000, 1.8000229E-007, 8.0321048E-005, 2.6117125E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8634507E-005, 8.0527167E-005, 0.0000000E+000, 0.0000000E+000
 3.4608107E+000, 0.0000000E+000, 1.8043401E-007, 1.1476292E-004, 2.6142237E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8584784E-005, 1.1496950E-004, 0.0000000E+000, 0.0000000E+000
 3.4735057E+000, 0.0000000E+000, 1.8071526E-007, 1.4394614E-004, 2.6168762E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8495367E-005, 1.4415302E-004, 0.0000000E+000, 0.0000000E+000
 3.4862010E+000, 0.0000000E+000, 1.8114240E-007, 1.6759065E-004, 2.6197663E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8387857E-005, 1.6779799E-004, 0.0000000E+000, 0.0000000E+000
 3.4988961E+000, 0.0000000E+000, 1.8142225E-007, 1.8555827E-004, 2.6229590E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8274411E-005, 1.8576593E-004, 0.0000000E+000, 0.0000000E+000
 3.5115914E+000, 0.0000000E+000, 1.8184436E-007, 1.9783109E-004, 2.6265161E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8171028E-005, 1.9803920E-004, 0.0000000E+000, 0.0000000E+000
 3.5242865E+000, 0.0000000E+000, 1.8212452E-007, 2.0452085E-004, 2.6304914E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8078803E-005, 2.0472928E-004, 0.0000000E+000, 0.0000000E+000
 3.5369818E+000, 0.0000000E+000, 1.8254253E-007, 2.0590705E-004, 2.6349332E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7994882E-005, 2.0611594E-004, 0.0000000E+000, 0.0000000E+000
 3.5496769E+000, 0.0000000E+000, 1.8282269E-007, 2.0245854E-004, 2.6398818E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7917016E-005, 2.0266776E-004, 0.0000000E+000, 0.0000000E+000
 3.5636415E+000, 0.0000000E+000, 1.8327883E-007, 1.9411701E-004, 2.6459238E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7851308E-005, 1.9432675E-004, 0.0000000E+000, 0.0000000E+000
 3.5776062E+000, 0.0000000E+000, 1.8359766E-007, 1.8218296E-004, 2.6525300E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7756370E-005, 1.8239309E-004, 0.0000000E+000, 0.0000000E+000
 3.5915709E+000, 0.0000000E+000, 1.8404963E-007, 1.6753896E-004, 2.6598116E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7687936E-005, 1.6774961E-004, 0.0000000E+000, 0.0000000E+000
 3.6055357E+000, 0.0000000E+000, 1.8436602E-007, 1.5073530E-004, 2.6677676E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7625489E-005, 1.5094634E-004, 0.0000000E+000, 0.0000000E+000
 3.6195004E+000, 0.0000000E+000, 1.8481501E-007, 1.3206690E-004, 2.6763893E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7571139E-005, 1.3227848E-004, 0.0000000E+000, 0.0000000E+000
 3.6348615E+000, 0.0000000E+000, 1.8517422E-007, 1.0935338E-004, 2.6866763E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7530146E-005, 1.0956543E-004, 0.0000000E+000, 0.0000000E+000
 3.6502225E+000, 0.0000000E+000, 1.8566507E-007, 8.4936161E-005, 2.6976963E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7463116E-005, 8.5148803E-005, 0.0000000E+000, 0.0000000E+000
 3.6655838E+000, 0.0000000E+000, 1.8601913E-007, 5.9096168E-005, 2.7093987E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7405924E-005, 5.9309281E-005, 0.0000000E+000, 0.0000000E+000
 3.6809449E+000, 0.0000000E+000, 1.8650657E-007, 3.1662873E-005, 2.7217260E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7341975E-005, 3.1876597E-005, 0.0000000E+000, 0.0000000E+000
 3.6963062E+000, 0.0000000E+000, 1.8685500E-007, 2.2664840E-006, 2.7346109E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7268356E-005, 2.4806851E-006, 0.0000000E+000, 0.0000000E+000
 3.7116673E+000, 0.0000000E+000, 1.8733823E-007,-2.9394335E-005, 2.7479795E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7192524E-005,-2.9179517E-005, 0.0000000E+000, 0.0000000E+000
 3.7270284E+000, 0.0000000E+000, 1.8768028E-007,-6.3367248E-005, 2.7617501E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7115471E-005,-6.3151950E-005, 0.0000000E+000, 0.0000000E+000
 3.7423897E+000, 0.0000000E+000, 1.8815930E-007,-9.9382216E-005, 2.7758113E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7042247E-005,-9.9166299E-005, 0.0000000E+000, 0.0000000E+000
 3.7577507E+000, 0.0000000E+000, 1.8849611E-007,-1.3687770E-004, 2.7899001E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6971839E-005,-1.3666130E-004, 0.0000000E+000, 0.0000000E+000
 3.7731118E+000, 0.0000000E+000, 1.8897142E-007,-1.7506677E-004, 2.8040525E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6910451E-005,-1.7484976E-004, 0.0000000E+000, 0.0000000E+000
 3.7884731E+000, 0.0000000E+000, 1.8930398E-007,-2.1301324E-004, 2.8184010E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6861471E-005,-2.1279575E-004, 0.0000000E+000, 0.0000000E+000
 3.8038342E+000, 0.0000000E+000, 1.8977698E-007,-2.4971159E-004, 2.8329170E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6828032E-005,-2.4949349E-004, 0.0000000E+000, 0.0000000E+000
 3.8191953E+000, 0.0000000E+000, 1.9010795E-007,-2.8417311E-004, 2.8473638E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6810895E-005,-2.8395453E-004, 0.0000000E+000, 0.0000000E+000
